0,626,600,3,2
1,659,0,0,0
2,626,602,3,3
2,659,1,0,1
3,626,603,3,3
4,626,604,3,3
4,658,604,3,3
4,660,5,1,0
4,696,604,3,3
5,626,605,3,3
5,634,6,1,0
5,660,6,1,0
5,696,605,3,3
6,626,606,3,3
6,634,7,1,0
6,660,7,1,0
6,696,606,3,3
7,626,607,3,3
7,634,607,3,3
7,660,607,3,3
8,626,7,0,1
8,634,608,3,3
8,660,608,3,3
8,696,7,0,1
9,626,8,0,1
9,634,609,3,3
9,660,609,3,3
9,696,8,0,1
10,626,9,0,1
10,634,610,3,3
10,660,610,3,3
10,696,9,0,1
11,626,10,0,1
12,626,11,0,1
12,723,11,0,1
13,626,12,0,1
13,659,14,1,0
15,626,16,1,0
16,626,17,1,0
16,723,15,0,1
17,626,18,1,0
17,634,617,3,3
17,658,18,1,0
17,660,16,0,1
17,696,18,1,0
18,626,19,1,0
18,634,618,3,3
18,660,618,3,3
18,696,19,1,0
19,626,20,1,0
19,634,619,3,3
19,660,619,3,3
19,696,20,1,0
20,626,620,3,3
20,634,620,3,3
20,660,620,3,3
21,626,621,3,3
21,634,20,0,1
21,660,20,0,1
21,696,621,3,3
22,626,622,3,3
22,634,21,0,1
22,660,21,0,1
22,696,622,3,3
23,626,623,3,3
23,634,22,0,1
23,658,623,3,3
23,660,24,1,0
23,696,623,3,3
24,626,624,3,3
24,723,0,1,2
25,626,0,0,1
26,659,25,1,1
27,626,2,0,2
27,659,26,1,2
28,626,3,0,2
29,626,4,0,2
29,658,4,0,2
29,660,30,2,1
29,696,4,0,2
30,626,5,0,2
30,634,31,2,1
30,660,31,2,1
30,696,5,0,2
31,626,6,0,2
31,634,32,2,1
31,660,32,2,1
31,696,6,0,2
32,626,7,0,2
32,634,7,0,2
32,660,7,0,2
33,626,32,1,2
33,634,8,0,2
33,660,8,0,2
33,696,32,1,2
34,626,33,1,2
34,634,9,0,2
34,660,9,0,2
34,696,33,1,2
35,626,34,1,2
35,634,10,0,2
35,660,10,0,2
35,696,34,1,2
36,626,35,1,2
37,626,36,1,2
37,723,36,1,2
38,626,37,1,2
38,659,39,2,1
40,626,41,2,1
41,626,42,2,1
41,723,40,1,2
42,626,43,2,1
42,634,17,0,2
42,658,43,2,1
42,660,41,1,2
42,696,43,2,1
43,626,44,2,1
43,634,18,0,2
43,660,18,0,2
43,696,44,2,1
44,626,45,2,1
44,634,19,0,2
44,660,19,0,2
44,696,45,2,1
45,626,20,0,2
45,634,20,0,2
45,660,20,0,2
46,626,21,0,2
46,634,45,1,2
46,660,45,1,2
46,696,21,0,2
47,626,22,0,2
47,634,46,1,2
47,660,46,1,2
47,696,22,0,2
48,626,23,0,2
48,634,47,1,2
48,658,23,0,2
48,696,23,0,2
49,626,24,0,2
49,723,25,2,3
50,626,75,2,0
51,659,50,1,1
52,626,77,3,0
52,659,51,1,2
53,626,78,3,0
54,626,79,3,0
54,658,29,0,3
54,660,55,2,1
54,696,29,0,3
55,626,80,3,0
55,634,56,2,1
55,660,56,2,1
55,696,30,0,3
56,626,81,3,0
56,634,57,2,1
56,660,57,2,1
56,696,31,0,3
57,634,32,0,3
58,626,57,1,2
58,634,33,0,3
58,660,33,0,3
58,696,57,1,2
59,626,58,1,2
59,634,34,0,3
59,660,34,0,3
59,696,58,1,2
60,626,59,1,2
60,634,35,0,3
60,660,35,0,3
60,696,59,1,2
61,626,60,1,2
62,626,61,1,2
62,723,61,1,2
63,626,62,1,2
63,659,64,2,1
65,626,66,2,1
66,626,67,2,1
66,723,65,1,2
67,626,68,2,1
67,634,42,0,3
67,658,68,2,1
67,660,66,1,2
67,696,68,2,1
68,626,69,2,1
68,634,43,0,3
68,660,43,0,3
68,696,69,2,1
69,626,70,2,1
69,634,44,0,3
69,660,44,0,3
69,696,70,2,1
70,634,45,0,3
71,626,96,3,0
71,634,70,1,2
71,660,70,1,2
71,696,46,0,3
72,626,97,3,0
72,634,71,1,2
72,660,71,1,2
72,696,47,0,3
73,626,98,3,0
73,634,72,1,2
73,658,48,0,3
73,660,74,2,1
73,696,48,0,3
74,626,99,3,0
74,723,50,2,3
75,626,100,2,0
76,659,75,1,1
77,626,102,3,0
77,659,76,1,2
78,626,103,3,0
79,626,104,3,0
79,658,54,0,3
79,660,80,2,1
79,696,54,0,3
80,626,105,3,0
80,634,81,2,1
80,660,81,2,1
80,696,55,0,3
81,626,106,3,0
81,634,82,2,1
81,660,82,2,1
81,696,56,0,3
82,626,107,3,0
82,634,57,0,3
83,626,82,1,2
83,634,58,0,3
83,660,58,0,3
83,696,82,1,2
84,626,83,1,2
84,634,59,0,3
84,660,59,0,3
84,696,83,1,2
85,626,84,1,2
85,634,60,0,3
85,660,60,0,3
85,696,84,1,2
86,626,85,1,2
87,626,86,1,2
87,723,86,1,2
88,626,87,1,2
88,659,89,2,1
90,626,91,2,1
91,626,92,2,1
91,723,90,1,2
92,626,93,2,1
92,634,67,0,3
92,658,93,2,1
92,660,91,1,2
92,696,93,2,1
93,626,94,2,1
93,634,68,0,3
93,660,68,0,3
93,696,94,2,1
94,626,95,2,1
94,634,69,0,3
94,660,69,0,3
94,696,95,2,1
95,626,120,3,0
95,634,70,0,3
96,626,121,3,0
96,634,95,1,2
96,660,95,1,2
96,696,71,0,3
97,626,122,3,0
97,634,96,1,2
97,660,96,1,2
97,696,72,0,3
98,626,123,3,0
98,634,97,1,2
98,658,73,0,3
98,660,99,2,1
98,696,73,0,3
99,626,124,3,0
99,723,75,2,3
100,626,125,2,0
101,659,100,1,1
102,626,127,3,0
102,659,101,1,2
103,626,128,3,0
104,626,129,3,0
104,658,79,0,3
104,660,105,2,1
104,696,79,0,3
105,626,130,3,0
105,634,106,2,1
105,660,106,2,1
105,696,80,0,3
106,626,131,3,0
106,634,107,2,1
106,660,107,2,1
106,696,81,0,3
107,626,132,3,0
107,634,82,0,3
108,626,107,1,2
108,634,83,0,3
108,660,83,0,3
108,696,107,1,2
109,626,108,1,2
109,634,84,0,3
109,660,84,0,3
109,696,108,1,2
110,626,109,1,2
110,634,85,0,3
110,660,85,0,3
110,696,109,1,2
111,626,110,1,2
112,626,111,1,2
112,723,111,1,2
113,626,112,1,2
113,659,114,2,1
115,626,116,2,1
116,626,117,2,1
116,723,115,1,2
117,626,118,2,1
117,634,92,0,3
117,658,118,2,1
117,660,116,1,2
117,696,118,2,1
118,626,119,2,1
118,634,93,0,3
118,660,93,0,3
118,696,119,2,1
119,626,120,2,1
119,634,94,0,3
119,660,94,0,3
119,696,120,2,1
120,626,145,3,0
120,634,95,0,3
121,626,146,3,0
121,634,120,1,2
121,660,120,1,2
121,696,96,0,3
122,626,147,3,0
122,634,121,1,2
122,660,121,1,2
122,696,97,0,3
123,626,148,3,0
123,634,122,1,2
123,658,98,0,3
123,660,124,2,1
123,696,98,0,3
124,626,149,3,0
124,723,100,2,3
125,626,150,2,0
126,659,125,1,1
127,626,152,3,0
127,659,126,1,2
128,626,153,3,0
129,626,154,3,0
129,658,104,0,3
129,660,130,2,1
129,696,104,0,3
130,626,155,3,0
130,634,131,2,1
130,660,131,2,1
130,696,105,0,3
131,626,156,3,0
131,634,132,2,1
131,660,132,2,1
131,696,106,0,3
132,626,157,3,0
132,634,107,0,3
132,660,157,3,0
132,696,107,0,3
133,626,132,1,2
133,634,108,0,3
133,660,158,3,0
133,696,132,1,2
134,626,133,1,2
134,634,109,0,3
134,660,159,3,0
134,696,133,1,2
135,626,134,1,2
135,634,110,0,3
135,660,160,3,0
135,696,134,1,2
136,626,135,1,2
136,723,723,102,0
137,626,136,1,2
137,723,136,1,2
138,626,137,1,2
138,659,139,2,1
140,626,141,2,1
141,626,142,2,1
142,626,143,2,1
142,634,117,0,3
142,658,143,2,1
142,660,141,1,2
142,696,143,2,1
143,626,144,2,1
143,634,118,0,3
143,660,168,3,0
143,696,144,2,1
144,626,145,2,1
144,634,119,0,3
144,660,169,3,0
144,696,145,2,1
145,626,170,3,0
145,634,120,0,3
145,660,170,3,0
145,696,120,0,3
146,626,171,3,0
146,634,145,1,2
146,660,145,1,2
146,696,121,0,3
147,626,172,3,0
147,634,146,1,2
147,660,146,1,2
147,696,122,0,3
148,626,173,3,0
148,634,147,1,2
148,658,123,0,3
148,660,149,2,1
148,696,123,0,3
149,626,174,3,0
149,723,125,2,3
150,626,175,2,0
151,659,150,1,1
152,626,177,3,0
152,659,151,1,2
153,626,178,3,0
154,626,179,3,0
154,658,129,0,3
154,660,155,2,1
154,696,129,0,3
155,626,180,3,0
155,634,156,2,1
155,660,156,2,1
155,696,130,0,3
156,626,181,3,0
156,634,157,2,1
156,660,157,2,1
156,696,131,0,3
157,626,182,3,0
157,634,132,0,3
157,660,182,3,0
157,696,132,0,3
158,626,157,1,2
158,634,133,0,3
158,660,183,3,0
158,696,157,1,2
159,626,158,1,2
159,634,134,0,3
159,660,184,3,0
159,696,158,1,2
160,626,159,1,2
160,634,135,0,3
160,660,185,3,0
160,696,159,1,2
161,626,160,1,2
162,626,161,1,2
162,723,161,1,2
163,626,162,1,2
163,659,164,2,1
165,626,166,2,1
166,626,167,2,1
166,723,165,1,2
167,626,168,2,1
167,634,142,0,3
167,658,168,2,1
167,660,166,1,2
167,696,168,2,1
168,626,169,2,1
168,634,143,0,3
168,660,193,3,0
168,696,169,2,1
169,626,170,2,1
169,634,144,0,3
169,660,194,3,0
169,696,170,2,1
170,626,195,3,0
170,634,145,0,3
170,660,195,3,0
170,696,145,0,3
171,626,196,3,0
171,634,170,1,2
171,660,170,1,2
171,696,146,0,3
172,626,197,3,0
172,634,171,1,2
172,660,171,1,2
172,696,147,0,3
173,626,198,3,0
173,634,172,1,2
173,658,148,0,3
173,660,174,2,1
173,696,148,0,3
174,626,199,3,0
174,723,150,2,3
175,626,200,2,0
176,659,175,1,1
177,626,202,3,0
177,659,176,1,2
178,626,203,3,0
179,626,204,3,0
179,658,154,0,3
179,660,180,2,1
179,696,154,0,3
180,626,205,3,0
180,634,181,2,1
180,660,181,2,1
180,696,155,0,3
181,626,206,3,0
181,634,182,2,1
181,660,182,2,1
181,696,156,0,3
182,626,207,3,0
182,660,207,3,0
182,696,157,0,3
183,626,182,1,2
183,634,208,3,0
183,660,208,3,0
183,696,182,1,2
184,626,183,1,2
184,634,209,3,0
184,660,209,3,0
184,696,183,1,2
185,626,184,1,2
185,634,210,3,0
