0,695,25,1,0
1,630,2,1,0
1,631,2,1,0
1,688,2,1,0
1,723,601,3,3
2,630,3,1,0
2,631,3,1,0
2,637,3,1,0
2,654,602,3,3
2,688,3,1,0
2,715,3,1,0
2,723,602,3,3
3,630,4,1,0
3,631,4,1,0
3,633,603,3,3
3,637,4,1,0
3,644,4,1,0
3,660,4,1,0
3,688,4,1,0
3,696,603,3,3
3,715,4,1,0
3,723,603,3,3
4,630,5,1,0
4,631,5,1,0
4,633,604,3,3
4,637,5,1,0
4,644,5,1,0
4,660,5,1,0
4,688,5,1,0
4,694,29,2,0
4,696,604,3,3
4,715,5,1,0
4,723,604,3,3
5,630,6,1,0
5,631,6,1,0
5,633,605,3,3
5,637,6,1,0
5,644,6,1,0
5,660,6,1,0
5,688,6,1,0
5,694,30,2,0
5,696,605,3,3
5,701,6,1,0
5,715,6,1,0
5,723,605,3,3
6,630,606,3,3
6,631,606,3,3
6,633,606,3,3
6,637,31,2,0
6,644,31,2,0
6,660,606,3,3
6,688,606,3,3
6,701,7,1,0
6,715,31,2,0
6,723,606,3,3
7,630,607,3,3
7,631,607,3,3
7,633,6,0,1
7,637,32,2,0
7,644,32,2,0
7,660,607,3,3
7,688,607,3,3
7,694,6,0,1
7,696,6,0,1
7,701,701,80,0
7,715,32,2,0
7,723,6,0,1
8,630,608,3,3
8,631,608,3,3
8,633,7,0,1
8,637,33,2,0
8,644,33,2,0
8,660,608,3,3
8,688,608,3,3
8,696,7,0,1
8,715,33,2,0
8,723,7,0,1
9,630,609,3,3
9,631,609,3,3
9,637,34,2,0
9,654,8,0,1
9,688,609,3,3
9,715,34,2,0
9,723,8,0,1
10,630,610,3,3
10,631,610,3,3
10,688,610,3,3
12,711,13,1,0
13,630,613,3,3
13,688,613,3,3
13,695,14,1,0
14,630,614,3,3
14,631,614,3,3
14,688,614,3,3
14,723,15,1,0
15,630,615,3,3
15,631,615,3,3
15,637,40,2,0
15,688,615,3,3
15,715,40,2,0
15,723,16,1,0
16,630,616,3,3
16,631,616,3,3
16,633,17,1,0
16,637,41,2,0
16,644,41,2,0
16,660,616,3,3
16,688,616,3,3
16,696,17,1,0
16,715,41,2,0
16,723,17,1,0
17,630,617,3,3
17,631,617,3,3
17,633,18,1,0
17,637,42,2,0
17,644,42,2,0
17,660,617,3,3
17,688,617,3,3
17,694,18,1,0
17,696,18,1,0
17,715,42,2,0
17,723,18,1,0
18,630,618,3,3
18,631,618,3,3
18,633,618,3,3
18,637,43,2,0
18,644,43,2,0
18,660,618,3,3
18,688,618,3,3
18,701,17,0,1
18,715,43,2,0
18,723,618,3,3
19,630,18,0,1
19,631,18,0,1
19,633,619,3,3
19,637,18,0,1
19,644,18,0,1
19,660,18,0,1
19,688,18,0,1
19,694,44,2,0
19,696,619,3,3
19,701,18,0,1
19,715,18,0,1
19,723,619,3,3
20,630,19,0,1
20,631,19,0,1
20,633,620,3,3
20,637,19,0,1
20,644,19,0,1
20,660,19,0,1
20,688,19,0,1
20,696,620,3,3
20,715,19,0,1
20,723,620,3,3
21,630,20,0,1
21,631,20,0,1
21,637,20,0,1
21,688,20,0,1
21,715,20,0,1
21,723,621,3,3
22,630,21,0,1
22,631,21,0,1
22,654,622,3,3
22,688,21,0,1
22,723,622,3,3
23,630,22,0,1
23,688,22,0,1
23,695,48,2,0
24,711,49,2,0
25,695,50,2,0
26,630,27,2,1
26,631,27,2,1
26,688,27,2,1
26,723,1,0,2
27,630,28,2,1
27,631,28,2,1
27,637,28,2,1
