37,52,1.000000
37,61,0.500000
37,96,0.500000
59,34,0.500000
59,71,0.500000
137,28,1.000000
137,103,1.000000
331,12,1.000000
331,31,1.000000
355,62,0.500000
355,103,0.500000
392,59,1.000000
392,67,1.000000
461,36,0.500000
461,39,1.000000
461,58,0.500000
605,10,1.000000
605,75,0.500000
631,0,1.000000
633,0,1.000000
649,0,1.000000
652,0,1.000000
655,0,0.500000
657,0,0.500000
660,0,1.000000
673,0,1.000000
679,0,0.500000
680,0,1.000000
682,0,0.500000
683,0,0.500000
688,0,1.000000
692,0,0.500000
696,0,0.500000
717,0,0.500000
