2,704,602,3,3
4,640,29,2,0
4,674,5,1,0
5,640,30,2,0
5,674,6,1,0
5,685,6,1,0
6,640,31,2,0
6,655,31,2,0
6,672,7,1,0
6,674,7,1,0
6,685,7,1,0
6,721,31,2,0
7,646,32,2,0
7,674,607,3,3
7,685,32,2,0
8,640,7,0,1
8,646,7,0,1
8,674,608,3,3
8,685,33,2,0
9,640,8,0,1
9,674,609,3,3
10,674,610,3,3
15,704,16,1,0
17,640,18,1,0
17,674,617,3,3
18,640,19,1,0
18,674,618,3,3
18,685,17,0,1
19,655,44,2,0
19,672,18,0,1
19,674,619,3,3
19,685,44,2,0
19,721,44,2,0
20,640,45,2,0
20,646,21,1,0
20,655,45,2,0
20,672,21,1,0
20,674,19,0,1
20,685,19,0,1
20,721,45,2,0
21,640,46,2,0
21,674,20,0,1
21,685,22,1,0
22,640,47,2,0
22,674,21,0,1
24,704,624,3,3
27,704,2,0,2
29,640,54,3,0
29,674,30,2,1
30,640,55,3,0
30,674,31,2,1
30,685,31,2,1
31,640,56,3,0
31,655,56,3,0
31,672,32,2,1
31,674,32,2,1
31,685,32,2,1
31,721,56,3,0
32,640,57,3,0
32,646,646,25,0
32,674,7,0,2
32,685,57,3,0
33,640,32,1,2
33,646,32,1,2
33,674,8,0,2
33,685,58,3,0
34,640,33,1,2
34,674,9,0,2
35,674,10,0,2
40,704,41,2,1
42,640,43,2,1
42,674,17,0,2
43,640,44,2,1
43,674,18,0,2
43,685,42,1,2
44,640,69,3,0
44,646,43,1,2
44,655,69,3,0
44,672,43,1,2
44,674,19,0,2
44,685,69,3,0
44,721,69,3,0
45,640,70,3,0
45,646,46,2,1
45,655,70,3,0
45,672,46,2,1
45,674,44,1,2
45,685,44,1,2
45,721,70,3,0
46,640,71,3,0
46,674,45,1,2
46,685,47,2,1
47,640,72,3,0
47,674,46,1,2
49,704,24,0,2
52,704,27,0,3
53,704,28,0,3
54,640,79,3,0
54,674,55,2,1
54,698,29,0,3
54,704,29,0,3
55,640,80,3,0
55,674,56,2,1
55,685,56,2,1
55,698,30,0,3
