1,633,2,1,0
1,658,2,1,0
1,661,2,1,0
1,696,2,1,0
1,698,2,1,0
1,717,2,1,0
1,724,2,1,0
2,667,3,1,0
2,669,3,1,0
2,673,3,1,0
2,704,3,1,0
2,713,3,1,0
3,678,4,1,0
3,691,28,2,0
4,691,29,2,0
6,680,31,2,0
6,714,606,3,3
7,629,8,1,0
7,665,607,3,3
11,721,10,0,1
13,629,613,3,3
14,647,15,1,0
14,654,15,1,0
16,668,17,1,0
16,670,17,1,0
16,678,15,0,1
16,690,17,1,0
17,628,42,2,0
17,643,617,3,3
17,653,617,3,3
17,675,42,2,0
17,691,18,1,0
19,629,619,3,3
19,663,619,3,3
19,674,619,3,3
19,683,44,2,0
19,700,619,3,3
19,705,619,3,3
19,709,44,2,0
19,715,44,2,0
19,718,44,2,0
19,720,44,2,0
19,723,44,2,0
21,627,621,3,3
21,636,46,2,0
21,702,46,2,0
22,638,622,3,3
22,664,47,2,0
22,672,47,2,0
22,692,47,2,0
22,694,47,2,0
22,701,47,2,0
22,706,47,2,0
22,712,47,2,0
22,716,47,2,0
23,721,24,1,0
24,703,0,1,2
26,633,27,2,1
26,658,27,2,1
26,661,27,2,1
26,696,27,2,1
26,698,27,2,1
26,717,27,2,1
26,724,27,2,1
27,631,28,2,1
27,667,28,2,1
27,669,28,2,1
27,673,28,2,1
27,704,28,2,1
27,713,28,2,1
28,678,29,2,1
28,691,53,3,0
29,691,54,3,0
31,680,56,3,0
31,714,6,0,2
32,629,33,2,1
32,665,7,0,2
35,629,10,0,2
36,629,11,0,2
36,721,35,1,2
37,629,12,0,2
38,629,13,0,2
39,647,40,2,1
39,654,40,2,1
41,668,42,2,1
41,670,42,2,1
41,678,40,1,2
41,690,42,2,1
42,628,67,3,0
42,643,17,0,2
42,653,17,0,2
42,675,67,3,0
42,691,43,2,1
44,629,19,0,2
44,663,19,0,2
44,674,19,0,2
44,683,69,3,0
44,700,19,0,2
44,705,19,0,2
44,709,69,3,0
44,715,69,3,0
44,718,69,3,0
44,720,69,3,0
44,723,69,3,0
45,629,20,0,2
46,627,21,0,2
46,629,21,0,2
46,636,71,3,0
46,702,71,3,0
47,629,22,0,2
47,638,22,0,2
47,646,22,0,2
47,664,72,3,0
47,672,72,3,0
47,692,72,3,0
47,694,72,3,0
47,706,72,3,0
47,712,72,3,0
47,716,72,3,0
48,629,23,0,2
48,721,49,2,1
49,703,25,2,3
51,633,52,2,1
51,658,52,2,1
51,661,52,2,1
51,696,52,2,1
51,698,52,2,1
51,717,52,2,1
51,724,52,2,1
52,631,53,2,1
52,667,53,2,1
52,669,53,2,1
52,673,53,2,1
52,704,53,2,1
52,713,53,2,1
53,678,54,2,1
53,691,78,3,0
54,691,79,3,0
56,680,81,3,0
56,714,31,0,3
57,629,58,2,1
57,665,32,0,3
61,721,60,1,2
63,629,88,3,0
64,647,65,2,1
66,668,67,2,1
66,670,67,2,1
66,678,65,1,2
66,690,67,2,1
67,628,92,3,0
67,643,42,0,3
67,653,42,0,3
67,675,92,3,0
67,691,68,2,1
69,629,94,3,0
69,663,44,0,3
