13,19,0.500000
13,84,0.500000
38,61,1.000000
38,96,1.000000
134,71,0.500000
134,85,0.500000
138,31,1.000000
138,88,1.000000
163,12,0.500000
163,62,0.500000
207,19,1.000000
207,40,1.000000
358,23,1.000000
358,64,1.000000
388,42,0.500000
388,86,0.500000
388,89,1.000000
393,35,0.500000
393,67,0.500000
567,49,0.333333
567,50,0.333333
567,60,0.333333
633,0,0.500000
644,0,1.000000
652,0,1.000000
656,0,0.500000
661,0,1.000000
663,0,0.500000
670,0,0.333333
671,0,0.333333
681,0,0.333333
682,0,1.000000
683,0,0.500000
685,0,1.000000
688,0,0.500000
692,0,0.500000
705,0,0.500000
706,0,0.500000
707,0,0.500000
709,0,1.000000
710,0,1.000000
717,0,1.000000
