27,63,1.000000
27,79,1.000000
32,25,1.000000
32,34,1.000000
61,24,0.500000
61,45,0.500000
105,25,0.500000
105,80,0.500000
135,83,0.333333
135,88,0.333333
135,102,0.333333
228,40,1.000000
228,84,1.000000
302,45,1.000000
302,97,1.000000
412,21,1.000000
412,29,1.000000
609,53,0.500000
609,87,0.500000
642,0,1.000000
645,0,0.500000
650,0,1.000000
655,0,1.000000
661,0,1.000000
674,0,0.500000
684,0,1.000000
700,0,1.000000
701,0,0.500000
704,0,0.333333
705,0,1.000000
708,0,0.500000
709,0,0.333333
718,0,1.000000
723,0,0.333333
