32,34,0.500000
32,80,1.000000
32,82,0.500000
60,45,1.000000
60,97,1.000000
76,20,0.500000
76,21,0.500000
88,38,0.500000
88,78,0.500000
227,46,0.500000
227,84,0.500000
278,99,0.500000
278,101,0.500000
377,83,1.000000
377,103,1.000000
409,42,1.000000
409,75,1.000000
641,0,0.500000
642,0,0.500000
655,0,0.500000
659,0,0.500000
663,0,1.000000
666,0,1.000000
667,0,0.500000
696,0,1.000000
699,0,0.500000
701,0,1.000000
703,0,0.500000
704,0,1.000000
705,0,0.500000
718,0,1.000000
720,0,0.500000
722,0,0.500000
724,0,1.000000
