3,659,4,1,0
5,680,6,1,0
6,637,606,3,3
6,679,679,58,0
7,637,607,3,3
7,679,6,0,1
7,685,8,1,0
8,637,608,3,3
8,679,7,0,1
8,685,9,1,0
9,637,609,3,3
9,679,8,0,1
9,685,34,2,0
10,637,9,0,1
10,679,9,0,1
10,685,35,2,0
11,637,10,0,1
11,679,10,0,1
11,685,36,2,0
12,637,11,0,1
13,680,613,3,3
15,659,40,2,0
17,680,617,3,3
19,637,20,1,0
19,679,20,1,0
20,637,21,1,0
20,679,21,1,0
20,685,45,2,0
21,637,621,3,3
21,679,22,1,0
21,685,46,2,0
22,637,622,3,3
22,679,23,1,0
22,685,21,0,1
23,637,623,3,3
23,679,24,1,0
23,685,22,0,1
24,637,624,3,3
28,659,29,2,1
30,680,31,2,1
31,637,6,0,2
31,679,6,0,2
32,637,7,0,2
32,679,7,0,2
32,685,33,2,1
33,637,8,0,2
33,679,8,0,2
33,685,34,2,1
34,637,9,0,2
34,645,35,2,1
35,637,34,1,2
35,645,36,2,1
35,679,34,1,2
35,685,60,3,0
36,637,35,1,2
36,645,37,2,1
36,679,35,1,2
36,685,61,3,0
37,637,36,1,2
37,645,38,2,1
38,645,39,2,1
38,680,13,0,2
39,645,645,24,0
40,659,65,3,0
42,645,41,1,2
42,680,17,0,2
43,645,42,1,2
44,637,45,2,1
44,645,43,1,2
44,679,45,2,1
45,637,46,2,1
45,645,44,1,2
45,679,46,2,1
45,685,70,3,0
46,637,21,0,2
46,645,45,1,2
47,637,22,0,2
47,679,22,0,2
47,685,46,1,2
48,637,23,0,2
48,679,23,0,2
48,685,47,1,2
49,637,24,0,2
49,679,24,0,2
53,659,54,2,1
55,680,56,2,1
56,637,31,0,3
56,679,31,0,3
57,637,32,0,3
57,679,32,0,3
57,685,58,2,1
58,637,33,0,3
58,679,33,0,3
58,685,59,2,1
59,637,34,0,3
59,645,34,0,3
59,680,34,0,3
60,637,59,1,2
60,645,35,0,3
60,679,59,1,2
60,680,35,0,3
60,685,85,3,0
61,637,60,1,2
61,645,36,0,3
61,679,60,1,2
61,680,36,0,3
61,685,86,3,0
62,637,61,1,2
62,645,37,0,3
62,680,37,0,3
63,645,38,0,3
63,680,38,0,3
64,645,39,0,3
65,659,90,3,0
67,645,42,0,3
67,680,42,0,3
68,645,43,0,3
68,680,43,0,3
69,637,70,2,1
69,645,44,0,3
69,679,70,2,1
69,680,44,0,3
70,637,71,2,1
70,645,45,0,3
70,679,71,2,1
70,680,45,0,3
70,685,95,3,0
71,637,46,0,3
71,645,46,0,3
71,680,46,0,3
72,637,47,0,3
72,679,47,0,3
72,685,71,1,2
73,637,48,0,3
73,679,48,0,3
73,685,72,1,2
74,637,49,0,3
74,679,49,0,3
78,659,79,2,1
80,680,81,2,1
81,637,106,3,0
81,679,56,0,3
82,637,107,3,0
82,679,57,0,3
82,685,83,2,1
83,637,108,3,0
83,679,58,0,3
83,685,84,2,1
85,637,84,1,2
85,679,84,1,2
85,685,110,3,0
86,637,85,1,2
86,679,85,1,2
86,685,111,3,0
87,637,86,1,2
88,680,113,3,0
90,659,659,38,0
91,659,90,1,2
92,680,117,3,0
94,637,95,2,1
94,679,95,2,1
95,637,96,2,1
95,679,96,2,1
95,685,120,3,0
97,637,122,3,0
97,679,72,0,3
97,685,96,1,2
98,637,123,3,0
98,679,73,0,3
98,685,97,1,2
99,637,124,3,0
99,679,74,0,3
103,659,104,2,1
105,680,106,2,1
106,637,131,3,0
106,679,81,0,3
107,637,132,3,0
107,679,82,0,3
107,685,108,2,1
108,637,133,3,0
108,679,83,0,3
108,685,109,2,1
109,642,134,3,0
110,637,109,1,2
110,642,135,3,0
110,679,109,1,2
110,685,135,3,0
111,637,110,1,2
111,642,136,3,0
111,679,110,1,2
111,685,136,3,0
112,637,111,1,2
112,642,137,3,0
113,642,138,3,0
113,680,138,3,0
114,642,139,3,0
