1,645,601,3,3
2,645,602,3,3
2,662,27,2,0
2,699,1,0,1
4,667,5,1,0
5,651,30,2,0
5,660,660,39,0
5,667,6,1,0
5,697,605,3,3
6,651,31,2,0
6,660,5,0,1
6,667,7,1,0
7,651,32,2,0
7,660,6,0,1
7,667,8,1,0
7,716,32,2,0
8,651,33,2,0
8,660,7,0,1
8,667,9,1,0
9,651,8,0,1
9,660,8,0,1
9,667,10,1,0
9,716,8,0,1
10,651,9,0,1
10,660,9,0,1
10,667,11,1,0
11,651,10,0,1
11,660,10,0,1
11,667,12,1,0
12,667,667,46,0
14,662,13,0,1
14,699,15,1,0
15,645,16,1,0
17,667,16,0,1
18,651,19,1,0
18,660,19,1,0
18,667,17,0,1
18,697,19,1,0
19,651,20,1,0
19,660,20,1,0
19,667,18,0,1
20,651,45,2,0
20,660,21,1,0
20,667,19,0,1
21,651,46,2,0
21,660,22,1,0
21,667,20,0,1
21,716,46,2,0
22,651,47,2,0
22,660,23,1,0
22,667,21,0,1
23,651,48,2,0
23,660,24,1,0
23,667,22,0,1
23,697,623,3,3
24,667,23,0,1
26,645,51,3,0
27,645,52,3,0
27,662,52,3,0
27,699,26,1,2
29,667,30,2,1
30,651,55,3,0
30,660,5,0,2
30,667,31,2,1
30,697,5,0,2
31,651,56,3,0
31,660,6,0,2
31,667,32,2,1
31,697,6,0,2
32,651,57,3,0
32,660,7,0,2
32,667,33,2,1
32,697,7,0,2
32,716,57,3,0
33,651,58,3,0
33,667,8,0,2
33,697,8,0,2
34,651,33,1,2
34,660,33,1,2
34,667,9,0,2
34,716,33,1,2
35,651,34,1,2
35,660,34,1,2
35,667,10,0,2
36,651,35,1,2
36,660,35,1,2
36,667,11,0,2
37,667,12,0,2
39,662,38,1,2
39,699,40,2,1
40,645,41,2,1
42,667,17,0,2
43,651,44,2,1
43,660,44,2,1
43,667,18,0,2
43,697,44,2,1
44,651,45,2,1
44,660,45,2,1
44,667,19,0,2
45,651,70,3,0
45,667,20,0,2
45,697,20,0,2
46,651,71,3,0
46,660,21,0,2
46,667,45,1,2
46,697,21,0,2
46,716,71,3,0
47,651,72,3,0
47,660,22,0,2
47,667,46,1,2
47,697,22,0,2
48,651,73,3,0
48,660,23,0,2
48,667,47,1,2
48,697,23,0,2
49,667,48,1,2
51,645,76,3,0
52,645,77,3,0
52,662,77,3,0
52,699,51,1,2
54,667,55,2,1
55,651,80,3,0
55,660,30,0,3
55,667,56,2,1
55,697,80,3,0
56,651,81,3,0
56,660,31,0,3
56,667,57,2,1
57,651,82,3,0
57,660,32,0,3
57,667,58,2,1
57,716,82,3,0
58,651,83,3,0
58,667,33,0,3
59,651,58,1,2
59,660,58,1,2
59,667,34,0,3
59,716,58,1,2
60,651,59,1,2
60,660,59,1,2
60,667,35,0,3
61,651,60,1,2
61,660,60,1,2
61,667,36,0,3
62,667,37,0,3
64,662,63,1,2
64,699,65,2,1
65,645,66,2,1
67,667,42,0,3
68,651,69,2,1
68,660,69,2,1
68,667,43,0,3
68,697,69,2,1
69,651,70,2,1
69,660,70,2,1
69,667,44,0,3
70,651,95,3,0
70,667,45,0,3
71,651,96,3,0
71,660,46,0,3
71,667,70,1,2
71,716,96,3,0
72,651,97,3,0
72,660,47,0,3
72,667,71,1,2
73,651,98,3,0
73,660,48,0,3
73,667,72,1,2
73,697,98,3,0
74,667,73,1,2
76,645,101,3,0
77,645,102,3,0
77,662,102,3,0
77,699,76,1,2
79,667,80,2,1
80,651,105,3,0
80,660,55,0,3
80,667,81,2,1
80,697,105,3,0
81,651,106,3,0
81,660,56,0,3
81,667,82,2,1
82,651,107,3,0
82,660,57,0,3
82,667,83,2,1
82,716,107,3,0
83,651,108,3,0
83,667,58,0,3
84,651,83,1,2
84,660,83,1,2
84,667,59,0,3
84,716,83,1,2
85,651,84,1,2
85,660,84,1,2
85,667,60,0,3
86,651,85,1,2
86,660,85,1,2
86,667,61,0,3
87,667,62,0,3
89,662,88,1,2
89,699,90,2,1
90,645,91,2,1
92,667,67,0,3
93,651,94,2,1
93,660,94,2,1
93,667,68,0,3
93,697,94,2,1
94,651,95,2,1
94,660,95,2,1
94,667,69,0,3
95,651,120,3,0
95,667,70,0,3
96,651,121,3,0
96,660,71,0,3
96,667,95,1,2
96,716,121,3,0
97,651,122,3,0
97,660,72,0,3
97,667,96,1,2
98,651,123,3,0
98,660,73,0,3
98,667,97,1,2
98,697,123,3,0
99,667,98,1,2
101,645,126,3,0
102,645,127,3,0
102,662,127,3,0
102,699,101,1,2
104,667,105,2,1
105,651,130,3,0
105,660,80,0,3
105,667,106,2,1
105,697,130,3,0
106,651,131,3,0
106,660,81,0,3
106,667,107,2,1
107,651,132,3,0
107,660,82,0,3
107,667,108,2,1
107,716,132,3,0
108,651,133,3,0
108,667,83,0,3
109,651,108,1,2
109,660,108,1,2
109,667,84,0,3
109,716,108,1,2
110,651,109,1,2
110,660,109,1,2
110,667,85,0,3
111,651,110,1,2
111,660,110,1,2
111,667,86,0,3
112,667,87,0,3
114,662,113,1,2
114,699,115,2,1
115,645,116,2,1
117,667,92,0,3
118,651,119,2,1
118,660,119,2,1
118,667,93,0,3
118,697,119,2,1
119,651,120,2,1
119,660,120,2,1
119,667,94,0,3
120,651,145,3,0
120,667,95,0,3
121,651,146,3,0
121,660,96,0,3
121,667,120,1,2
121,716,146,3,0
122,651,147,3,0
122,660,97,0,3
122,667,121,1,2
123,651,148,3,0
123,660,98,0,3
123,667,122,1,2
123,697,148,3,0
124,667,123,1,2
126,645,151,3,0
126,662,127,2,1
127,645,152,3,0
127,662,662,41,0
127,699,126,1,2
129,667,130,2,1
130,651,651,30,0
130,660,105,0,3
130,667,131,2,1
130,697,155,3,0
131,651,130,1,2
131,660,106,0,3
131,667,132,2,1
132,651,131,1,2
132,660,107,0,3
132,667,133,2,1
132,716,157,3,0
133,651,132,1,2
133,660,108,0,3
133,667,108,0,3
134,651,133,1,2
134,660,133,1,2
134,667,109,0,3
134,716,133,1,2
135,651,134,1,2
135,660,134,1,2
135,667,110,0,3
136,651,135,1,2
136,660,135,1,2
136,667,111,0,3
137,667,112,0,3
139,662,138,1,2
139,699,140,2,1
140,645,141,2,1
142,667,117,0,3
143,651,144,2,1
143,660,144,2,1
143,667,118,0,3
143,697,144,2,1
144,651,145,2,1
144,660,145,2,1
144,667,119,0,3
145,651,146,2,1
145,660,120,0,3
145,667,120,0,3
146,651,147,2,1
146,660,121,0,3
146,667,145,1,2
146,716,171,3,0
147,651,148,2,1
147,660,122,0,3
147,667,146,1,2
148,651,149,2,1
148,660,123,0,3
148,667,147,1,2
148,697,173,3,0
149,667,148,1,2
151,645,176,3,0
152,645,177,3,0
152,662,127,0,3
152,699,151,1,2
154,667,155,2,1
155,651,130,0,3
155,660,130,0,3
155,667,156,2,1
155,697,180,3,0
156,651,131,0,3
156,660,131,0,3
156,667,157,2,1
157,651,132,0,3
157,660,132,0,3
157,667,158,2,1
157,716,182,3,0
158,660,133,0,3
158,667,133,0,3
158,716,183,3,0
159,651,158,1,2
159,660,158,1,2
159,667,134,0,3
159,716,158,1,2
160,651,159,1,2
160,660,159,1,2
160,667,135,0,3
161,651,160,1,2
161,660,160,1,2
161,667,136,0,3
162,667,137,0,3
164,662,163,1,2
164,699,165,2,1
165,645,166,2,1
167,667,142,0,3
168,651,169,2,1
168,660,169,2,1
168,667,143,0,3
168,697,169,2,1
169,651,170,2,1
169,660,170,2,1
169,667,144,0,3
170,660,145,0,3
170,667,145,0,3
170,716,195,3,0
171,651,146,0,3
171,660,146,0,3
171,667,170,1,2
171,716,196,3,0
172,651,147,0,3
172,660,147,0,3
172,667,171,1,2
173,651,148,0,3
173,660,148,0,3
173,667,172,1,2
173,697,198,3,0
174,667,173,1,2
176,645,201,3,0
177,645,202,3,0
177,662,152,0,3
177,699,176,1,2
179,667,180,2,1
180,651,155,0,3
180,660,155,0,3
180,667,181,2,1
180,697,205,3,0
181,651,156,0,3
181,660,156,0,3
181,667,182,2,1
182,651,157,0,3
182,660,157,0,3
182,667,183,2,1
182,716,207,3,0
183,660,158,0,3
183,667,158,0,3
183,716,208,3,0
184,651,183,1,2
184,660,183,1,2
184,667,159,0,3
184,716,183,1,2
185,651,184,1,2
185,660,184,1,2
185,667,160,0,3
186,651,185,1,2
186,660,185,1,2
186,667,161,0,3
187,667,162,0,3
189,662,188,1,2
189,699,190,2,1
190,645,191,2,1
192,667,167,0,3
193,651,194,2,1
193,660,194,2,1
193,667,168,0,3
193,697,194,2,1
194,651,195,2,1
194,660,195,2,1
194,667,169,0,3
195,660,170,0,3
195,667,170,0,3
195,716,220,3,0
196,651,171,0,3
196,660,171,0,3
196,667,195,1,2
196,716,221,3,0
197,651,172,0,3
197,660,172,0,3
197,667,196,1,2
198,651,173,0,3
198,660,173,0,3
198,667,197,1,2
198,697,223,3,0
199,667,198,1,2
201,645,226,3,0
202,645,227,3,0
202,662,177,0,3
202,699,201,1,2
204,667,205,2,1
205,651,180,0,3
205,660,180,0,3
205,667,206,2,1
205,697,230,3,0
206,651,181,0,3
206,660,181,0,3
206,667,207,2,1
207,651,182,0,3
207,660,182,0,3
207,667,208,2,1
207,716,232,3,0
208,660,183,0,3
208,667,183,0,3
208,716,233,3,0
209,651,208,1,2
209,660,208,1,2
209,667,184,0,3
209,716,208,1,2
210,651,209,1,2
210,660,209,1,2
210,667,185,0,3
211,651,210,1,2
211,660,210,1,2
211,667,186,0,3
212,667,187,0,3
214,662,213,1,2
214,699,215,2,1
215,645,216,2,1
217,667,192,0,3
218,651,219,2,1
218,660,219,2,1
218,667,193,0,3
218,697,219,2,1
219,651,220,2,1
219,660,220,2,1
219,667,194,0,3
220,660,195,0,3
220,667,195,0,3
220,716,245,3,0
221,651,196,0,3
221,660,196,0,3
221,667,220,1,2
221,716,246,3,0
222,651,197,0,3
222,660,197,0,3
222,667,221,1,2
223,651,198,0,3
223,660,198,0,3
223,667,222,1,2
223,697,248,3,0
224,667,223,1,2
226,645,251,3,0
227,645,252,3,0
227,662,202,0,3
227,699,226,1,2
229,667,230,2,1
230,651,205,0,3
230,660,205,0,3
230,667,231,2,1
230,697,255,3,0
231,651,206,0,3
231,660,206,0,3
231,667,232,2,1
232,651,207,0,3
232,660,207,0,3
232,667,233,2,1
232,716,716,95,0
233,660,208,0,3
233,667,208,0,3
233,716,232,1,2
234,651,233,1,2
234,660,233,1,2
234,667,209,0,3
234,716,233,1,2
235,651,234,1,2
235,660,234,1,2
235,667,210,0,3
236,651,235,1,2
236,660,235,1,2
236,667,211,0,3
237,667,212,0,3
