6,39,0.500000
6,79,0.500000
7,36,1.000000
7,39,1.000000
7,58,1.000000
38,52,1.000000
38,61,1.000000
60,34,0.333333
60,71,0.333333
60,85,0.333333
138,28,0.500000
138,88,0.500000
138,103,1.000000
187,64,1.000000
187,77,1.000000
209,51,0.500000
209,95,0.500000
306,48,1.000000
306,97,1.000000
356,62,0.500000
356,103,0.500000
415,21,0.333333
415,29,0.333333
415,90,0.333333
642,0,0.333333
649,0,0.500000
650,0,0.333333
655,0,0.333333
657,0,1.000000
660,0,0.500000
669,0,1.000000
672,0,0.500000
673,0,1.000000
679,0,1.000000
682,0,1.000000
683,0,0.500000
685,0,1.000000
692,0,0.333333
698,0,1.000000
700,0,0.500000
706,0,0.333333
709,0,0.500000
711,0,0.333333
716,0,0.500000
718,0,1.000000
724,0,0.500000
