0,657,1,0,0
0,686,600,3,2
0,722,1,0,0
0,723,600,3,2
1,686,601,3,3
1,723,601,3,3
2,666,3,1,0
3,653,4,1,0
6,686,606,3,3
6,723,606,3,3
7,686,607,3,3
7,723,607,3,3
8,686,608,3,3
8,723,608,3,3
9,655,34,2,0
9,686,609,3,3
9,712,34,2,0
9,723,609,3,3
10,686,610,3,3
10,723,610,3,3
11,686,10,0,1
11,701,10,0,1
11,706,10,0,1
11,712,10,0,1
11,723,10,0,1
12,638,612,3,3
12,686,11,0,1
12,723,11,0,1
13,657,12,0,1
13,686,12,0,1
13,722,12,0,1
13,723,12,0,1
14,686,13,0,1
14,723,13,0,1
15,666,14,0,1
16,653,15,0,1
17,653,16,0,1
18,666,17,0,1
19,686,20,1,0
19,723,20,1,0
20,657,19,0,1
20,686,21,1,0
20,722,19,0,1
20,723,21,1,0
21,638,621,3,3
21,686,22,1,0
21,723,22,1,0
22,655,23,1,0
22,686,23,1,0
22,701,21,0,1
22,706,21,0,1
22,712,23,1,0
22,723,23,1,0
23,655,48,2,0
23,686,623,3,3
23,701,24,1,0
23,706,24,1,0
23,723,623,3,3
24,638,23,0,1
24,686,624,3,3
24,723,624,3,3
25,657,26,1,1
25,686,0,0,1
25,722,26,1,1
25,723,0,0,1
26,686,1,0,2
26,723,1,0,2
27,666,28,2,1
28,653,29,2,1
31,686,6,0,2
31,723,6,0,2
32,686,7,0,2
32,723,7,0,2
33,686,8,0,2
33,723,8,0,2
34,655,59,3,0
34,686,9,0,2
34,712,59,3,0
34,723,9,0,2
35,666,60,3,0
35,686,10,0,2
35,701,60,3,0
35,723,10,0,2
36,666,61,3,0
36,686,35,1,2
36,701,35,1,2
36,706,35,1,2
36,712,35,1,2
36,723,35,1,2
37,638,12,0,2
37,666,62,3,0
37,686,36,1,2
37,723,36,1,2
38,657,37,1,2
38,666,63,3,0
38,686,37,1,2
38,722,37,1,2
38,723,37,1,2
39,666,64,3,0
39,686,38,1,2
39,723,38,1,2
40,666,39,1,2
41,653,40,1,2
42,653,41,1,2
44,666,69,3,0
44,686,45,2,1
44,723,45,2,1
45,657,44,1,2
45,666,70,3,0
45,686,46,2,1
45,722,44,1,2
45,723,46,2,1
46,638,21,0,2
46,666,71,3,0
46,686,47,2,1
46,723,47,2,1
47,655,48,2,1
47,666,72,3,0
47,686,48,2,1
47,706,46,1,2
47,712,48,2,1
