9,80,0.500000
9,82,0.500000
82,25,0.500000
82,34,0.500000
82,80,1.000000
202,14,1.000000
202,22,1.000000
230,61,1.000000
230,81,1.000000
254,52,0.500000
254,61,0.500000
328,72,0.500000
328,94,0.500000
355,12,1.000000
355,76,1.000000
387,4,0.500000
387,10,0.500000
389,69,1.000000
389,90,1.000000
391,59,1.000000
391,67,1.000000
435,6,0.500000
435,75,0.500000
563,14,0.500000
563,70,0.500000
604,10,1.000000
604,42,1.000000
625,0,0.500000
627,0,0.500000
633,0,1.000000
643,0,1.000000
646,0,0.500000
655,0,0.500000
663,0,1.000000
673,0,0.500000
680,0,1.000000
688,0,1.000000
690,0,1.000000
691,0,0.500000
693,0,0.500000
696,0,0.500000
697,0,1.000000
701,0,0.500000
702,0,1.000000
703,0,0.500000
711,0,1.000000
715,0,0.500000
