0,633,1,0,0
0,647,24,2,1
0,651,1,0,0
0,663,1,0,0
0,698,1,0,0
0,704,600,3,2
0,717,1,0,0
0,724,1,0,0
1,647,0,0,0
1,667,2,1,0
1,669,2,1,0
1,673,2,1,0
1,686,2,1,0
1,704,2,1,0
2,678,3,1,0
5,680,30,2,0
5,688,30,2,0
5,704,605,3,3
5,713,30,2,0
6,632,606,3,3
6,637,606,3,3
6,647,7,1,0
6,665,606,3,3
6,704,606,3,3
7,637,607,3,3
7,647,8,1,0
7,697,8,1,0
7,704,607,3,3
8,637,608,3,3
8,647,9,1,0
8,697,9,1,0
8,704,608,3,3
9,637,609,3,3
9,647,609,3,3
9,697,34,2,0
9,704,609,3,3
10,637,9,0,1
10,647,610,3,3
10,697,35,2,0
10,704,9,0,1
11,637,10,0,1
11,647,611,3,3
11,697,36,2,0
11,704,10,0,1
12,637,11,0,1
12,647,612,3,3
12,697,37,2,0
12,704,11,0,1
13,647,14,1,0
13,654,14,1,0
13,704,12,0,1
13,714,14,1,0
14,686,13,0,1
14,704,13,0,1
15,662,16,1,0
15,668,16,1,0
15,670,16,1,0
15,678,14,0,1
15,690,16,1,0
16,628,41,2,0
16,642,616,3,3
16,645,41,2,0
16,675,41,2,0
16,711,616,3,3
16,719,616,3,3
17,678,16,0,1
18,647,618,3,3
18,674,618,3,3
18,683,43,2,0
18,700,618,3,3
18,704,19,1,0
18,705,618,3,3
18,709,43,2,0
18,713,19,1,0
18,715,43,2,0
18,718,43,2,0
18,720,43,2,0
18,723,43,2,0
19,637,20,1,0
19,647,619,3,3
19,704,20,1,0
20,637,21,1,0
20,647,620,3,3
20,697,45,2,0
20,704,21,1,0
21,637,22,1,0
21,647,621,3,3
21,697,46,2,0
21,704,22,1,0
22,637,622,3,3
22,647,622,3,3
22,697,47,2,0
22,704,622,3,3
23,637,623,3,3
23,647,22,0,1
23,697,22,0,1
23,703,24,1,0
23,704,623,3,3
24,637,624,3,3
24,647,23,0,1
24,697,23,0,1
24,704,624,3,3
25,633,26,1,1
25,647,49,3,2
25,651,26,1,1
25,663,26,1,1
25,698,26,1,1
25,704,0,0,1
25,717,26,1,1
25,724,26,1,1
26,631,27,2,1
26,647,25,1,1
26,667,27,2,1
26,669,27,2,1
26,673,27,2,1
26,686,27,2,1
26,704,27,2,1
27,678,28,2,1
30,680,55,3,0
30,688,55,3,0
30,704,5,0,2
30,713,55,3,0
31,632,6,0,2
31,637,6,0,2
31,647,32,2,1
31,665,6,0,2
31,704,6,0,2
32,637,7,0,2
32,647,33,2,1
32,697,33,2,1
32,704,7,0,2
33,637,8,0,2
33,647,34,2,1
33,697,34,2,1
33,704,8,0,2
34,637,9,0,2
34,647,9,0,2
34,697,59,3,0
34,704,9,0,2
35,637,34,1,2
35,647,10,0,2
35,697,60,3,0
35,704,34,1,2
36,637,35,1,2
36,647,11,0,2
36,697,61,3,0
36,704,35,1,2
37,637,36,1,2
37,647,12,0,2
37,697,62,3,0
37,704,36,1,2
38,647,39,2,1
38,654,39,2,1
38,704,37,1,2
38,714,39,2,1
39,686,38,1,2
39,704,38,1,2
40,662,41,2,1
40,668,41,2,1
40,670,41,2,1
40,678,39,1,2
40,690,41,2,1
41,628,66,3,0
41,642,16,0,2
41,675,66,3,0
41,711,16,0,2
41,719,16,0,2
42,678,41,1,2
43,647,18,0,2
43,674,18,0,2
43,683,68,3,0
43,700,18,0,2
43,704,44,2,1
43,705,18,0,2
43,709,68,3,0
43,713,44,2,1
43,715,68,3,0
43,718,68,3,0
43,720,68,3,0
43,723,68,3,0
44,637,45,2,1
44,647,19,0,2
44,704,45,2,1
45,637,46,2,1
45,647,20,0,2
45,697,70,3,0
45,704,46,2,1
46,637,47,2,1
46,647,21,0,2
46,697,71,3,0
46,704,47,2,1
47,637,22,0,2
47,647,22,0,2
47,697,72,3,0
47,704,22,0,2
48,637,23,0,2
48,647,47,1,2
48,697,47,1,2
48,703,49,2,1
48,704,23,0,2
49,637,24,0,2
49,647,48,1,2
49,697,48,1,2
49,704,24,0,2
50,633,51,1,1
50,647,74,3,2
50,651,51,1,1
50,663,51,1,1
50,698,51,1,1
50,704,75,2,0
50,717,51,1,1
50,724,51,1,1
51,631,52,2,1
51,647,50,1,1
51,667,52,2,1
51,669,52,2,1
51,673,52,2,1
51,686,52,2,1
51,704,52,2,1
52,678,53,2,1
55,680,80,3,0
55,688,80,3,0
55,704,80,3,0
55,713,80,3,0
56,632,31,0,3
56,637,31,0,3
56,647,57,2,1
56,665,31,0,3
56,704,81,3,0
57,637,32,0,3
57,647,58,2,1
57,697,58,2,1
57,704,82,3,0
58,637,33,0,3
58,647,59,2,1
58,697,59,2,1
58,704,83,3,0
59,637,34,0,3
59,647,34,0,3
60,637,59,1,2
60,647,35,0,3
60,697,85,3,0
60,704,59,1,2
61,637,60,1,2
61,647,36,0,3
61,697,86,3,0
61,704,60,1,2
62,637,61,1,2
62,647,37,0,3
62,697,87,3,0
62,704,61,1,2
63,647,64,2,1
63,704,62,1,2
63,714,64,2,1
64,686,63,1,2
64,704,63,1,2
65,662,66,2,1
65,668,66,2,1
65,670,66,2,1
65,678,64,1,2
65,690,66,2,1
66,628,91,3,0
66,642,41,0,3
66,645,41,0,3
66,675,91,3,0
66,711,41,0,3
66,719,41,0,3
67,678,66,1,2
68,647,43,0,3
68,674,43,0,3
68,683,93,3,0
68,700,43,0,3
68,704,69,2,1
68,705,43,0,3
68,709,93,3,0
68,713,69,2,1
68,715,93,3,0
68,723,93,3,0
69,637,70,2,1
69,647,44,0,3
69,704,70,2,1
70,637,71,2,1
70,647,45,0,3
70,697,95,3,0
70,704,71,2,1
71,637,72,2,1
71,647,46,0,3
71,697,96,3,0
71,704,72,2,1
72,637,47,0,3
72,647,47,0,3
73,637,48,0,3
73,647,72,1,2
73,697,72,1,2
73,703,74,2,1
73,704,98,3,0
74,637,49,0,3
74,647,73,1,2
74,697,73,1,2
74,704,99,3,0
75,633,76,1,1
75,647,99,3,2
75,651,76,1,1
75,663,76,1,1
75,698,76,1,1
75,704,100,2,0
75,717,76,1,1
75,724,76,1,1
76,631,77,2,1
76,647,75,1,1
76,667,77,2,1
76,669,77,2,1
76,673,77,2,1
76,686,77,2,1
76,704,77,2,1
77,678,78,2,1
80,680,105,3,0
80,688,105,3,0
80,704,105,3,0
80,713,105,3,0
81,632,56,0,3
81,637,56,0,3
81,647,82,2,1
81,665,56,0,3
81,704,106,3,0
82,637,57,0,3
82,647,83,2,1
82,697,83,2,1
82,704,107,3,0
83,637,58,0,3
83,647,84,2,1
83,697,84,2,1
83,704,108,3,0
84,637,59,0,3
84,647,59,0,3
85,637,84,1,2
85,647,60,0,3
85,697,110,3,0
85,704,84,1,2
86,637,85,1,2
86,647,61,0,3
86,697,111,3,0
86,704,85,1,2
87,637,86,1,2
87,647,62,0,3
87,697,112,3,0
87,704,86,1,2
88,647,89,2,1
88,654,89,2,1
88,704,87,1,2
88,714,89,2,1
89,686,88,1,2
89,704,88,1,2
90,662,91,2,1
90,668,91,2,1
90,670,91,2,1
90,678,89,1,2
90,690,91,2,1
91,642,66,0,3
91,645,66,0,3
91,711,66,0,3
91,719,66,0,3
92,678,91,1,2
93,647,68,0,3
93,674,68,0,3
93,683,118,3,0
93,700,68,0,3
93,704,94,2,1
93,705,68,0,3
93,709,118,3,0
93,713,94,2,1
93,718,68,0,3
93,720,68,0,3
93,723,118,3,0
94,637,95,2,1
94,647,69,0,3
94,704,95,2,1
95,637,96,2,1
95,647,70,0,3
95,697,120,3,0
95,704,96,2,1
96,637,97,2,1
96,647,71,0,3
96,697,121,3,0
96,704,97,2,1
97,637,72,0,3
97,647,72,0,3
98,637,73,0,3
98,647,97,1,2
98,697,97,1,2
98,703,99,2,1
98,704,123,3,0
99,637,74,0,3
99,647,98,1,2
99,697,98,1,2
99,704,124,3,0
100,633,101,1,1
100,647,124,3,2
100,651,101,1,1
100,663,101,1,1
100,698,101,1,1
100,704,125,2,0
100,717,101,1,1
100,724,101,1,1
101,631,102,2,1
101,647,100,1,1
101,667,102,2,1
101,669,102,2,1
101,673,102,2,1
101,686,102,2,1
101,704,102,2,1
102,678,103,2,1
105,680,130,3,0
105,688,130,3,0
105,704,130,3,0
105,713,130,3,0
106,632,81,0,3
106,637,131,3,0
106,647,107,2,1
106,665,81,0,3
106,704,131,3,0
107,637,132,3,0
107,647,108,2,1
107,697,108,2,1
107,704,132,3,0
108,637,133,3,0
108,647,109,2,1
108,697,109,2,1
108,704,133,3,0
109,647,84,0,3
109,678,134,3,0
109,704,134,3,0
110,637,109,1,2
110,647,85,0,3
110,678,135,3,0
110,697,135,3,0
110,704,109,1,2
111,637,110,1,2
111,647,86,0,3
111,678,136,3,0
111,697,136,3,0
111,704,110,1,2
112,637,111,1,2
112,647,87,0,3
112,678,137,3,0
112,697,137,3,0
112,704,111,1,2
113,647,114,2,1
113,654,114,2,1
113,678,138,3,0
113,704,112,1,2
114,678,139,3,0
114,686,113,1,2
114,704,113,1,2
115,662,116,2,1
115,668,116,2,1
115,670,116,2,1
115,678,114,1,2
115,690,116,2,1
116,628,91,0,3
116,642,141,3,0
116,645,91,0,3
116,675,91,0,3
116,711,141,3,0
116,719,91,0,3
118,647,93,0,3
118,674,93,0,3
118,678,143,3,0
118,683,143,3,0
118,700,143,3,0
118,704,119,2,1
118,705,93,0,3
118,713,119,2,1
118,715,93,0,3
118,718,93,0,3
118,720,93,0,3
118,723,143,3,0
119,637,120,2,1
119,647,94,0,3
119,678,144,3,0
119,704,120,2,1
120,637,121,2,1
120,647,95,0,3
120,678,145,3,0
120,697,145,3,0
120,704,121,2,1
121,637,122,2,1
121,647,96,0,3
121,678,146,3,0
121,697,146,3,0
121,704,122,2,1
122,647,97,0,3
122,678,147,3,0
122,704,147,3,0
