4,710,5,1,0
5,636,6,1,0
5,685,6,1,0
5,710,6,1,0
6,685,31,2,0
7,636,32,2,0
7,685,32,2,0
7,710,607,3,3
8,636,33,2,0
8,685,33,2,0
8,710,608,3,3
9,710,609,3,3
11,723,10,0,1
15,723,14,0,1
17,710,617,3,3
18,636,43,2,0
18,685,43,2,0
18,710,618,3,3
19,685,44,2,0
20,636,19,0,1
20,685,19,0,1
20,710,19,0,1
21,710,20,0,1
23,723,24,1,0
29,710,30,2,1
30,636,31,2,1
30,685,31,2,1
30,710,31,2,1
32,636,57,3,0
32,685,57,3,0
32,710,7,0,2
33,636,58,3,0
33,685,58,3,0
33,710,8,0,2
34,710,9,0,2
36,723,35,1,2
40,723,39,1,2
42,710,17,0,2
43,636,68,3,0
43,685,68,3,0
43,710,18,0,2
45,636,44,1,2
45,685,44,1,2
45,710,44,1,2
46,710,45,1,2
48,723,49,2,1
54,710,55,2,1
55,636,56,2,1
55,685,56,2,1
55,710,56,2,1
56,720,57,2,1
57,636,82,3,0
57,685,82,3,0
57,710,32,0,3
57,720,58,2,1
58,636,83,3,0
58,685,83,3,0
58,710,33,0,3
58,720,59,2,1
59,710,34,0,3
59,720,60,2,1
60,720,720,99,0
61,723,60,1,2
65,723,64,1,2
66,720,65,1,2
67,710,42,0,3
67,720,66,1,2
68,636,93,3,0
68,685,93,3,0
68,710,43,0,3
68,720,67,1,2
69,720,68,1,2
70,636,69,1,2
70,685,69,1,2
70,710,69,1,2
71,710,70,1,2
73,723,74,2,1
79,710,80,2,1
80,636,81,2,1
80,685,81,2,1
80,710,81,2,1
81,720,56,0,3
82,636,107,3,0
82,685,107,3,0
82,710,57,0,3
82,720,57,0,3
83,636,108,3,0
83,685,108,3,0
83,710,58,0,3
83,720,58,0,3
84,710,59,0,3
84,720,59,0,3
85,720,60,0,3
86,723,85,1,2
90,723,89,1,2
91,720,66,0,3
92,710,67,0,3
92,720,67,0,3
93,636,118,3,0
93,685,118,3,0
93,710,68,0,3
93,720,68,0,3
94,720,69,0,3
95,636,94,1,2
95,685,94,1,2
95,710,94,1,2
96,710,95,1,2
98,723,99,2,1
104,710,105,2,1
105,636,106,2,1
105,685,106,2,1
105,710,106,2,1
106,710,131,3,0
107,636,132,3,0
107,685,132,3,0
107,710,132,3,0
108,636,133,3,0
108,685,133,3,0
108,710,133,3,0
109,710,134,3,0
111,723,110,1,2
115,723,114,1,2
117,710,142,3,0
118,636,143,3,0
118,685,143,3,0
118,710,143,3,0
119,710,144,3,0
120,636,119,1,2
120,685,119,1,2
120,710,119,1,2
121,710,120,1,2
123,723,124,2,1
129,710,130,2,1
130,636,131,2,1
130,685,131,2,1
130,710,131,2,1
131,636,132,2,1
131,710,156,3,0
131,723,156,3,0
132,636,133,2,1
132,685,157,3,0
132,710,157,3,0
132,723,157,3,0
133,636,636,15,0
133,685,158,3,0
133,710,158,3,0
133,723,158,3,0
134,710,159,3,0
134,723,159,3,0
135,723,160,3,0
136,723,135,1,2
141,723,166,3,0
142,710,167,3,0
142,723,167,3,0
143,636,142,1,2
143,685,168,3,0
143,710,168,3,0
143,723,168,3,0
144,636,143,1,2
144,710,169,3,0
144,723,169,3,0
145,636,144,1,2
145,685,144,1,2
145,710,144,1,2
146,710,145,1,2
148,723,149,2,1
154,710,155,2,1
155,636,156,2,1
155,685,156,2,1
155,710,156,2,1
156,636,131,0,3
156,710,181,3,0
156,723,157,2,1
157,636,132,0,3
157,685,182,3,0
157,710,182,3,0
157,723,158,2,1
158,636,133,0,3
158,685,183,3,0
158,710,183,3,0
158,723,159,2,1
159,710,184,3,0
159,723,160,2,1
160,723,723,102,0
161,723,160,1,2
165,723,164,1,2
166,723,165,1,2
167,710,192,3,0
167,723,166,1,2
168,636,143,0,3
168,685,193,3,0
168,710,193,3,0
168,723,167,1,2
169,636,144,0,3
169,710,194,3,0
169,723,168,1,2
170,636,169,1,2
170,685,169,1,2
170,710,169,1,2
171,710,170,1,2
173,723,174,2,1
179,710,180,2,1
180,636,181,2,1
180,685,181,2,1
180,710,181,2,1
181,636,156,0,3
181,710,206,3,0
182,636,157,0,3
182,685,207,3,0
182,710,207,3,0
183,636,158,0,3
183,685,208,3,0
183,710,208,3,0
184,710,209,3,0
186,723,185,1,2
190,723,189,1,2
192,710,217,3,0
193,636,168,0,3
193,685,218,3,0
193,710,218,3,0
194,636,169,0,3
194,710,219,3,0
195,636,194,1,2
195,685,194,1,2
195,710,194,1,2
196,710,195,1,2
198,723,199,2,1
204,710,205,2,1
205,636,206,2,1
205,685,206,2,1
205,710,206,2,1
206,636,181,0,3
206,685,207,2,1
206,710,231,3,0
207,636,182,0,3
207,685,208,2,1
207,710,232,3,0
208,636,183,0,3
208,685,685,64,0
208,710,233,3,0
209,710,234,3,0
