35,52,1.000000
35,96,1.000000
57,34,0.500000
57,71,0.500000
87,5,0.333333
87,7,0.333333
87,54,0.333333
209,16,1.000000
209,23,1.000000
228,40,0.500000
228,84,0.500000
353,62,0.333333
353,88,1.000000
378,62,1.000000
378,77,1.000000
554,37,0.500000
554,89,0.500000
562,14,1.000000
562,70,1.000000
626,0,0.333333
628,0,0.333333
635,0,1.000000
637,0,1.000000
644,0,1.000000
655,0,0.500000
658,0,0.500000
661,0,0.500000
673,0,1.000000
675,0,0.333333
683,0,0.333333
691,0,1.000000
692,0,0.500000
698,0,1.000000
705,0,0.500000
709,0,1.000000
710,0,0.500000
717,0,1.000000
