0,626,1,0,0
0,659,600,3,2
0,668,24,2,1
0,670,1,0,0
1,626,2,1,0
1,659,601,3,3
1,670,2,1,0
1,681,2,1,0
1,723,2,1,0
2,626,3,1,0
2,659,602,3,3
2,660,3,1,0
2,670,3,1,0
2,673,3,1,0
2,681,3,1,0
2,723,3,1,0
3,626,4,1,0
3,629,28,2,0
3,659,603,3,3
3,660,4,1,0
3,665,603,3,3
3,670,4,1,0
3,673,4,1,0
3,681,4,1,0
3,723,4,1,0
4,626,5,1,0
4,629,29,2,0
4,659,604,3,3
4,660,5,1,0
4,665,604,3,3
4,670,5,1,0
4,673,5,1,0
4,681,5,1,0
4,723,5,1,0
5,626,30,2,0
5,629,30,2,0
5,659,605,3,3
5,660,605,3,3
5,665,605,3,3
5,670,605,3,3
5,681,605,3,3
5,723,30,2,0
6,626,31,2,0
6,629,5,0,1
6,659,5,0,1
6,660,606,3,3
6,665,5,0,1
6,670,606,3,3
6,673,31,2,0
6,681,606,3,3
6,706,31,2,0
6,723,31,2,0
7,626,32,2,0
7,629,6,0,1
7,659,6,0,1
7,660,607,3,3
7,665,6,0,1
7,670,607,3,3
7,673,32,2,0
7,681,607,3,3
7,723,32,2,0
8,626,33,2,0
8,629,7,0,1
8,659,7,0,1
8,660,608,3,3
8,665,7,0,1
8,670,608,3,3
8,673,33,2,0
8,681,608,3,3
8,723,33,2,0
9,626,34,2,0
9,649,8,0,1
9,659,8,0,1
9,660,609,3,3
9,670,609,3,3
9,673,34,2,0
9,681,609,3,3
9,723,34,2,0
10,626,35,2,0
10,631,9,0,1
10,659,9,0,1
10,670,610,3,3
10,681,610,3,3
10,723,35,2,0
11,659,10,0,1
11,668,12,1,0
11,670,611,3,3
12,659,13,1,0
12,670,612,3,3
13,626,12,0,1
13,659,14,1,0
13,670,613,3,3
13,681,613,3,3
14,626,39,2,0
14,631,13,0,1
14,659,15,1,0
14,670,614,3,3
14,681,614,3,3
14,723,39,2,0
15,626,40,2,0
15,629,16,1,0
15,649,14,0,1
15,659,16,1,0
15,660,615,3,3
15,665,16,1,0
15,670,615,3,3
15,673,40,2,0
15,681,615,3,3
15,723,40,2,0
16,626,41,2,0
16,629,17,1,0
16,659,17,1,0
16,660,616,3,3
16,665,17,1,0
16,670,616,3,3
16,673,41,2,0
16,681,616,3,3
