60,25,0.500000
60,80,0.500000
61,71,1.000000
61,85,1.000000
64,45,0.333333
64,97,0.333333
64,99,0.333333
109,34,0.500000
109,82,0.500000
111,43,1.000000
111,91,1.000000
139,62,0.500000
139,83,0.500000
139,102,1.000000
438,36,1.000000
438,39,1.000000
462,6,0.500000
462,36,0.500000
627,0,0.500000
646,0,0.500000
655,0,0.500000
660,0,1.000000
664,0,1.000000
666,0,0.333333
683,0,0.500000
692,0,1.000000
701,0,0.500000
703,0,0.500000
704,0,0.500000
706,0,1.000000
712,0,1.000000
718,0,0.333333
720,0,0.333333
723,0,1.000000
