0,628,600,3,2
0,641,24,2,1
0,642,25,1,0
0,645,600,3,2
0,673,24,2,1
0,683,1,0,0
1,628,601,3,3
1,642,26,2,0
1,645,601,3,3
1,677,2,1,0
3,670,4,1,0
4,628,604,3,3
4,642,29,2,0
4,645,604,3,3
5,628,605,3,3
5,641,6,1,0
5,642,30,2,0
5,645,605,3,3
5,673,6,1,0
6,628,606,3,3
6,641,7,1,0
6,642,31,2,0
6,645,606,3,3
6,658,7,1,0
6,673,7,1,0
6,689,31,2,0
7,628,607,3,3
7,636,32,2,0
7,641,8,1,0
7,642,32,2,0
7,645,607,3,3
7,658,8,1,0
7,673,8,1,0
7,679,679,58,0
7,710,8,1,0
8,628,608,3,3
8,636,33,2,0
8,641,9,1,0
8,642,33,2,0
8,645,608,3,3
8,655,9,1,0
8,658,9,1,0
8,673,9,1,0
8,679,7,0,1
8,710,9,1,0
8,721,33,2,0
9,628,609,3,3
9,641,609,3,3
9,642,34,2,0
9,645,609,3,3
9,679,8,0,1
10,628,9,0,1
10,636,9,0,1
10,641,610,3,3
10,642,9,0,1
10,645,9,0,1
10,655,35,2,0
10,658,610,3,3
10,673,35,2,0
10,679,9,0,1
10,710,610,3,3
11,628,10,0,1
11,636,10,0,1
11,641,611,3,3
11,642,10,0,1
11,645,10,0,1
11,658,611,3,3
11,673,36,2,0
11,679,10,0,1
11,710,611,3,3
12,628,11,0,1
12,641,612,3,3
12,642,11,0,1
12,645,11,0,1
12,658,612,3,3
12,673,37,2,0
12,710,612,3,3
13,628,12,0,1
13,641,613,3,3
13,642,12,0,1
13,645,12,0,1
13,673,38,2,0
13,683,12,0,1
14,628,13,0,1
14,642,13,0,1
14,645,13,0,1
14,677,13,0,1
15,670,615,3,3
17,628,18,1,0
17,642,18,1,0
17,645,18,1,0
17,677,16,0,1
18,628,19,1,0
18,641,618,3,3
18,642,19,1,0
18,645,19,1,0
18,673,43,2,0
18,683,17,0,1
19,628,20,1,0
19,641,619,3,3
19,642,20,1,0
19,645,20,1,0
19,658,619,3,3
19,673,44,2,0
19,689,20,1,0
19,710,619,3,3
20,628,21,1,0
20,636,21,1,0
20,641,620,3,3
20,642,21,1,0
20,645,21,1,0
20,658,620,3,3
20,673,45,2,0
20,679,21,1,0
20,710,620,3,3
21,628,22,1,0
21,636,22,1,0
21,641,621,3,3
21,642,22,1,0
21,645,22,1,0
21,655,46,2,0
21,658,621,3,3
21,673,46,2,0
21,679,22,1,0
21,710,621,3,3
21,721,22,1,0
22,628,622,3,3
22,641,622,3,3
22,642,47,2,0
22,645,622,3,3
22,679,23,1,0
22,721,47,2,0
23,628,623,3,3
23,636,48,2,0
23,641,22,0,1
23,642,48,2,0
23,645,623,3,3
23,658,22,0,1
23,673,22,0,1
23,679,24,1,0
23,710,22,0,1
24,628,624,3,3
24,641,23,0,1
24,642,49,2,0
24,645,624,3,3
24,658,23,0,1
24,673,23,0,1
24,689,49,2,0
24,710,23,0,1
25,628,0,0,1
25,641,49,3,2
25,642,50,2,0
25,645,50,2,0
25,673,49,3,2
25,683,26,1,1
26,628,1,0,2
26,642,51,3,0
26,645,51,3,0
26,677,27,2,1
28,670,29,2,1
29,628,4,0,2
29,642,54,3,0
29,645,54,3,0
30,628,5,0,2
30,641,31,2,1
30,642,55,3,0
30,645,55,3,0
30,673,31,2,1
31,628,6,0,2
31,641,32,2,1
31,642,56,3,0
31,645,56,3,0
31,658,32,2,1
31,673,32,2,1
31,689,56,3,0
32,628,7,0,2
32,636,57,3,0
32,641,33,2,1
32,642,57,3,0
32,645,57,3,0
32,658,33,2,1
32,673,33,2,1
32,679,7,0,2
32,710,33,2,1
33,628,8,0,2
33,636,58,3,0
33,641,34,2,1
33,642,58,3,0
33,645,58,3,0
33,655,34,2,1
33,658,34,2,1
33,673,34,2,1
33,679,8,0,2
33,710,34,2,1
33,721,58,3,0
34,628,9,0,2
34,641,9,0,2
34,642,59,3,0
34,655,35,2,1
34,673,35,2,1
35,628,34,1,2
35,636,34,1,2
35,641,10,0,2
35,642,34,1,2
35,645,34,1,2
35,655,655,34,0
35,658,10,0,2
35,673,36,2,1
35,679,34,1,2
35,710,10,0,2
36,628,35,1,2
36,636,35,1,2
36,641,11,0,2
36,642,35,1,2
36,645,35,1,2
36,658,11,0,2
36,673,37,2,1
36,679,35,1,2
36,710,11,0,2
37,628,36,1,2
37,641,12,0,2
37,642,36,1,2
37,645,36,1,2
37,658,12,0,2
37,673,38,2,1
37,710,12,0,2
38,628,37,1,2
38,641,13,0,2
38,642,37,1,2
38,645,37,1,2
38,673,673,52,0
38,683,37,1,2
39,628,38,1,2
39,642,38,1,2
39,645,38,1,2
39,677,38,1,2
40,670,15,0,2
42,628,43,2,1
42,642,43,2,1
42,645,43,2,1
42,677,41,1,2
43,628,44,2,1
43,641,18,0,2
43,642,44,2,1
43,645,44,2,1
43,673,42,1,2
43,683,42,1,2
44,628,45,2,1
44,641,19,0,2
44,642,45,2,1
44,645,45,2,1
44,658,19,0,2
44,673,43,1,2
44,689,45,2,1
44,710,19,0,2
45,628,46,2,1
45,636,46,2,1
45,641,20,0,2
45,642,46,2,1
45,645,46,2,1
45,658,20,0,2
45,673,44,1,2
45,679,46,2,1
45,710,20,0,2
46,628,47,2,1
46,636,47,2,1
46,641,21,0,2
46,642,47,2,1
46,645,47,2,1
46,655,45,1,2
46,658,21,0,2
46,673,45,1,2
46,679,47,2,1
46,710,21,0,2
46,721,47,2,1
47,628,22,0,2
47,641,22,0,2
47,642,72,3,0
47,655,46,1,2
47,673,46,1,2
47,721,72,3,0
48,628,23,0,2
48,636,73,3,0
48,641,47,1,2
48,642,73,3,0
48,645,73,3,0
48,658,47,1,2
48,673,47,1,2
48,679,23,0,2
48,710,47,1,2
49,628,24,0,2
49,641,48,1,2
49,642,74,3,0
49,645,74,3,0
49,658,48,1,2
49,673,48,1,2
49,689,74,3,0
49,710,48,1,2
50,628,25,0,2
50,641,74,3,2
50,642,75,2,0
50,645,75,2,0
50,673,74,3,2
50,683,51,1,1
51,628,26,0,3
51,642,76,3,0
51,645,76,3,0
51,677,52,2,1
53,670,54,2,1
54,628,29,0,3
54,642,79,3,0
54,645,79,3,0
55,628,30,0,3
55,641,56,2,1
55,642,80,3,0
55,645,80,3,0
55,673,56,2,1
56,628,31,0,3
56,641,57,2,1
56,642,81,3,0
56,645,81,3,0
56,658,57,2,1
56,673,57,2,1
56,689,81,3,0
57,628,32,0,3
57,636,82,3,0
57,641,58,2,1
57,642,82,3,0
57,645,82,3,0
57,658,58,2,1
57,673,58,2,1
57,679,32,0,3
57,710,58,2,1
58,628,33,0,3
58,636,83,3,0
58,641,59,2,1
58,642,83,3,0
58,645,83,3,0
58,655,59,2,1
58,658,59,2,1
58,673,59,2,1
58,679,33,0,3
58,710,59,2,1
58,721,83,3,0
59,628,34,0,3
59,641,34,0,3
59,642,84,3,0
59,645,84,3,0
59,655,34,0,3
59,658,84,3,0
59,673,34,0,3
60,628,59,1,2
60,636,59,1,2
60,641,35,0,3
60,642,59,1,2
60,645,59,1,2
60,655,35,0,3
60,658,85,3,0
60,673,35,0,3
60,679,59,1,2
60,710,35,0,3
61,628,60,1,2
61,636,60,1,2
61,641,36,0,3
61,642,60,1,2
61,645,60,1,2
61,658,86,3,0
61,673,36,0,3
61,679,60,1,2
61,710,36,0,3
62,628,61,1,2
62,641,37,0,3
62,642,61,1,2
62,645,61,1,2
62,658,87,3,0
62,673,37,0,3
62,710,37,0,3
63,628,62,1,2
63,641,38,0,3
63,642,62,1,2
63,645,62,1,2
63,673,38,0,3
63,683,62,1,2
64,628,63,1,2
64,642,63,1,2
64,645,63,1,2
64,677,63,1,2
65,670,40,0,3
67,628,68,2,1
67,642,68,2,1
67,645,68,2,1
67,677,66,1,2
68,628,69,2,1
68,641,43,0,3
68,642,69,2,1
68,645,69,2,1
68,673,43,0,3
68,683,67,1,2
69,628,70,2,1
69,641,44,0,3
69,642,70,2,1
69,645,70,2,1
69,658,94,3,0
69,673,44,0,3
69,689,70,2,1
69,710,44,0,3
70,628,71,2,1
70,636,71,2,1
70,641,45,0,3
70,642,71,2,1
70,645,71,2,1
70,658,95,3,0
70,673,45,0,3
70,679,71,2,1
70,710,45,0,3
71,628,72,2,1
71,636,72,2,1
71,641,46,0,3
71,642,72,2,1
71,645,72,2,1
71,655,46,0,3
71,658,96,3,0
71,673,46,0,3
71,679,72,2,1
71,710,46,0,3
71,721,72,2,1
72,628,47,0,3
72,641,47,0,3
72,642,97,3,0
72,645,97,3,0
72,655,47,0,3
72,658,97,3,0
72,673,47,0,3
72,721,97,3,0
73,628,48,0,3
73,636,98,3,0
73,641,72,1,2
73,642,98,3,0
73,645,98,3,0
73,658,72,1,2
73,673,72,1,2
73,679,48,0,3
73,710,72,1,2
74,628,49,0,3
74,641,73,1,2
