13,19,1.000000
13,84,1.000000
79,21,0.500000
79,90,0.500000
91,7,1.000000
91,54,1.000000
109,34,0.500000
109,80,0.500000
139,83,0.500000
139,103,0.500000
163,62,1.000000
163,77,0.500000
207,40,0.500000
207,84,0.500000
232,61,0.500000
232,96,0.500000
332,28,0.500000
332,88,0.500000
388,42,1.000000
388,86,1.000000
582,42,0.500000
582,89,0.500000
608,36,0.500000
608,58,0.500000
612,68,0.500000
612,82,0.500000
628,0,1.000000
640,0,1.000000
642,0,0.500000
649,0,0.500000
655,0,0.500000
657,0,0.500000
661,0,0.500000
675,0,1.000000
679,0,0.500000
682,0,0.500000
683,0,1.000000
689,0,0.500000
698,0,0.500000
701,0,0.500000
703,0,0.500000
704,0,0.500000
707,0,1.000000
709,0,0.500000
710,0,0.500000
711,0,0.500000
717,0,0.500000
724,0,0.500000
