108,91,0.500000
108,100,0.500000
136,28,0.333333
136,83,0.333333
136,103,0.333333
174,18,1.000000
174,67,1.000000
210,16,0.500000
210,23,0.500000
328,72,1.000000
328,94,1.000000
555,37,0.500000
555,89,0.500000
589,49,1.000000
589,55,1.000000
604,10,1.000000
604,42,1.000000
631,0,1.000000
637,0,0.500000
639,0,1.000000
644,0,0.500000
649,0,0.333333
658,0,0.500000
663,0,1.000000
670,0,1.000000
676,0,1.000000
688,0,1.000000
693,0,1.000000
704,0,0.333333
710,0,0.500000
712,0,0.500000
715,0,1.000000
721,0,0.500000
724,0,0.333333
