10,80,0.500000
10,82,0.500000
53,29,0.500000
53,90,0.500000
83,25,0.500000
83,34,0.500000
83,80,1.000000
87,97,0.500000
87,99,0.500000
134,43,1.000000
134,91,1.000000
186,64,0.500000
186,77,0.500000
203,14,1.000000
203,22,1.000000
329,72,0.500000
329,94,0.500000
331,12,1.000000
331,31,1.000000
356,12,0.500000
356,76,0.500000
381,16,0.500000
381,23,0.500000
390,69,1.000000
390,90,1.000000
564,14,0.500000
564,70,0.500000
565,49,0.500000
565,50,0.500000
590,49,1.000000
590,55,1.000000
637,0,0.500000
643,0,1.000000
644,0,0.500000
646,0,0.500000
650,0,0.500000
652,0,1.000000
655,0,0.500000
664,0,1.000000
671,0,0.500000
676,0,1.000000
685,0,0.500000
690,0,1.000000
691,0,0.500000
693,0,0.500000
697,0,0.500000
698,0,0.500000
701,0,0.500000
703,0,0.500000
712,0,1.000000
715,0,0.500000
718,0,0.500000
720,0,0.500000
