0,634,25,1,0
0,667,25,1,0
0,682,24,2,1
0,687,24,2,1
0,688,25,1,0
0,700,1,0,0
0,704,600,3,2
0,713,25,1,0
0,723,24,2,1
1,667,2,1,0
1,688,26,2,0
1,704,601,3,3
1,723,0,0,0
2,684,3,1,0
2,688,27,2,0
4,630,5,1,0
5,688,30,2,0
5,704,605,3,3
5,723,6,1,0
6,667,31,2,0
6,682,7,1,0
6,688,31,2,0
6,700,700,79,0
6,704,606,3,3
6,713,31,2,0
6,723,7,1,0
7,634,32,2,0
7,667,32,2,0
7,682,8,1,0
7,687,8,1,0
7,688,32,2,0
7,700,6,0,1
7,704,607,3,3
7,708,8,1,0
7,713,32,2,0
7,723,8,1,0
8,634,33,2,0
8,667,33,2,0
8,682,9,1,0
8,687,9,1,0
8,688,33,2,0
8,694,33,2,0
8,700,7,0,1
8,704,608,3,3
8,708,9,1,0
8,713,33,2,0
8,723,9,1,0
9,634,34,2,0
9,667,34,2,0
9,682,10,1,0
9,687,10,1,0
9,688,34,2,0
9,700,8,0,1
9,704,609,3,3
9,708,10,1,0
9,713,34,2,0
9,721,10,1,0
9,723,10,1,0
10,634,35,2,0
10,667,35,2,0
10,687,610,3,3
10,688,35,2,0
10,700,9,0,1
10,701,35,2,0
10,704,610,3,3
10,708,610,3,3
10,723,35,2,0
11,634,10,0,1
11,667,10,0,1
11,682,36,2,0
11,687,611,3,3
11,688,10,0,1
11,700,10,0,1
11,701,10,0,1
11,704,10,0,1
11,708,611,3,3
11,713,10,0,1
11,723,36,2,0
12,634,11,0,1
12,667,11,0,1
12,682,37,2,0
12,687,612,3,3
12,688,11,0,1
12,700,11,0,1
12,704,11,0,1
12,708,612,3,3
12,713,11,0,1
12,723,37,2,0
13,667,12,0,1
13,682,38,2,0
13,688,12,0,1
13,700,12,0,1
13,704,12,0,1
13,713,12,0,1
13,723,38,2,0
14,667,13,0,1
14,688,13,0,1
14,704,13,0,1
14,723,39,2,0
15,630,615,3,3
15,684,14,0,1
16,630,616,3,3
17,684,16,0,1
18,667,17,0,1
18,688,19,1,0
18,704,19,1,0
18,723,43,2,0
19,634,20,1,0
19,667,20,1,0
19,682,44,2,0
19,687,619,3,3
19,688,20,1,0
19,700,20,1,0
19,704,20,1,0
19,713,20,1,0
19,723,44,2,0
20,634,21,1,0
20,667,21,1,0
20,682,45,2,0
20,687,620,3,3
20,688,21,1,0
20,700,21,1,0
20,704,21,1,0
20,708,620,3,3
20,713,21,1,0
20,723,45,2,0
21,634,22,1,0
21,667,22,1,0
21,682,46,2,0
21,687,621,3,3
21,688,22,1,0
21,694,22,1,0
21,700,22,1,0
21,704,22,1,0
21,708,621,3,3
21,713,22,1,0
21,723,46,2,0
22,634,47,2,0
22,667,47,2,0
22,687,622,3,3
22,688,47,2,0
22,700,23,1,0
22,701,47,2,0
22,704,622,3,3
22,708,622,3,3
22,723,47,2,0
23,634,48,2,0
23,667,48,2,0
23,682,22,0,1
23,687,22,0,1
23,688,48,2,0
23,694,48,2,0
23,700,24,1,0
23,701,24,1,0
23,704,623,3,3
23,708,22,0,1
23,713,48,2,0
23,723,22,0,1
24,634,49,2,0
24,667,49,2,0
24,682,23,0,1
24,687,23,0,1
24,688,49,2,0
24,700,0,1,2
24,704,624,3,3
24,708,23,0,1
24,713,49,2,0
24,723,23,0,1
25,634,50,2,0
25,667,50,2,0
25,682,49,3,2
25,687,49,3,2
25,688,50,2,0
25,700,0,0,1
25,704,0,0,1
25,713,50,2,0
25,723,49,3,2
26,667,27,2,1
26,688,51,3,0
26,704,1,0,2
26,723,25,1,1
27,684,28,2,1
27,688,52,3,0
29,630,30,2,1
30,688,55,3,0
30,704,5,0,2
30,723,31,2,1
31,667,56,3,0
31,682,32,2,1
31,688,56,3,0
31,700,6,0,2
31,704,6,0,2
31,713,56,3,0
31,723,32,2,1
32,634,57,3,0
32,667,57,3,0
32,682,33,2,1
32,687,33,2,1
32,688,57,3,0
32,700,7,0,2
32,704,7,0,2
32,708,33,2,1
32,713,57,3,0
32,723,33,2,1
33,634,58,3,0
33,667,58,3,0
33,682,34,2,1
33,687,34,2,1
33,688,58,3,0
33,694,58,3,0
33,700,8,0,2
33,704,8,0,2
33,708,34,2,1
33,713,58,3,0
33,723,34,2,1
34,634,59,3,0
34,667,59,3,0
34,682,35,2,1
34,687,35,2,1
34,688,59,3,0
34,700,9,0,2
34,704,9,0,2
34,708,35,2,1
34,713,59,3,0
34,721,35,2,1
34,723,35,2,1
35,634,60,3,0
35,667,60,3,0
35,682,36,2,1
35,687,10,0,2
35,688,60,3,0
35,701,701,80,0
35,704,10,0,2
35,708,10,0,2
35,723,60,3,0
36,634,35,1,2
36,667,35,1,2
36,682,37,2,1
36,687,11,0,2
36,688,35,1,2
36,700,35,1,2
36,701,35,1,2
36,704,35,1,2
36,708,11,0,2
36,713,35,1,2
36,723,61,3,0
37,634,36,1,2
37,667,36,1,2
37,682,38,2,1
37,687,12,0,2
37,688,36,1,2
37,700,36,1,2
37,704,36,1,2
37,708,12,0,2
37,713,36,1,2
37,723,62,3,0
38,667,37,1,2
38,682,682,61,0
38,688,37,1,2
38,700,37,1,2
38,704,37,1,2
38,713,37,1,2
38,723,63,3,0
39,667,38,1,2
39,688,38,1,2
39,704,38,1,2
39,723,64,3,0
40,630,15,0,2
40,684,39,1,2
41,630,16,0,2
42,684,41,1,2
43,667,42,1,2
43,688,44,2,1
43,704,44,2,1
43,723,68,3,0
44,634,45,2,1
44,667,45,2,1
44,682,43,1,2
44,687,19,0,2
44,688,45,2,1
44,700,45,2,1
44,704,45,2,1
44,713,45,2,1
44,723,69,3,0
45,634,46,2,1
45,667,46,2,1
45,682,44,1,2
45,687,20,0,2
45,688,46,2,1
45,700,46,2,1
45,704,46,2,1
45,708,20,0,2
45,713,46,2,1
45,723,70,3,0
46,634,47,2,1
46,667,47,2,1
46,682,45,1,2
46,687,21,0,2
46,688,47,2,1
46,694,47,2,1
46,700,47,2,1
46,701,45,1,2
46,704,47,2,1
46,708,21,0,2
46,713,47,2,1
46,723,71,3,0
47,634,72,3,0
47,667,72,3,0
47,682,46,1,2
47,687,22,0,2
47,688,72,3,0
47,701,46,1,2
47,704,22,0,2
47,708,22,0,2
47,723,72,3,0
48,634,73,3,0
48,667,73,3,0
48,682,47,1,2
48,687,47,1,2
48,688,73,3,0
48,694,73,3,0
48,700,23,0,2
48,701,49,2,1
48,704,23,0,2
48,708,47,1,2
48,713,73,3,0
48,723,47,1,2
49,634,74,3,0
49,667,74,3,0
49,682,48,1,2
49,687,48,1,2
49,688,74,3,0
49,700,24,0,2
49,704,24,0,2
49,708,48,1,2
49,713,74,3,0
49,723,48,1,2
50,634,75,2,0
50,667,75,2,0
50,682,74,3,2
50,687,74,3,2
50,688,75,2,0
50,700,25,0,2
50,704,25,0,2
50,713,75,2,0
50,723,74,3,2
51,667,52,2,1
51,688,76,3,0
51,704,26,0,3
51,723,50,1,1
52,684,53,2,1
52,688,77,3,0
54,630,55,2,1
55,688,80,3,0
55,704,30,0,3
55,723,56,2,1
56,667,81,3,0
56,682,57,2,1
56,688,81,3,0
56,700,31,0,3
56,704,31,0,3
56,713,81,3,0
56,723,57,2,1
57,634,82,3,0
57,667,82,3,0
57,682,58,2,1
57,687,58,2,1
57,688,82,3,0
57,700,32,0,3
57,704,32,0,3
57,708,58,2,1
57,713,82,3,0
57,723,58,2,1
58,634,83,3,0
58,667,83,3,0
58,682,59,2,1
58,687,59,2,1
58,688,83,3,0
58,694,83,3,0
58,700,33,0,3
58,704,33,0,3
58,708,59,2,1
58,713,83,3,0
58,723,59,2,1
59,634,84,3,0
59,667,84,3,0
59,682,60,2,1
59,687,60,2,1
59,688,84,3,0
59,700,34,0,3
59,704,34,0,3
59,708,60,2,1
59,713,84,3,0
59,721,60,2,1
59,723,60,2,1
60,634,85,3,0
60,667,85,3,0
60,682,35,0,3
60,688,85,3,0
60,704,35,0,3
60,708,35,0,3
60,713,85,3,0
60,723,85,3,0
61,634,60,1,2
61,667,60,1,2
61,682,36,0,3
61,687,86,3,0
61,688,60,1,2
61,700,60,1,2
61,701,60,1,2
61,704,60,1,2
61,708,36,0,3
61,713,60,1,2
61,723,86,3,0
62,634,61,1,2
62,667,61,1,2
62,682,37,0,3
62,687,87,3,0
62,688,61,1,2
62,700,61,1,2
62,704,61,1,2
62,708,37,0,3
62,713,61,1,2
62,723,87,3,0
63,667,62,1,2
63,682,38,0,3
63,688,62,1,2
63,700,62,1,2
63,704,62,1,2
63,713,62,1,2
63,723,88,3,0
64,667,63,1,2
64,688,63,1,2
64,704,63,1,2
64,723,89,3,0
65,630,40,0,3
65,684,64,1,2
66,630,41,0,3
67,684,66,1,2
68,667,67,1,2
68,688,69,2,1
68,704,69,2,1
68,723,93,3,0
69,634,70,2,1
69,667,70,2,1
69,682,44,0,3
69,687,94,3,0
69,688,70,2,1
69,700,70,2,1
69,704,70,2,1
69,713,70,2,1
69,723,94,3,0
70,634,71,2,1
70,667,71,2,1
70,682,45,0,3
70,687,95,3,0
70,688,71,2,1
70,700,71,2,1
70,704,71,2,1
70,708,45,0,3
70,713,71,2,1
70,723,95,3,0
71,634,72,2,1
71,667,72,2,1
71,682,46,0,3
71,687,96,3,0
71,688,72,2,1
71,694,72,2,1
71,700,72,2,1
71,701,70,1,2
71,704,72,2,1
71,708,46,0,3
71,713,72,2,1
71,723,96,3,0
72,634,97,3,0
72,667,97,3,0
72,682,47,0,3
72,688,97,3,0
72,704,47,0,3
72,708,47,0,3
72,713,97,3,0
72,723,97,3,0
73,634,98,3,0
73,667,98,3,0
73,682,72,1,2
73,687,72,1,2
73,688,98,3,0
73,694,98,3,0
73,700,48,0,3
73,701,74,2,1
73,704,48,0,3
73,708,72,1,2
73,713,98,3,0
73,723,72,1,2
74,634,99,3,0
74,667,99,3,0
74,682,73,1,2
74,687,73,1,2
74,688,99,3,0
74,700,49,0,3
74,704,49,0,3
74,708,73,1,2
74,713,99,3,0
74,723,73,1,2
75,634,100,2,0
75,667,100,2,0
75,682,99,3,2
75,687,99,3,2
75,688,100,2,0
75,700,50,0,2
75,704,100,2,0
75,713,100,2,0
75,723,99,3,2
76,667,77,2,1
76,688,101,3,0
76,704,101,3,0
76,723,75,1,1
77,684,78,2,1
77,688,102,3,0
79,630,80,2,1
80,688,105,3,0
80,704,105,3,0
80,723,81,2,1
81,667,106,3,0
81,682,82,2,1
81,688,106,3,0
81,700,56,0,3
81,704,106,3,0
81,713,106,3,0
81,723,82,2,1
82,634,107,3,0
82,667,107,3,0
82,682,83,2,1
82,687,83,2,1
82,688,107,3,0
82,700,57,0,3
82,704,107,3,0
82,708,83,2,1
82,713,107,3,0
82,723,83,2,1
83,634,108,3,0
83,667,108,3,0
83,682,84,2,1
83,687,84,2,1
83,688,108,3,0
83,694,108,3,0
83,700,58,0,3
83,704,108,3,0
83,708,84,2,1
83,713,108,3,0
83,723,84,2,1
84,634,109,3,0
84,667,109,3,0
84,682,85,2,1
84,687,85,2,1
84,688,109,3,0
84,700,59,0,3
84,704,109,3,0
84,708,85,2,1
84,713,109,3,0
84,721,85,2,1
84,723,85,2,1
85,634,110,3,0
85,667,110,3,0
85,682,60,0,3
85,708,60,0,3
85,710,60,0,3
85,713,110,3,0
86,634,85,1,2
86,667,85,1,2
86,682,61,0,3
86,687,111,3,0
86,688,85,1,2
86,700,85,1,2
86,701,85,1,2
86,704,85,1,2
86,708,61,0,3
86,710,61,0,3
86,713,85,1,2
86,723,111,3,0
87,634,86,1,2
87,667,86,1,2
87,682,62,0,3
87,687,112,3,0
87,688,86,1,2
87,700,86,1,2
87,704,86,1,2
87,708,62,0,3
87,710,62,0,3
87,713,86,1,2
87,723,112,3,0
88,667,87,1,2
88,682,63,0,3
88,688,87,1,2
88,700,87,1,2
88,704,87,1,2
88,713,87,1,2
88,723,113,3,0
89,667,88,1,2
89,688,88,1,2
89,704,88,1,2
89,723,114,3,0
90,630,65,0,3
90,684,89,1,2
91,630,66,0,3
92,684,91,1,2
93,667,92,1,2
93,688,94,2,1
93,704,94,2,1
93,723,118,3,0
94,634,95,2,1
94,667,95,2,1
94,682,69,0,3
94,687,119,3,0
94,688,95,2,1
94,700,95,2,1
94,704,95,2,1
94,713,95,2,1
94,723,119,3,0
95,634,96,2,1
95,667,96,2,1
95,682,70,0,3
95,687,120,3,0
95,688,96,2,1
95,700,96,2,1
95,704,96,2,1
95,708,70,0,3
95,710,70,0,3
95,713,96,2,1
95,723,120,3,0
96,634,97,2,1
96,667,97,2,1
96,682,71,0,3
96,687,121,3,0
96,688,97,2,1
96,694,97,2,1
96,700,97,2,1
96,701,95,1,2
96,704,97,2,1
96,708,71,0,3
96,710,71,0,3
96,713,97,2,1
96,723,121,3,0
97,634,122,3,0
97,667,122,3,0
