3,667,4,1,0
3,714,2,0,1
4,649,604,3,3
4,667,5,1,0
4,698,604,3,3
4,707,5,1,0
4,714,604,3,3
5,644,6,1,0
5,649,605,3,3
5,667,6,1,0
5,698,605,3,3
5,707,6,1,0
5,714,605,3,3
6,644,7,1,0
6,649,606,3,3
6,667,7,1,0
6,698,606,3,3
6,707,7,1,0
6,714,606,3,3
7,644,32,2,0
7,649,607,3,3
7,667,8,1,0
7,698,607,3,3
7,714,607,3,3
8,644,33,2,0
8,649,7,0,1
8,667,9,1,0
8,692,7,0,1
8,698,7,0,1
8,707,608,3,3
8,714,7,0,1
9,644,34,2,0
9,649,8,0,1
9,667,10,1,0
9,698,8,0,1
9,707,609,3,3
9,714,8,0,1
10,649,9,0,1
10,667,11,1,0
10,698,9,0,1
10,707,610,3,3
10,714,9,0,1
11,667,667,46,0
11,714,12,1,0
15,714,16,1,0
16,667,15,0,1
16,714,17,1,0
17,649,18,1,0
17,667,16,0,1
17,698,18,1,0
17,707,617,3,3
17,714,18,1,0
18,644,43,2,0
18,649,19,1,0
18,667,17,0,1
18,698,19,1,0
18,707,618,3,3
18,714,19,1,0
19,644,44,2,0
19,649,619,3,3
19,667,18,0,1
19,692,18,0,1
19,698,619,3,3
19,714,619,3,3
20,644,19,0,1
20,649,620,3,3
20,667,19,0,1
20,692,21,1,0
20,698,620,3,3
20,707,19,0,1
20,714,620,3,3
21,644,20,0,1
21,649,621,3,3
21,667,20,0,1
21,698,621,3,3
21,707,20,0,1
21,714,621,3,3
22,649,622,3,3
22,667,21,0,1
22,698,622,3,3
22,707,21,0,1
22,714,622,3,3
23,667,22,0,1
23,714,623,3,3
28,667,29,2,1
28,714,27,1,2
29,649,54,3,0
29,667,30,2,1
29,698,4,0,2
29,707,30,2,1
29,714,4,0,2
30,644,31,2,1
30,649,55,3,0
30,667,31,2,1
30,698,5,0,2
30,707,31,2,1
30,714,5,0,2
31,644,32,2,1
31,649,56,3,0
31,667,32,2,1
31,698,6,0,2
31,707,32,2,1
31,714,6,0,2
32,644,57,3,0
32,667,7,0,2
32,692,57,3,0
32,698,7,0,2
32,714,7,0,2
33,644,58,3,0
33,649,32,1,2
33,667,8,0,2
33,692,32,1,2
33,698,32,1,2
33,707,8,0,2
33,714,32,1,2
34,644,59,3,0
34,649,33,1,2
34,667,9,0,2
34,698,33,1,2
34,707,9,0,2
34,714,33,1,2
35,649,34,1,2
35,667,10,0,2
35,698,34,1,2
35,707,10,0,2
35,714,34,1,2
36,667,11,0,2
36,714,37,2,1
40,714,41,2,1
41,667,16,0,2
41,714,42,2,1
42,649,43,2,1
42,667,17,0,2
42,698,43,2,1
42,707,17,0,2
42,714,43,2,1
43,644,68,3,0
43,649,44,2,1
43,667,18,0,2
43,698,44,2,1
43,707,18,0,2
43,714,44,2,1
44,644,69,3,0
44,667,19,0,2
44,698,19,0,2
44,714,19,0,2
45,644,44,1,2
45,649,70,3,0
45,667,44,1,2
45,692,46,2,1
45,698,20,0,2
45,707,44,1,2
45,714,20,0,2
46,644,45,1,2
46,649,71,3,0
46,667,45,1,2
46,698,21,0,2
46,707,45,1,2
46,714,21,0,2
47,649,72,3,0
47,667,46,1,2
47,698,22,0,2
47,707,46,1,2
47,714,22,0,2
48,667,47,1,2
48,714,23,0,2
53,667,54,2,1
53,714,52,1,2
54,649,79,3,0
54,667,55,2,1
54,698,79,3,0
54,707,55,2,1
54,714,29,0,3
55,644,56,2,1
55,649,80,3,0
55,667,56,2,1
55,698,80,3,0
55,707,56,2,1
55,714,30,0,3
56,644,57,2,1
56,649,81,3,0
56,667,57,2,1
56,698,81,3,0
56,707,57,2,1
56,714,31,0,3
57,667,32,0,3
57,692,82,3,0
57,707,82,3,0
57,714,32,0,3
58,644,83,3,0
58,649,57,1,2
58,667,33,0,3
58,692,57,1,2
58,698,57,1,2
58,707,83,3,0
58,714,57,1,2
59,644,84,3,0
59,649,58,1,2
59,667,34,0,3
59,698,58,1,2
59,707,84,3,0
59,714,58,1,2
60,649,59,1,2
60,667,35,0,3
60,698,59,1,2
60,707,85,3,0
60,714,59,1,2
61,667,36,0,3
61,714,62,2,1
65,714,66,2,1
66,667,41,0,3
66,714,67,2,1
67,649,68,2,1
67,667,42,0,3
67,698,68,2,1
67,707,92,3,0
67,714,68,2,1
68,644,93,3,0
68,649,69,2,1
68,667,43,0,3
68,698,69,2,1
68,707,93,3,0
68,714,69,2,1
69,667,44,0,3
