27,39,1.000000
27,79,1.000000
34,52,0.500000
34,96,0.500000
87,38,1.000000
87,78,0.500000
105,71,1.000000
105,85,1.000000
134,28,1.000000
134,103,1.000000
135,83,0.500000
135,102,0.500000
158,12,0.333333
158,28,0.333333
158,31,0.333333
252,52,1.000000
252,61,1.000000
274,49,1.000000
274,50,1.000000
302,97,1.000000
302,99,1.000000
587,49,0.500000
587,55,0.500000
633,0,0.333333
649,0,0.333333
652,0,0.333333
659,0,1.000000
660,0,1.000000
671,0,1.000000
676,0,0.500000
682,0,1.000000
692,0,1.000000
699,0,0.500000
700,0,1.000000
704,0,0.500000
706,0,1.000000
717,0,0.500000
718,0,1.000000
720,0,1.000000
723,0,0.500000
724,0,1.000000
