1,667,26,2,0
2,658,602,3,3
2,667,27,2,0
3,667,28,2,0
3,710,603,3,3
4,636,5,1,0
4,667,29,2,0
4,685,5,1,0
4,692,29,2,0
4,710,604,3,3
5,667,30,2,0
5,685,30,2,0
6,636,31,2,0
6,646,31,2,0
6,667,5,0,1
6,685,31,2,0
6,710,5,0,1
6,716,31,2,0
7,636,32,2,0
7,667,6,0,1
7,685,32,2,0
7,710,6,0,1
8,657,7,0,1
8,667,7,0,1
8,710,7,0,1
9,667,8,0,1
9,674,8,0,1
14,667,15,1,0
15,658,16,1,0
15,667,16,1,0
15,674,14,0,1
16,657,15,0,1
16,667,17,1,0
16,710,17,1,0
17,636,42,2,0
17,667,18,1,0
17,685,42,2,0
17,692,18,1,0
17,710,18,1,0
18,667,43,2,0
18,685,43,2,0
19,636,18,0,1
19,667,44,2,0
19,685,18,0,1
19,692,44,2,0
19,710,619,3,3
20,657,21,1,0
20,667,45,2,0
20,710,620,3,3
21,658,621,3,3
21,667,46,2,0
21,674,22,1,0
22,667,47,2,0
26,667,51,3,0
27,658,2,0,2
27,667,52,3,0
28,667,53,3,0
28,710,3,0,2
29,636,30,2,1
29,667,54,3,0
29,685,30,2,1
29,692,54,3,0
29,710,4,0,2
30,646,31,2,1
30,667,55,3,0
31,636,56,3,0
31,646,646,25,0
31,667,30,1,2
31,685,56,3,0
31,710,30,1,2
31,716,56,3,0
32,636,57,3,0
32,667,31,1,2
32,685,57,3,0
32,710,31,1,2
33,657,32,1,2
33,667,32,1,2
33,710,32,1,2
34,667,33,1,2
34,674,33,1,2
39,667,40,2,1
40,658,41,2,1
40,667,41,2,1
40,674,39,1,2
41,657,40,1,2
41,667,42,2,1
41,710,42,2,1
42,636,67,3,0
42,667,43,2,1
42,685,67,3,0
42,692,43,2,1
42,710,43,2,1
43,646,42,1,2
43,667,68,3,0
44,636,43,1,2
44,667,69,3,0
44,685,43,1,2
44,692,69,3,0
44,710,19,0,2
45,657,46,2,1
45,667,70,3,0
45,710,20,0,2
46,658,21,0,2
46,667,71,3,0
46,674,47,2,1
47,667,72,3,0
51,667,76,3,0
52,658,27,0,3
52,667,77,3,0
53,667,78,3,0
53,710,28,0,3
54,636,55,2,1
54,667,79,3,0
54,685,55,2,1
54,692,79,3,0
54,710,29,0,3
55,646,30,0,3
55,667,80,3,0
55,706,56,2,1
56,636,81,3,0
56,646,31,0,3
56,667,55,1,2
56,685,81,3,0
56,706,706,85,0
56,710,55,1,2
56,716,81,3,0
57,636,82,3,0
57,667,56,1,2
57,685,82,3,0
57,710,56,1,2
58,657,57,1,2
58,667,57,1,2
58,710,57,1,2
59,667,58,1,2
59,674,58,1,2
64,667,65,2,1
65,658,66,2,1
65,667,66,2,1
65,674,64,1,2
66,657,65,1,2
66,667,67,2,1
66,710,67,2,1
67,636,92,3,0
67,667,68,2,1
67,685,92,3,0
67,692,68,2,1
67,710,68,2,1
68,646,43,0,3
68,667,93,3,0
68,706,67,1,2
69,636,68,1,2
69,667,94,3,0
69,685,68,1,2
69,692,94,3,0
69,710,44,0,3
70,657,71,2,1
70,667,95,3,0
70,710,45,0,3
71,658,46,0,3
71,667,96,3,0
71,674,72,2,1
72,667,97,3,0
76,667,101,3,0
77,658,52,0,3
77,667,102,3,0
78,667,103,3,0
78,710,53,0,3
79,636,80,2,1
79,667,104,3,0
79,685,80,2,1
79,692,104,3,0
79,710,54,0,3
80,667,105,3,0
80,706,55,0,3
81,636,106,3,0
81,646,56,0,3
81,667,80,1,2
81,685,106,3,0
81,706,56,0,3
81,710,80,1,2
81,716,106,3,0
82,636,107,3,0
82,667,81,1,2
82,685,107,3,0
82,710,81,1,2
83,657,82,1,2
83,667,82,1,2
83,710,82,1,2
84,667,83,1,2
84,674,83,1,2
89,667,90,2,1
90,658,91,2,1
90,667,91,2,1
90,674,89,1,2
91,657,90,1,2
91,667,92,2,1
91,710,92,2,1
92,636,117,3,0
92,667,93,2,1
92,685,117,3,0
92,692,93,2,1
92,710,93,2,1
93,667,118,3,0
93,706,68,0,3
94,636,93,1,2
94,667,119,3,0
94,685,93,1,2
94,692,119,3,0
94,710,69,0,3
95,657,96,2,1
95,667,120,3,0
95,710,70,0,3
96,658,71,0,3
96,667,121,3,0
96,674,97,2,1
97,667,122,3,0
101,667,126,3,0
102,658,77,0,3
102,667,127,3,0
103,667,128,3,0
103,710,78,0,3
104,636,105,2,1
104,667,129,3,0
104,685,105,2,1
104,692,129,3,0
104,710,79,0,3
105,667,130,3,0
105,692,130,3,0
105,710,80,0,3
106,636,131,3,0
106,646,81,0,3
106,667,105,1,2
106,685,131,3,0
106,710,105,1,2
106,716,131,3,0
107,636,132,3,0
107,667,106,1,2
107,685,132,3,0
107,710,106,1,2
108,657,107,1,2
108,667,107,1,2
108,710,107,1,2
109,667,108,1,2
109,674,108,1,2
114,667,115,2,1
115,658,116,2,1
115,667,116,2,1
115,674,114,1,2
116,657,115,1,2
116,667,117,2,1
116,710,117,2,1
117,636,142,3,0
117,667,118,2,1
117,685,142,3,0
117,692,118,2,1
117,710,118,2,1
118,667,143,3,0
118,692,143,3,0
118,710,93,0,3
119,636,118,1,2
119,667,144,3,0
119,685,118,1,2
119,692,144,3,0
119,710,94,0,3
120,657,121,2,1
120,667,145,3,0
120,710,95,0,3
121,658,96,0,3
121,667,146,3,0
121,674,122,2,1
122,667,147,3,0
126,667,151,3,0
127,658,102,0,3
127,667,152,3,0
128,667,153,3,0
128,710,103,0,3
129,636,130,2,1
129,667,154,3,0
129,685,130,2,1
129,692,692,71,0
129,710,104,0,3
130,636,131,2,1
130,667,155,3,0
130,692,129,1,2
130,710,105,0,3
131,636,132,2,1
131,646,106,0,3
131,667,130,1,2
131,685,156,3,0
131,710,130,1,2
131,716,156,3,0
132,636,636,15,0
132,667,131,1,2
132,685,157,3,0
132,710,131,1,2
133,657,132,1,2
133,667,132,1,2
133,710,132,1,2
134,667,133,1,2
134,674,133,1,2
139,667,140,2,1
140,658,141,2,1
140,667,141,2,1
140,674,139,1,2
141,657,140,1,2
141,667,142,2,1
141,710,142,2,1
142,636,141,1,2
142,667,143,2,1
142,685,167,3,0
142,692,143,2,1
142,710,143,2,1
143,636,142,1,2
143,667,168,3,0
143,692,144,2,1
143,710,118,0,3
144,636,143,1,2
144,667,169,3,0
144,685,143,1,2
144,710,119,0,3
145,657,146,2,1
145,667,170,3,0
145,710,120,0,3
146,658,121,0,3
146,667,171,3,0
146,674,147,2,1
147,667,172,3,0
151,667,176,3,0
152,658,127,0,3
152,667,177,3,0
153,667,178,3,0
153,710,128,0,3
154,636,155,2,1
154,667,179,3,0
154,685,155,2,1
154,692,129,0,3
154,710,129,0,3
155,636,130,0,3
155,657,130,0,3
155,667,180,3,0
155,710,130,0,3
156,636,131,0,3
156,646,131,0,3
156,657,131,0,3
156,667,155,1,2
156,685,181,3,0
156,710,155,1,2
156,716,181,3,0
157,636,132,0,3
157,657,132,0,3
157,667,156,1,2
157,685,182,3,0
157,710,156,1,2
158,657,157,1,2
158,667,157,1,2
158,710,157,1,2
159,667,158,1,2
159,674,158,1,2
164,667,165,2,1
165,658,166,2,1
165,667,166,2,1
165,674,164,1,2
166,657,165,1,2
166,667,167,2,1
166,710,167,2,1
167,636,142,0,3
167,657,142,0,3
167,667,168,2,1
167,685,192,3,0
167,692,168,2,1
167,710,168,2,1
168,636,143,0,3
168,657,143,0,3
168,667,193,3,0
168,710,143,0,3
169,636,168,1,2
169,667,194,3,0
169,685,168,1,2
169,692,144,0,3
169,710,144,0,3
170,657,171,2,1
170,667,195,3,0
170,710,145,0,3
171,658,146,0,3
171,667,196,3,0
171,674,172,2,1
172,667,197,3,0
176,667,201,3,0
177,658,152,0,3
177,667,202,3,0
178,667,203,3,0
178,710,153,0,3
179,636,180,2,1
179,667,204,3,0
179,685,180,2,1
179,692,154,0,3
179,710,154,0,3
180,636,155,0,3
180,667,205,3,0
180,672,672,51,0
180,710,155,0,3
180,716,181,2,1
181,636,156,0,3
181,646,156,0,3
181,667,180,1,2
181,685,206,3,0
181,710,180,1,2
181,716,716,95,0
182,636,157,0,3
182,667,181,1,2
182,685,207,3,0
182,710,181,1,2
183,657,182,1,2
183,667,182,1,2
183,710,182,1,2
184,667,183,1,2
184,674,183,1,2
189,667,190,2,1
190,658,191,2,1
190,667,191,2,1
190,674,189,1,2
191,657,190,1,2
191,667,192,2,1
191,710,192,2,1
192,636,167,0,3
192,667,193,2,1
192,685,217,3,0
192,692,193,2,1
192,710,193,2,1
193,636,168,0,3
193,667,218,3,0
193,672,194,2,1
193,710,168,0,3
193,716,192,1,2
194,636,193,1,2
194,667,219,3,0
194,685,193,1,2
194,692,169,0,3
194,710,169,0,3
195,657,196,2,1
195,667,220,3,0
195,710,170,0,3
196,658,171,0,3
196,667,221,3,0
196,674,197,2,1
197,667,222,3,0
201,667,226,3,0
202,658,177,0,3
202,667,227,3,0
203,667,228,3,0
203,710,178,0,3
204,636,205,2,1
204,638,229,3,0
204,667,229,3,0
204,685,205,2,1
204,692,179,0,3
204,710,179,0,3
205,636,180,0,3
205,638,230,3,0
205,667,230,3,0
205,672,180,0,3
205,685,206,2,1
205,710,180,0,3
205,716,180,0,3
206,636,181,0,3
206,646,181,0,3
206,667,205,1,2
206,685,207,2,1
206,710,205,1,2
206,716,181,0,3
207,636,182,0,3
207,667,206,1,2
207,685,685,64,0
207,710,206,1,2
208,657,207,1,2
208,667,207,1,2
208,710,207,1,2
209,667,208,1,2
209,674,208,1,2
214,667,215,2,1
215,658,216,2,1
215,667,216,2,1
215,674,214,1,2
216,657,215,1,2
216,667,217,2,1
216,710,217,2,1
217,636,192,0,3
217,667,218,2,1
217,685,216,1,2
217,692,218,2,1
217,710,218,2,1
218,636,193,0,3
218,638,243,3,0
218,667,243,3,0
218,672,193,0,3
218,685,217,1,2
218,710,193,0,3
218,716,193,0,3
219,636,218,1,2
219,638,244,3,0
219,667,244,3,0
219,685,218,1,2
219,692,194,0,3
219,710,194,0,3
220,657,221,2,1
220,667,245,3,0
220,710,195,0,3
221,658,196,0,3
221,667,246,3,0
221,674,222,2,1
222,667,247,3,0
226,667,251,3,0
227,658,202,0,3
227,667,252,3,0
227,682,252,3,0
228,667,253,3,0
228,682,253,3,0
228,710,203,0,3
229,636,230,2,1
229,667,254,3,0
229,682,254,3,0
229,685,230,2,1
229,692,204,0,3
229,710,204,0,3
230,636,205,0,3
230,667,255,3,0
230,682,255,3,0
230,685,205,0,3
230,710,205,0,3
231,636,206,0,3
231,646,206,0,3
231,667,230,1,2
231,685,206,0,3
231,710,230,1,2
231,716,206,0,3
232,636,207,0,3
232,667,231,1,2
232,685,207,0,3
232,710,231,1,2
233,657,232,1,2
233,667,232,1,2
233,710,232,1,2
234,667,233,1,2
234,674,233,1,2
239,667,240,2,1
240,658,241,2,1
240,667,241,2,1
240,674,239,1,2
241,657,240,1,2
241,667,242,2,1
241,710,242,2,1
242,636,217,0,3
242,667,243,2,1
242,685,217,0,3
242,692,243,2,1
242,710,243,2,1
243,636,218,0,3
243,667,268,3,0
243,682,268,3,0
243,685,218,0,3
243,710,218,0,3
244,636,243,1,2
244,667,269,3,0
244,682,269,3,0
244,685,243,1,2
244,692,219,0,3
244,710,219,0,3
245,657,246,2,1
245,667,270,3,0
245,682,270,3,0
245,710,220,0,3
246,658,221,0,3
246,667,271,3,0
246,674,247,2,1
246,682,271,3,0
247,667,272,3,0
