4,6,0.333333
4,36,0.333333
4,39,0.333333
8,25,0.500000
8,80,0.500000
279,99,1.000000
279,101,1.000000
303,45,0.333333
303,48,0.333333
303,99,0.333333
354,28,1.000000
354,76,1.000000
376,7,0.500000
376,54,0.500000
389,35,0.500000
389,69,0.500000
390,35,1.000000
390,59,1.000000
627,0,0.333333
628,0,0.500000
646,0,0.500000
649,0,1.000000
657,0,0.333333
660,0,0.333333
666,0,0.333333
669,0,0.333333
675,0,0.500000
680,0,1.000000
690,0,0.500000
697,0,1.000000
701,0,0.500000
720,0,0.333333
722,0,1.000000
