11,19,1.000000
11,40,1.000000
90,38,0.500000
90,78,0.500000
132,71,1.000000
132,85,1.000000
157,73,0.500000
157,100,0.500000
180,19,0.333333
180,53,0.333333
180,87,0.333333
254,52,1.000000
254,96,1.000000
304,45,1.000000
304,48,1.000000
330,28,1.000000
330,31,1.000000
354,56,0.333333
354,103,1.000000
355,76,0.500000
355,77,0.500000
361,37,0.500000
361,86,0.500000
390,35,0.500000
390,69,0.500000
580,86,1.000000
580,89,1.000000
640,0,0.333333
649,0,1.000000
652,0,1.000000
656,0,0.500000
658,0,0.500000
659,0,0.500000
661,0,1.000000
666,0,1.000000
669,0,1.000000
673,0,1.000000
674,0,0.333333
677,0,0.333333
690,0,0.500000
692,0,1.000000
694,0,0.500000
697,0,0.500000
698,0,0.500000
699,0,0.500000
706,0,1.000000
708,0,0.333333
710,0,1.000000
717,0,1.000000
721,0,0.500000
724,0,1.000000
