61,24,0.500000
61,72,0.500000
75,21,1.000000
75,29,1.000000
178,19,0.500000
178,53,1.000000
184,16,0.500000
184,77,0.500000
227,46,1.000000
227,84,1.000000
228,61,0.500000
228,81,0.500000
353,76,1.000000
353,77,1.000000
354,23,1.000000
354,64,1.000000
388,35,1.000000
388,69,1.000000
637,0,0.500000
640,0,0.500000
642,0,1.000000
644,0,1.000000
645,0,0.500000
650,0,1.000000
656,0,1.000000
667,0,1.000000
674,0,1.000000
682,0,0.500000
685,0,1.000000
690,0,1.000000
693,0,0.500000
697,0,1.000000
702,0,0.500000
705,0,1.000000
