10,25,0.500000
10,80,0.500000
12,19,0.500000
12,40,0.500000
54,20,1.000000
54,29,1.000000
133,71,1.000000
133,85,1.000000
206,19,1.000000
206,84,1.000000
329,24,1.000000
329,72,1.000000
355,56,0.500000
355,83,0.500000
356,12,1.000000
356,62,1.000000
380,62,0.500000
380,102,0.500000
581,42,1.000000
581,86,0.500000
581,89,0.500000
605,10,0.500000
605,42,0.500000
631,0,0.500000
633,0,1.000000
641,0,1.000000
645,0,1.000000
646,0,0.500000
650,0,1.000000
661,0,0.500000
663,0,0.500000
677,0,0.500000
692,0,1.000000
693,0,1.000000
701,0,0.500000
704,0,0.500000
705,0,1.000000
706,0,1.000000
707,0,0.500000
710,0,0.500000
723,0,0.500000
