36,52,0.333333
36,61,0.333333
36,96,0.333333
136,28,1.000000
136,83,1.000000
136,103,1.000000
160,28,0.500000
160,31,0.500000
177,22,0.500000
177,32,0.500000
205,40,0.500000
205,81,0.500000
229,61,1.000000
229,84,1.000000
354,88,0.500000
354,103,0.500000
355,64,1.000000
355,77,1.000000
643,0,0.500000
649,0,0.500000
652,0,0.500000
653,0,0.500000
661,0,0.500000
673,0,0.333333
682,0,0.333333
685,0,1.000000
698,0,1.000000
702,0,0.500000
704,0,1.000000
705,0,1.000000
709,0,0.500000
717,0,0.333333
724,0,0.500000
