0,642,1,0,0
0,645,1,0,0
0,662,1,0,0
0,678,600,3,2
0,690,1,0,0
1,642,2,1,0
1,645,2,1,0
1,662,2,1,0
2,642,3,1,0
2,645,3,1,0
2,662,3,1,0
2,667,3,1,0
2,714,602,3,3
3,640,28,2,0
3,642,4,1,0
3,645,4,1,0
3,662,4,1,0
3,667,4,1,0
3,674,4,1,0
3,698,4,1,0
3,702,28,2,0
4,640,29,2,0
4,642,5,1,0
4,645,5,1,0
4,662,5,1,0
4,667,5,1,0
4,674,5,1,0
4,685,5,1,0
4,698,5,1,0
5,640,30,2,0
5,642,6,1,0
5,645,6,1,0
5,662,6,1,0
5,667,6,1,0
5,674,6,1,0
5,685,6,1,0
5,698,6,1,0
6,642,606,3,3
6,645,31,2,0
6,662,606,3,3
6,667,7,1,0
6,674,606,3,3
6,685,31,2,0
6,698,31,2,0
7,640,6,0,1
7,642,607,3,3
7,645,32,2,0
7,662,607,3,3
7,667,8,1,0
7,674,607,3,3
7,685,32,2,0
7,692,6,0,1
7,698,32,2,0
8,640,7,0,1
8,642,608,3,3
8,645,33,2,0
8,662,608,3,3
8,667,9,1,0
8,674,608,3,3
8,698,33,2,0
9,642,609,3,3
9,645,34,2,0
9,662,609,3,3
9,667,10,1,0
9,674,609,3,3
9,698,34,2,0
10,642,610,3,3
10,645,35,2,0
10,662,610,3,3
10,667,667,46,0
11,642,611,3,3
11,645,36,2,0
11,662,611,3,3
11,690,611,3,3
12,662,612,3,3
12,690,612,3,3
13,642,613,3,3
13,645,38,2,0
13,662,613,3,3
13,678,14,1,0
14,642,614,3,3
14,645,39,2,0
14,662,614,3,3
15,642,615,3,3
15,645,40,2,0
15,662,615,3,3
15,667,14,0,1
15,674,615,3,3
15,698,40,2,0
16,640,17,1,0
16,642,616,3,3
16,645,41,2,0
16,662,616,3,3
16,667,15,0,1
16,674,616,3,3
16,698,41,2,0
16,702,17,1,0
17,638,617,3,3
17,640,18,1,0
17,642,617,3,3
17,645,42,2,0
17,662,617,3,3
17,667,16,0,1
17,674,617,3,3
17,685,42,2,0
17,694,42,2,0
17,698,42,2,0
18,642,618,3,3
18,645,43,2,0
18,662,618,3,3
18,667,17,0,1
18,674,618,3,3
18,685,43,2,0
18,698,43,2,0
19,640,44,2,0
19,642,18,0,1
19,645,18,0,1
19,662,18,0,1
19,667,18,0,1
19,674,18,0,1
19,685,18,0,1
19,692,20,1,0
19,698,18,0,1
20,640,45,2,0
20,642,19,0,1
20,645,19,0,1
20,662,19,0,1
20,667,19,0,1
20,674,19,0,1
20,698,19,0,1
20,702,45,2,0
21,642,20,0,1
21,645,20,0,1
21,662,20,0,1
21,667,20,0,1
21,674,20,0,1
21,698,20,0,1
22,642,21,0,1
22,645,21,0,1
22,662,21,0,1
22,663,23,1,0
22,667,21,0,1
22,673,23,1,0
22,683,23,1,0
22,705,23,1,0
22,707,23,1,0
22,709,23,1,0
22,715,23,1,0
22,720,23,1,0
22,723,23,1,0
23,642,22,0,1
23,645,22,0,1
23,662,22,0,1
23,678,623,3,3
24,662,23,0,1
25,642,26,1,1
25,645,26,1,1
25,662,26,1,1
25,678,0,0,1
25,690,26,1,1
26,642,27,2,1
26,645,27,2,1
26,662,27,2,1
27,642,28,2,1
27,645,28,2,1
27,662,28,2,1
27,667,28,2,1
27,714,2,0,2
28,640,53,3,0
28,642,29,2,1
28,645,29,2,1
28,662,29,2,1
28,667,29,2,1
28,674,29,2,1
28,698,29,2,1
28,702,53,3,0
29,640,54,3,0
29,642,30,2,1
29,645,30,2,1
29,662,30,2,1
29,667,30,2,1
29,674,30,2,1
29,685,30,2,1
29,698,30,2,1
30,640,55,3,0
30,642,31,2,1
30,645,31,2,1
30,662,31,2,1
30,667,31,2,1
30,674,31,2,1
30,685,31,2,1
30,698,31,2,1
31,640,56,3,0
31,642,6,0,2
31,662,6,0,2
31,667,6,0,2
31,674,6,0,2
31,685,56,3,0
31,692,56,3,0
31,698,56,3,0
31,717,32,2,1
32,640,31,1,2
32,642,7,0,2
32,645,57,3,0
32,662,7,0,2
32,667,7,0,2
32,674,7,0,2
32,685,57,3,0
32,692,31,1,2
32,698,57,3,0
32,717,33,2,1
33,640,32,1,2
33,642,8,0,2
33,645,58,3,0
33,662,8,0,2
33,667,8,0,2
33,674,8,0,2
33,698,58,3,0
33,717,34,2,1
34,642,9,0,2
34,645,59,3,0
34,662,9,0,2
34,667,9,0,2
34,674,9,0,2
34,698,59,3,0
34,717,717,96,0
35,642,10,0,2
35,645,60,3,0
35,662,10,0,2
35,667,10,0,2
36,642,11,0,2
36,645,61,3,0
36,662,11,0,2
36,690,11,0,2
37,662,12,0,2
37,690,12,0,2
38,642,13,0,2
38,645,63,3,0
38,662,13,0,2
38,678,39,2,1
39,642,14,0,2
39,645,64,3,0
39,662,14,0,2
39,667,14,0,2
40,642,15,0,2
40,645,65,3,0
40,662,15,0,2
40,667,15,0,2
40,674,15,0,2
40,698,65,3,0
40,717,39,1,2
41,640,42,2,1
41,642,16,0,2
41,645,66,3,0
41,662,16,0,2
41,667,16,0,2
41,674,16,0,2
41,698,66,3,0
41,702,42,2,1
41,717,40,1,2
42,638,17,0,2
42,640,43,2,1
42,642,17,0,2
42,645,67,3,0
42,662,17,0,2
42,667,17,0,2
42,674,17,0,2
42,685,67,3,0
42,694,67,3,0
42,698,67,3,0
42,701,17,0,2
42,717,41,1,2
43,640,68,3,0
43,642,18,0,2
43,662,18,0,2
43,667,18,0,2
43,674,18,0,2
43,685,68,3,0
43,692,68,3,0
43,698,68,3,0
43,717,42,1,2
44,640,69,3,0
44,642,43,1,2
44,645,43,1,2
44,662,43,1,2
44,667,43,1,2
44,674,43,1,2
44,685,43,1,2
44,692,45,2,1
44,698,43,1,2
45,640,70,3,0
45,642,44,1,2
45,645,44,1,2
45,662,44,1,2
45,667,44,1,2
