135,28,0.500000
135,83,0.500000
135,103,1.000000
159,12,1.000000
159,31,1.000000
184,12,0.500000
184,76,0.500000
209,16,0.500000
209,23,0.500000
353,88,0.500000
353,103,0.500000
385,10,0.500000
385,42,0.500000
411,63,0.500000
411,79,0.500000
459,36,0.500000
459,39,1.000000
459,58,0.500000
631,0,0.500000
637,0,0.500000
644,0,0.500000
649,0,0.500000
652,0,1.000000
657,0,0.500000
660,0,1.000000
663,0,0.500000
679,0,0.500000
684,0,0.500000
697,0,0.500000
700,0,0.500000
704,0,0.500000
709,0,0.500000
724,0,0.500000
