2,4,0.500000
2,10,0.500000
34,40,0.500000
34,61,0.500000
57,71,1.000000
57,85,1.000000
60,45,0.500000
60,97,0.500000
61,45,1.000000
61,72,1.000000
85,94,1.000000
85,97,1.000000
159,12,0.500000
159,62,0.500000
203,19,1.000000
203,40,1.000000
277,52,1.000000
277,92,1.000000
353,28,1.000000
353,62,1.000000
376,7,0.500000
376,56,0.500000
378,16,1.000000
378,77,1.000000
578,42,0.500000
578,86,0.500000
604,6,0.500000
604,36,0.500000
625,0,0.500000
627,0,0.500000
628,0,0.500000
631,0,0.500000
633,0,0.500000
637,0,1.000000
640,0,1.000000
649,0,1.000000
657,0,0.500000
663,0,0.500000
673,0,1.000000
677,0,0.500000
682,0,0.500000
692,0,1.000000
693,0,1.000000
698,0,1.000000
706,0,1.000000
707,0,0.500000
713,0,1.000000
715,0,1.000000
