0,635,24,2,1
0,668,25,1,0
0,671,25,1,0
0,690,25,1,0
1,668,26,2,0
1,671,26,2,0
1,690,26,2,0
2,635,3,1,0
2,668,27,2,0
2,671,27,2,0
2,690,27,2,0
3,635,4,1,0
3,668,28,2,0
3,671,28,2,0
3,673,4,1,0
3,688,4,1,0
3,690,28,2,0
3,693,603,3,3
4,631,5,1,0
4,635,5,1,0
4,668,29,2,0
4,671,29,2,0
4,682,29,2,0
4,690,29,2,0
4,693,604,3,3
4,718,29,2,0
5,627,6,1,0
5,631,6,1,0
5,633,6,1,0
5,635,6,1,0
5,665,605,3,3
5,668,30,2,0
5,671,30,2,0
5,690,30,2,0
5,693,605,3,3
5,708,30,2,0
5,718,30,2,0
6,627,7,1,0
6,631,7,1,0
6,633,7,1,0
6,635,7,1,0
6,665,606,3,3
6,668,31,2,0
6,671,31,2,0
6,690,31,2,0
6,693,606,3,3
6,708,31,2,0
6,718,31,2,0
7,627,8,1,0
7,631,8,1,0
7,633,8,1,0
7,635,8,1,0
7,665,607,3,3
7,668,32,2,0
7,671,32,2,0
7,690,32,2,0
7,693,607,3,3
7,701,8,1,0
7,708,32,2,0
7,718,32,2,0
8,633,33,2,0
8,635,608,3,3
8,665,608,3,3
8,668,33,2,0
8,671,33,2,0
8,690,33,2,0
8,693,608,3,3
8,701,9,1,0
8,708,33,2,0
9,627,609,3,3
9,631,609,3,3
9,633,34,2,0
9,635,609,3,3
9,665,8,0,1
9,668,8,0,1
9,671,8,0,1
9,690,8,0,1
9,693,8,0,1
9,701,701,80,0
9,708,8,0,1
9,718,8,0,1
10,627,610,3,3
10,631,610,3,3
10,633,35,2,0
10,635,610,3,3
10,665,9,0,1
10,668,9,0,1
10,671,9,0,1
10,690,9,0,1
10,693,9,0,1
10,708,9,0,1
10,718,9,0,1
11,631,611,3,3
11,635,611,3,3
11,668,10,0,1
11,671,10,0,1
11,690,10,0,1
11,693,10,0,1
11,696,10,0,1
11,718,10,0,1
12,631,612,3,3
12,635,612,3,3
12,668,11,0,1
12,671,11,0,1
12,688,612,3,3
12,690,11,0,1
12,693,11,0,1
13,635,613,3,3
13,668,12,0,1
13,671,12,0,1
13,690,12,0,1
14,671,15,1,0
14,690,15,1,0
15,635,615,3,3
15,668,16,1,0
15,671,16,1,0
15,688,615,3,3
15,690,16,1,0
16,631,616,3,3
16,635,616,3,3
16,668,17,1,0
16,671,17,1,0
16,673,15,0,1
16,690,17,1,0
16,693,17,1,0
17,631,617,3,3
17,635,617,3,3
17,665,18,1,0
17,668,18,1,0
17,671,18,1,0
17,682,18,1,0
17,690,18,1,0
17,693,18,1,0
17,696,16,0,1
17,718,18,1,0
18,627,618,3,3
18,631,618,3,3
18,633,43,2,0
18,635,618,3,3
18,665,19,1,0
18,668,19,1,0
18,671,19,1,0
18,690,19,1,0
18,693,19,1,0
18,708,19,1,0
18,718,19,1,0
19,627,619,3,3
19,631,619,3,3
19,633,44,2,0
19,635,619,3,3
