0,635,24,2,1
0,668,25,1,0
0,693,600,3,2
0,711,25,1,0
1,635,0,0,0
1,668,26,2,0
1,711,26,2,0
1,719,26,2,0
2,668,27,2,0
2,711,3,1,0
3,635,4,1,0
3,668,28,2,0
3,711,28,2,0
3,719,28,2,0
4,635,5,1,0
4,668,29,2,0
4,693,604,3,3
4,711,29,2,0
5,635,6,1,0
5,668,30,2,0
5,693,605,3,3
5,711,30,2,0
5,720,6,1,0
6,635,7,1,0
6,644,606,3,3
6,665,606,3,3
6,668,31,2,0
6,693,606,3,3
6,711,31,2,0
6,720,7,1,0
7,635,8,1,0
7,665,607,3,3
7,668,32,2,0
7,693,607,3,3
7,711,32,2,0
7,720,8,1,0
8,635,9,1,0
8,665,608,3,3
8,668,33,2,0
8,672,33,2,0
8,693,608,3,3
8,701,9,1,0
8,711,33,2,0
8,720,9,1,0
9,635,609,3,3
9,665,609,3,3
9,668,34,2,0
9,693,609,3,3
9,701,10,1,0
9,711,34,2,0
10,635,610,3,3
10,665,9,0,1
10,668,9,0,1
10,693,9,0,1
10,701,701,80,0
10,711,9,0,1
10,720,35,2,0
11,635,611,3,3
11,665,10,0,1
11,668,10,0,1
11,693,10,0,1
11,711,10,0,1
11,720,36,2,0
12,635,612,3,3
12,668,11,0,1
12,693,11,0,1
12,698,11,0,1
12,711,11,0,1
12,720,37,2,0
13,635,613,3,3
13,668,12,0,1
13,693,12,0,1
13,711,12,0,1
14,635,614,3,3
14,668,13,0,1
14,711,13,0,1
15,711,14,0,1
16,635,616,3,3
16,668,17,1,0
16,711,17,1,0
16,719,17,1,0
17,635,617,3,3
17,668,18,1,0
17,693,18,1,0
17,711,18,1,0
18,635,618,3,3
18,665,19,1,0
18,668,19,1,0
18,693,19,1,0
18,698,17,0,1
18,711,19,1,0
18,720,43,2,0
19,635,619,3,3
19,644,20,1,0
19,665,20,1,0
19,668,20,1,0
19,693,20,1,0
19,711,20,1,0
19,720,44,2,0
20,635,620,3,3
20,665,21,1,0
20,668,21,1,0
20,693,21,1,0
20,711,21,1,0
20,720,45,2,0
21,635,621,3,3
21,665,621,3,3
21,668,46,2,0
21,693,621,3,3
21,701,20,0,1
21,711,46,2,0
22,635,21,0,1
22,665,622,3,3
22,668,47,2,0
22,693,622,3,3
22,701,21,0,1
22,711,47,2,0
22,720,21,0,1
23,635,22,0,1
23,644,623,3,3
23,665,623,3,3
23,668,48,2,0
23,693,623,3,3
23,711,48,2,0
23,720,22,0,1
24,635,23,0,1
24,665,624,3,3
24,668,49,2,0
24,693,624,3,3
24,698,0,1,2
24,711,49,2,0
24,720,23,0,1
25,635,49,3,2
25,668,50,2,0
25,693,50,2,0
25,711,50,2,0
26,635,25,1,1
26,668,51,3,0
26,711,51,3,0
26,719,51,3,0
27,668,52,3,0
27,711,28,2,1
28,635,29,2,1
28,668,53,3,0
28,711,53,3,0
28,719,53,3,0
29,635,30,2,1
29,668,54,3,0
29,693,54,3,0
29,711,54,3,0
