2,631,631,10,0
2,680,27,2,0
2,683,602,3,3
2,709,602,3,3
3,631,2,0,1
3,680,28,2,0
3,683,603,3,3
3,709,603,3,3
4,631,3,0,1
4,680,29,2,0
4,683,604,3,3
4,709,604,3,3
5,631,4,0,1
5,680,30,2,0
5,683,605,3,3
5,709,605,3,3
6,631,5,0,1
6,680,31,2,0
6,683,606,3,3
6,709,606,3,3
7,631,6,0,1
7,680,6,0,1
7,683,6,0,1
7,709,6,0,1
8,631,7,0,1
8,680,7,0,1
8,683,7,0,1
8,709,7,0,1
9,631,8,0,1
9,680,8,0,1
9,683,8,0,1
9,709,8,0,1
10,631,9,0,1
10,680,9,0,1
10,683,9,0,1
10,709,9,0,1
10,717,9,0,1
15,631,16,1,0
15,680,16,1,0
15,683,16,1,0
15,709,16,1,0
15,717,14,0,1
16,631,17,1,0
16,680,17,1,0
16,683,17,1,0
16,709,17,1,0
17,631,18,1,0
17,680,18,1,0
17,683,18,1,0
17,709,18,1,0
18,631,19,1,0
18,680,19,1,0
18,683,19,1,0
18,709,19,1,0
19,631,20,1,0
19,680,44,2,0
19,683,619,3,3
19,709,619,3,3
20,631,21,1,0
20,680,45,2,0
20,683,620,3,3
20,709,620,3,3
21,631,22,1,0
21,680,46,2,0
21,683,621,3,3
21,709,621,3,3
22,631,23,1,0
22,680,47,2,0
22,683,622,3,3
22,709,622,3,3
22,717,23,1,0
23,680,48,2,0
27,631,2,0,2
27,680,52,3,0
27,683,2,0,2
27,709,2,0,2
28,631,3,0,2
28,680,53,3,0
28,683,3,0,2
28,709,3,0,2
29,631,4,0,2
29,680,54,3,0
29,683,4,0,2
29,709,4,0,2
30,631,5,0,2
30,680,55,3,0
30,683,5,0,2
30,709,5,0,2
31,680,56,3,0
31,683,6,0,2
31,709,6,0,2
31,717,56,3,0
32,631,31,1,2
32,680,31,1,2
32,683,31,1,2
32,709,31,1,2
32,717,57,3,0
33,631,32,1,2
33,680,32,1,2
33,683,32,1,2
33,709,32,1,2
33,717,58,3,0
34,631,33,1,2
34,680,33,1,2
34,683,33,1,2
34,709,33,1,2
34,717,59,3,0
35,631,34,1,2
35,680,34,1,2
35,683,34,1,2
35,709,34,1,2
35,717,34,1,2
40,631,41,2,1
40,680,41,2,1
40,683,41,2,1
40,709,41,2,1
41,631,42,2,1
41,680,42,2,1
41,683,42,2,1
41,709,42,2,1
41,717,66,3,0
42,631,43,2,1
42,680,43,2,1
42,683,43,2,1
42,709,43,2,1
42,717,67,3,0
43,631,44,2,1
43,680,44,2,1
43,683,44,2,1
43,709,44,2,1
43,717,68,3,0
44,680,69,3,0
44,683,19,0,2
44,709,19,0,2
44,717,69,3,0
45,631,20,0,2
45,680,70,3,0
45,683,20,0,2
45,709,20,0,2
46,631,21,0,2
46,680,71,3,0
46,683,21,0,2
46,709,21,0,2
47,631,22,0,2
47,680,72,3,0
47,683,22,0,2
47,709,22,0,2
47,717,48,2,1
48,680,73,3,0
52,631,27,0,3
52,680,77,3,0
52,683,27,0,3
52,709,77,3,0
53,631,28,0,3
53,680,78,3,0
53,683,28,0,3
53,709,78,3,0
54,631,29,0,3
54,680,79,3,0
54,683,29,0,3
54,709,79,3,0
55,631,30,0,3
55,680,80,3,0
55,683,30,0,3
55,709,80,3,0
56,683,31,0,3
56,717,57,2,1
57,631,56,1,2
57,680,56,1,2
57,683,56,1,2
57,709,56,1,2
57,717,58,2,1
58,631,57,1,2
58,680,57,1,2
58,683,57,1,2
58,709,57,1,2
58,717,59,2,1
59,631,58,1,2
59,680,58,1,2
59,683,58,1,2
59,709,58,1,2
59,717,717,96,0
60,631,59,1,2
60,680,59,1,2
60,683,59,1,2
60,709,59,1,2
60,717,59,1,2
65,631,66,2,1
65,680,66,2,1
65,683,66,2,1
65,709,66,2,1
65,717,64,1,2
66,631,67,2,1
66,680,67,2,1
66,683,67,2,1
66,709,67,2,1
66,717,65,1,2
67,631,68,2,1
67,680,68,2,1
67,683,68,2,1
67,709,68,2,1
67,717,66,1,2
68,631,69,2,1
68,680,69,2,1
68,683,69,2,1
68,709,69,2,1
