12,40,1.000000
12,84,1.000000
78,21,0.500000
78,90,0.500000
206,19,0.500000
206,84,0.500000
355,83,1.000000
355,103,1.000000
356,12,0.500000
356,28,1.000000
356,62,0.500000
368,8,0.500000
368,59,0.500000
566,50,0.500000
566,60,0.500000
581,42,0.333333
581,86,0.333333
581,89,0.333333
629,0,0.500000
633,0,0.500000
640,0,0.500000
642,0,0.500000
649,0,1.000000
661,0,1.000000
663,0,0.333333
671,0,0.500000
680,0,0.500000
681,0,0.500000
683,0,0.500000
704,0,1.000000
707,0,0.333333
710,0,0.333333
711,0,0.500000
724,0,1.000000
