4,4,1.000000
4,10,1.000000
11,40,1.000000
11,84,1.000000
205,19,0.500000
205,84,0.500000
354,83,0.500000
354,88,1.000000
354,103,0.500000
355,12,0.333333
355,28,0.333333
355,62,0.333333
386,42,1.000000
386,89,1.000000
413,20,1.000000
413,29,1.000000
580,86,0.500000
580,89,0.500000
606,6,0.500000
606,36,0.500000
625,0,1.000000
627,0,0.500000
631,0,1.000000
633,0,0.333333
640,0,0.500000
641,0,1.000000
649,0,0.333333
650,0,1.000000
657,0,0.500000
661,0,1.000000
663,0,1.000000
683,0,0.333333
704,0,0.500000
707,0,0.500000
709,0,1.000000
724,0,0.500000
