0,662,24,2,1
0,691,24,2,1
1,662,0,0,0
1,691,0,0,0
2,648,3,1,0
2,662,3,1,0
2,671,3,1,0
2,676,3,1,0
2,691,3,1,0
2,699,3,1,0
3,662,4,1,0
3,691,4,1,0
4,662,5,1,0
4,673,5,1,0
4,691,5,1,0
4,720,29,2,0
5,649,605,3,3
5,657,657,36,0
5,662,6,1,0
5,665,6,1,0
5,673,6,1,0
5,679,6,1,0
5,691,6,1,0
6,649,606,3,3
6,657,5,0,1
6,662,7,1,0
6,673,7,1,0
6,679,7,1,0
6,691,7,1,0
7,638,8,1,0
7,649,607,3,3
7,655,32,2,0
7,657,6,0,1
7,662,8,1,0
7,664,32,2,0
7,673,8,1,0
7,679,8,1,0
7,691,8,1,0
7,701,8,1,0
8,649,608,3,3
8,657,7,0,1
8,662,608,3,3
8,679,608,3,3
8,691,608,3,3
8,701,9,1,0
9,638,609,3,3
9,649,8,0,1
9,662,609,3,3
9,664,8,0,1
9,673,34,2,0
9,679,609,3,3
9,691,609,3,3
9,701,701,80,0
10,638,610,3,3
10,649,9,0,1
10,662,610,3,3
10,673,35,2,0
10,679,610,3,3
10,691,610,3,3
11,649,10,0,1
11,662,611,3,3
11,665,36,2,0
11,673,36,2,0
11,691,611,3,3
12,662,612,3,3
12,673,37,2,0
12,691,612,3,3
13,662,613,3,3
13,691,613,3,3
14,648,614,3,3
14,662,614,3,3
14,671,614,3,3
14,676,614,3,3
14,691,614,3,3
14,699,39,2,0
15,662,615,3,3
15,691,615,3,3
16,662,616,3,3
16,691,616,3,3
17,662,617,3,3
17,665,42,2,0
17,673,42,2,0
17,691,617,3,3
17,720,18,1,0
18,649,19,1,0
18,657,19,1,0
18,662,618,3,3
18,673,43,2,0
18,679,17,0,1
18,691,618,3,3
19,638,619,3,3
19,649,20,1,0
19,662,619,3,3
19,673,44,2,0
19,679,619,3,3
19,691,619,3,3
20,649,620,3,3
20,655,45,2,0
20,657,21,1,0
20,662,620,3,3
20,679,620,3,3
20,691,620,3,3
20,701,19,0,1
21,638,20,0,1
21,649,621,3,3
21,655,46,2,0
21,657,22,1,0
21,662,20,0,1
21,664,46,2,0
21,673,20,0,1
21,679,20,0,1
21,691,20,0,1
21,701,20,0,1
22,638,21,0,1
22,649,622,3,3
22,657,23,1,0
22,662,21,0,1
22,673,21,0,1
22,679,21,0,1
22,691,21,0,1
