5,4,0.500000
5,10,0.500000
59,25,0.500000
59,80,0.500000
63,45,0.500000
63,97,0.500000
64,24,1.000000
64,45,1.000000
87,99,1.000000
87,101,1.000000
108,34,0.500000
108,82,0.500000
138,62,1.000000
138,102,1.000000
162,28,1.000000
162,76,1.000000
355,83,0.333333
355,88,0.333333
355,103,0.333333
356,28,0.500000
356,103,1.000000
414,20,1.000000
414,29,1.000000
612,53,1.000000
612,87,1.000000
625,0,0.500000
631,0,0.500000
641,0,1.000000
645,0,1.000000
646,0,0.500000
650,0,1.000000
655,0,0.500000
674,0,1.000000
683,0,1.000000
697,0,1.000000
701,0,0.500000
703,0,0.500000
704,0,0.333333
708,0,1.000000
709,0,0.333333
718,0,0.500000
720,0,1.000000
722,0,1.000000
723,0,1.000000
724,0,0.333333
