0,676,24,2,1
0,699,24,2,1
1,699,2,1,0
2,626,602,3,3
2,641,27,2,0
2,676,3,1,0
2,699,3,1,0
3,626,603,3,3
3,641,28,2,0
3,676,4,1,0
3,699,4,1,0
3,705,28,2,0
4,626,604,3,3
4,641,29,2,0
4,649,604,3,3
4,676,5,1,0
4,679,29,2,0
4,680,5,1,0
4,699,5,1,0
4,714,604,3,3
4,722,29,2,0
5,626,605,3,3
5,641,30,2,0
5,649,605,3,3
5,676,6,1,0
5,679,30,2,0
5,680,6,1,0
5,699,6,1,0
5,702,30,2,0
5,714,605,3,3
6,626,606,3,3
6,641,31,2,0
6,646,31,2,0
6,649,606,3,3
6,676,7,1,0
6,679,31,2,0
6,680,7,1,0
6,699,7,1,0
6,702,31,2,0
6,714,606,3,3
7,626,607,3,3
7,641,32,2,0
7,649,607,3,3
7,676,607,3,3
7,679,32,2,0
7,680,607,3,3
7,699,32,2,0
7,714,607,3,3
8,626,7,0,1
8,641,7,0,1
8,649,7,0,1
8,676,608,3,3
8,680,608,3,3
8,699,33,2,0
8,702,7,0,1
8,714,7,0,1
9,626,8,0,1
9,641,8,0,1
9,649,8,0,1
9,676,609,3,3
9,680,609,3,3
9,699,34,2,0
9,702,8,0,1
9,714,8,0,1
10,626,9,0,1
10,641,9,0,1
10,649,9,0,1
10,676,610,3,3
10,680,610,3,3
10,699,35,2,0
10,714,9,0,1
11,626,10,0,1
11,641,10,0,1
11,676,611,3,3
11,699,36,2,0
12,626,11,0,1
12,641,11,0,1
12,676,612,3,3
12,699,37,2,0
13,699,38,2,0
14,676,614,3,3
14,699,39,2,0
15,626,16,1,0
15,641,16,1,0
15,676,615,3,3
15,699,40,2,0
16,626,17,1,0
16,641,17,1,0
16,676,616,3,3
16,680,616,3,3
16,699,41,2,0
16,705,17,1,0
16,714,17,1,0
17,626,18,1,0
17,641,18,1,0
17,649,18,1,0
17,676,617,3,3
17,679,18,1,0
17,680,617,3,3
17,699,42,2,0
17,714,18,1,0
17,722,18,1,0
18,626,19,1,0
18,641,19,1,0
18,649,19,1,0
18,676,618,3,3
18,680,618,3,3
18,699,43,2,0
18,702,19,1,0
18,714,19,1,0
19,626,619,3,3
19,641,44,2,0
19,646,44,2,0
19,649,619,3,3
19,676,619,3,3
19,679,44,2,0
19,680,619,3,3
19,699,44,2,0
19,714,619,3,3
20,626,620,3,3
20,641,45,2,0
20,646,45,2,0
20,649,620,3,3
20,676,19,0,1
20,679,45,2,0
20,680,19,0,1
20,699,19,0,1
20,702,45,2,0
20,714,620,3,3
21,626,621,3,3
21,641,46,2,0
21,649,621,3,3
21,676,20,0,1
21,679,46,2,0
21,680,20,0,1
21,699,20,0,1
21,702,46,2,0
21,714,621,3,3
22,626,622,3,3
22,641,47,2,0
22,649,622,3,3
22,676,21,0,1
22,679,47,2,0
22,680,21,0,1
22,699,21,0,1
22,714,622,3,3
22,722,47,2,0
23,626,623,3,3
23,641,48,2,0
23,676,22,0,1
23,680,22,0,1
23,699,22,0,1
23,705,48,2,0
23,714,623,3,3
24,626,624,3,3
24,641,49,2,0
24,676,23,0,1
24,699,23,0,1
25,676,49,3,2
25,699,49,3,2
26,699,27,2,1
27,626,2,0,2
27,641,52,3,0
27,676,28,2,1
27,699,28,2,1
28,626,3,0,2
28,641,53,3,0
28,676,29,2,1
