0,650,1,0,0
1,647,26,2,0
1,650,2,1,0
1,673,26,2,0
1,688,26,2,0
1,713,26,2,0
2,634,27,2,0
2,650,3,1,0
2,673,27,2,0
2,714,602,3,3
3,650,4,1,0
3,657,4,1,0
3,673,28,2,0
4,650,5,1,0
4,657,5,1,0
4,673,29,2,0
5,650,605,3,3
5,657,605,3,3
6,650,606,3,3
6,657,606,3,3
6,673,5,0,1
7,650,607,3,3
7,657,607,3,3
7,673,6,0,1
8,650,608,3,3
8,665,9,1,0
8,673,7,0,1
9,629,10,1,0
9,639,10,1,0
9,650,609,3,3
9,654,10,1,0
9,673,8,0,1
9,680,10,1,0
10,650,610,3,3
11,630,12,1,0
11,648,12,1,0
11,650,611,3,3
11,662,12,1,0
11,671,12,1,0
11,699,12,1,0
12,650,612,3,3
12,670,612,3,3
12,675,37,2,0
12,691,612,3,3
12,719,612,3,3
13,650,613,3,3
14,631,614,3,3
14,650,614,3,3
14,663,614,3,3
14,669,39,2,0
14,673,15,1,0
14,704,39,2,0
14,713,15,1,0
14,715,39,2,0
14,717,39,2,0
14,723,39,2,0
15,650,615,3,3
15,673,16,1,0
16,636,41,2,0
16,644,41,2,0
16,650,616,3,3
16,657,616,3,3
16,673,17,1,0
16,685,41,2,0
16,702,41,2,0
17,650,617,3,3
17,657,617,3,3
17,673,18,1,0
18,650,618,3,3
18,657,618,3,3
19,638,20,1,0
19,646,20,1,0
19,650,18,0,1
19,657,18,0,1
19,673,44,2,0
19,692,20,1,0
19,694,20,1,0
19,701,20,1,0
20,650,19,0,1
20,673,45,2,0
21,633,22,1,0
21,650,20,0,1
21,658,22,1,0
21,661,22,1,0
21,665,20,0,1
21,673,46,2,0
21,683,22,1,0
21,698,22,1,0
21,705,22,1,0
21,709,22,1,0
21,724,22,1,0
22,641,23,1,0
22,650,21,0,1
22,666,23,1,0
22,667,23,1,0
22,677,23,1,0
22,700,23,1,0
22,718,23,1,0
23,650,22,0,1
24,671,23,0,1
25,650,26,1,1
26,647,51,3,0
26,650,27,2,1
26,673,51,3,0
26,688,51,3,0
26,713,51,3,0
27,634,52,3,0
27,650,28,2,1
27,673,52,3,0
27,714,2,0,2
28,650,29,2,1
28,657,29,2,1
28,673,53,3,0
29,650,30,2,1
29,657,30,2,1
29,673,54,3,0
30,650,5,0,2
30,673,55,3,0
31,650,6,0,2
31,657,6,0,2
31,673,30,1,2
32,650,7,0,2
32,657,7,0,2
32,673,31,1,2
33,650,8,0,2
33,665,34,2,1
33,673,32,1,2
34,629,35,2,1
34,639,35,2,1
34,650,9,0,2
34,654,35,2,1
34,673,33,1,2
34,680,35,2,1
35,650,10,0,2
36,630,37,2,1
36,648,37,2,1
36,650,11,0,2
36,662,37,2,1
36,671,37,2,1
36,699,37,2,1
37,650,12,0,2
37,670,12,0,2
37,675,62,3,0
37,691,12,0,2
37,719,12,0,2
38,650,13,0,2
39,631,14,0,2
39,650,14,0,2
39,663,14,0,2
39,669,64,3,0
39,673,40,2,1
39,704,64,3,0
39,713,40,2,1
39,715,64,3,0
39,723,64,3,0
40,650,15,0,2
40,673,41,2,1
41,636,66,3,0
41,644,66,3,0
41,650,16,0,2
41,657,16,0,2
41,673,42,2,1
41,685,66,3,0
41,702,66,3,0
42,650,17,0,2
42,657,17,0,2
42,673,43,2,1
43,650,18,0,2
43,673,68,3,0
44,638,45,2,1
44,646,45,2,1
44,650,43,1,2
44,657,43,1,2
44,673,69,3,0
44,692,45,2,1
44,694,45,2,1
44,701,45,2,1
45,650,44,1,2
45,673,70,3,0
46,633,47,2,1
46,650,45,1,2
46,658,47,2,1
46,661,47,2,1
46,665,45,1,2
46,673,71,3,0
46,683,47,2,1
46,698,47,2,1
46,705,47,2,1
46,709,47,2,1
46,724,47,2,1
47,641,48,2,1
47,650,46,1,2
47,666,48,2,1
47,667,48,2,1
47,677,48,2,1
47,718,48,2,1
48,650,47,1,2
49,671,48,1,2
50,650,51,1,1
51,647,76,3,0
51,650,52,2,1
51,673,76,3,0
51,688,76,3,0
51,713,76,3,0
52,634,77,3,0
52,650,53,2,1
52,673,77,3,0
52,714,27,0,3
53,650,54,2,1
53,657,54,2,1
53,673,78,3,0
54,650,55,2,1
54,657,55,2,1
54,673,79,3,0
55,650,30,0,3
55,673,80,3,0
56,650,31,0,3
56,657,31,0,3
56,673,55,1,2
57,650,32,0,3
57,657,32,0,3
57,673,56,1,2
58,650,33,0,3
58,665,59,2,1
58,673,57,1,2
59,629,60,2,1
59,639,60,2,1
59,650,34,0,3
59,673,58,1,2
59,680,60,2,1
60,650,35,0,3
61,630,62,2,1
61,648,62,2,1
61,650,36,0,3
61,662,62,2,1
61,671,62,2,1
61,699,62,2,1
