64,72,0.500000
64,97,0.500000
163,12,1.000000
163,77,1.000000
232,61,0.500000
232,81,0.500000
332,12,0.333333
332,28,0.333333
332,31,0.333333
369,8,1.000000
369,59,1.000000
380,83,0.500000
380,102,0.500000
381,62,1.000000
381,102,1.000000
389,4,0.500000
389,10,0.500000
393,59,0.500000
393,67,0.500000
606,10,1.000000
606,42,1.000000
625,0,0.500000
629,0,1.000000
633,0,0.333333
649,0,0.333333
652,0,0.333333
663,0,1.000000
682,0,0.500000
683,0,1.000000
688,0,0.500000
693,0,0.500000
698,0,1.000000
702,0,0.500000
704,0,0.500000
718,0,0.500000
