0,630,25,1,0
0,688,25,1,0
0,711,25,1,0
1,668,0,0,0
1,711,2,1,0
2,668,1,0,1
2,711,27,2,0
3,630,28,2,0
3,688,28,2,0
3,711,28,2,0
4,630,29,2,0
4,631,604,3,3
4,649,5,1,0
4,688,29,2,0
4,711,29,2,0
4,720,5,1,0
5,630,30,2,0
5,631,605,3,3
5,636,30,2,0
5,644,6,1,0
5,649,6,1,0
5,660,6,1,0
5,661,30,2,0
5,685,605,3,3
5,687,6,1,0
5,688,30,2,0
5,696,605,3,3
5,698,605,3,3
5,711,30,2,0
5,720,6,1,0
6,630,31,2,0
6,631,606,3,3
6,636,31,2,0
6,644,7,1,0
6,649,7,1,0
6,660,7,1,0
6,661,31,2,0
6,685,606,3,3
6,687,7,1,0
6,688,31,2,0
6,696,606,3,3
6,698,606,3,3
6,703,31,2,0
6,711,31,2,0
6,720,7,1,0
7,630,32,2,0
7,631,607,3,3
7,636,32,2,0
7,644,8,1,0
7,649,8,1,0
7,660,8,1,0
7,661,32,2,0
7,685,607,3,3
7,687,8,1,0
7,688,32,2,0
7,696,607,3,3
7,698,607,3,3
7,703,32,2,0
7,711,32,2,0
7,720,8,1,0
8,630,33,2,0
8,644,33,2,0
8,649,33,2,0
8,660,608,3,3
8,685,608,3,3
8,687,608,3,3
8,688,33,2,0
8,698,608,3,3
8,703,33,2,0
8,711,33,2,0
9,630,8,0,1
9,631,8,0,1
9,636,8,0,1
9,644,34,2,0
9,649,34,2,0
9,660,609,3,3
9,661,8,0,1
9,685,8,0,1
9,687,609,3,3
9,688,8,0,1
9,696,8,0,1
9,698,8,0,1
9,703,8,0,1
9,711,8,0,1
9,720,34,2,0
10,630,9,0,1
10,631,9,0,1
10,644,35,2,0
10,649,35,2,0
10,660,610,3,3
10,661,9,0,1
10,687,610,3,3
10,688,9,0,1
10,696,9,0,1
10,698,9,0,1
10,711,9,0,1
10,720,35,2,0
11,630,10,0,1
11,631,10,0,1
11,649,36,2,0
11,688,10,0,1
11,711,10,0,1
11,720,36,2,0
12,630,11,0,1
12,631,11,0,1
12,688,11,0,1
12,711,11,0,1
13,668,14,1,0
13,711,12,0,1
14,711,13,0,1
15,630,16,1,0
15,688,16,1,0
15,711,16,1,0
16,630,17,1,0
16,631,15,0,1
16,688,17,1,0
16,711,17,1,0
17,630,18,1,0
17,631,18,1,0
17,649,42,2,0
17,687,617,3,3
17,688,18,1,0
17,711,18,1,0
17,720,42,2,0
18,630,19,1,0
18,631,19,1,0
18,636,19,1,0
18,644,43,2,0
18,649,43,2,0
18,660,618,3,3
18,661,19,1,0
18,685,19,1,0
18,687,618,3,3
18,688,19,1,0
18,696,19,1,0
18,698,19,1,0
18,711,19,1,0
18,720,43,2,0
19,630,20,1,0
19,631,20,1,0
19,636,20,1,0
19,644,44,2,0
19,649,44,2,0
19,660,619,3,3
19,661,20,1,0
19,685,20,1,0
19,687,619,3,3
19,688,20,1,0
19,696,20,1,0
19,698,20,1,0
19,703,20,1,0
19,711,20,1,0
19,720,44,2,0
20,630,45,2,0
20,644,45,2,0
20,649,45,2,0
20,660,620,3,3
20,685,620,3,3
20,687,620,3,3
20,688,45,2,0
20,698,620,3,3
20,703,45,2,0
20,711,45,2,0
21,630,46,2,0
21,631,621,3,3
21,636,46,2,0
21,644,20,0,1
21,649,20,0,1
21,660,20,0,1
21,661,46,2,0
21,685,621,3,3
21,687,20,0,1
21,688,46,2,0
21,696,621,3,3
21,698,621,3,3
21,703,46,2,0
21,711,46,2,0
21,720,20,0,1
22,630,47,2,0
22,631,622,3,3
22,636,47,2,0
22,644,21,0,1
22,649,21,0,1
22,660,21,0,1
22,661,47,2,0
22,685,622,3,3
22,687,21,0,1
22,688,47,2,0
22,696,622,3,3
22,698,622,3,3
22,711,47,2,0
22,720,21,0,1
23,630,48,2,0
23,631,623,3,3
23,649,22,0,1
23,687,22,0,1
23,688,48,2,0
23,711,48,2,0
23,720,22,0,1
24,630,49,2,0
24,631,0,1,2
24,688,49,2,0
24,711,49,2,0
25,630,50,2,0
25,688,50,2,0
25,711,50,2,0
26,668,25,1,1
26,711,27,2,1
27,668,26,1,2
27,711,52,3,0
28,630,53,3,0
28,688,53,3,0
28,711,53,3,0
29,630,54,3,0
29,631,4,0,2
29,649,30,2,1
29,688,54,3,0
29,711,54,3,0
29,720,30,2,1
30,630,55,3,0
30,631,5,0,2
30,636,55,3,0
30,644,31,2,1
30,649,31,2,1
30,660,31,2,1
30,661,55,3,0
30,685,5,0,2
30,687,31,2,1
30,688,55,3,0
30,696,5,0,2
30,698,5,0,2
30,711,55,3,0
30,720,31,2,1
31,630,56,3,0
31,631,6,0,2
31,636,56,3,0
31,644,32,2,1
31,649,32,2,1
31,660,32,2,1
31,661,56,3,0
31,685,6,0,2
31,687,32,2,1
31,688,56,3,0
31,696,6,0,2
31,698,6,0,2
31,703,56,3,0
31,711,56,3,0
31,720,32,2,1
32,630,57,3,0
32,631,7,0,2
32,636,57,3,0
32,644,33,2,1
32,649,33,2,1
32,660,33,2,1
32,661,57,3,0
32,685,7,0,2
32,687,33,2,1
32,688,57,3,0
32,696,7,0,2
32,698,7,0,2
32,703,57,3,0
32,711,57,3,0
32,720,33,2,1
33,630,58,3,0
33,644,58,3,0
33,649,58,3,0
