3,0,30063458034
3,1,30065861266
3,2,30070482682
3,3,30076482677
3,4,30082482671
3,5,30088482665
3,6,30094482660
3,7,30100482654
3,8,30106482649
3,9,30112482643
3,10,30118482636
3,11,30124482631
3,12,30130482625
3,13,30136482619
3,14,30142482614
3,15,30148482608
3,16,30154482603
3,17,30160482597
3,18,30166482591
3,19,30172482587
3,20,30178482581
3,21,30184482576
3,22,30190482570
3,23,30196482564
3,24,30202482559
3,25,30208482553
3,26,30214482548
3,27,30220482542
3,28,30226482537
3,29,30232482531
3,30,30238482525
3,31,30244482520
3,32,30250482514
3,33,30256482509
3,34,30262482504
3,35,30268482499
3,36,30274482493
3,37,30280482488
3,38,30286482482
3,39,30292482476
3,40,30298482470
3,41,30304482464
3,42,30310482459
3,43,30316482454
3,44,30322482449
3,45,30328482443
3,46,30334482438
3,47,30340482431
3,48,30346482426
3,49,30352482420
3,50,30358482416
3,51,30364482410
3,52,30370482405
3,53,30376482399
3,54,30382482394
3,55,30388482388
3,56,30394482384
3,57,30400482378
3,58,30406482373
3,59,30412482367
3,60,30418482362
3,61,30424482356
3,62,30430482352
3,63,30436482346
3,64,30442482341
3,65,30448482335
3,66,30454482330
3,67,30460482325
3,68,30466482320
3,69,30472482314
3,70,30478482309
3,71,30484482305
3,72,30490482299
3,73,30496482294
3,74,30502482288
3,75,30508482283
3,76,30514482277
3,77,30520482272
3,78,30526482267
3,79,30532482262
3,80,30538482258
3,81,30544482252
3,82,30550482247
3,83,30556482242
3,84,30562482237
3,85,30568482230
3,86,30574482225
3,87,30580482221
3,88,30586482215
3,89,30592482210
3,90,30598482205
3,91,30604482200
3,92,30610482195
3,93,30616482189
3,94,30622482185
3,95,30628482179
3,96,30634482174
3,97,30640482170
3,98,30646482164
3,99,30652482159
3,100,30658482155
3,101,30664482149
3,102,30670482144
3,103,30676482139
3,104,30682482134
3,105,30688482129
3,106,30694482124
3,107,30700482119
3,108,30706482114
3,109,30712482109
3,110,30718482104
3,111,30724482100
3,112,30730482094
3,113,30736482089
3,114,30742482085
3,115,30748482079
3,116,30754482074
3,117,30760482070
3,118,30766482064
3,119,30772482060
3,120,30778482055
3,121,30784482049
3,122,30790482044
3,123,30796482039
3,124,30802482034
3,125,30808482029
3,126,30814482024
3,127,30820482019
3,128,30826482014
3,129,30832482010
3,130,30838482005
3,131,30844482000
3,132,30850481995
3,133,30856481991
3,134,30862481985
3,135,30868481980
3,136,30874481976
3,137,30880481971
3,138,30886481966
3,139,30892481961
3,140,30898481957
3,141,30904481951
3,142,30910481947
3,143,30916481942
3,144,30922481938
3,145,30928481932
3,146,30934481928
3,147,30940481923
3,148,30946481919
3,149,30952481913
3,150,30958481909
3,151,30964481904
3,152,30970481900
3,153,30976481895
3,154,30982481890
3,155,30988481885
3,156,30994481881
3,157,31000481876
3,158,31006481871
3,159,31012481865
3,160,31018481861
3,161,31024481856
3,162,31030481852
3,163,31036481847
3,164,31042481842
3,165,31048481838
3,166,31054481832
3,167,31060481828
3,168,31066481822
3,169,31072481818
3,170,31078481814
3,171,31084481809
3,172,31090481805
3,173,31096481800
3,174,31102481795
3,175,31108481790
3,176,31114481786
3,177,31120481782
3,178,31126481777
3,179,31132481773
3,180,31138481767
3,181,31144481763
3,182,31150481759
3,183,31156481754
3,184,31162481750
3,185,31168481746
3,186,31174481740
3,187,31180481736
3,188,31186481732
3,189,31192481727
3,190,31198481723
3,191,31204481718
3,192,31210481714
3,193,31216481710
3,194,31222481704
3,195,31228481700
3,196,31234481696
3,197,31240481691
3,198,31246481686
3,199,31252481682
3,200,31258481677
3,201,31264481673
3,202,31270481669
3,203,31276481665
3,204,31282481659
3,205,31288481655
3,206,31294481651
3,207,31300481646
3,208,31306481642
3,209,31312481638
3,210,31318481633
3,211,31324481629
3,212,31330481625
3,213,31336481621
3,214,31342481616
3,215,31348481612
3,216,31354481608
3,217,31360481604
3,218,31366481598
3,219,31372481594
3,220,31378481590
3,221,31384481586
3,222,31390481581
3,223,31396481577
3,224,31402481573
3,225,31408481569
3,226,31414481564
3,227,31420481560
3,228,31426481556
3,229,31432481552
3,230,31438481548
3,231,31444481543
3,232,31450481539
3,233,31456481535
3,234,31462481529
3,235,31468481525
3,236,31474481520
3,237,31480481516
3,238,31486481512
3,239,31492481508
3,240,31498481504
3,241,31504481499
3,242,31510481495
3,243,31516481491
3,244,31522481487
3,245,31528481483
3,246,31534481479
3,247,31540481474
3,248,31546481470
3,249,31552481466
3,250,31558481462
3,251,31564481458
3,252,31570481454
3,253,31576481450
3,254,31582481447
3,255,31588481442
3,256,31594481437
3,257,31600481433
3,258,31606481429
3,259,31612481425
3,260,31618481421
3,261,31624481417
3,262,31630481413
3,263,31636481409
3,264,31642481404
3,265,31648481400
3,266,31654481396
3,267,31660481392
3,268,31666481389
3,269,31672481385
3,270,31678481381
3,271,31684481377
3,272,31690481373
3,273,31696481368
3,274,31702481364
3,275,31708481360
