3,0,24085458681
3,1,24090265158
3,2,24095071657
3,3,24099878152
3,4,24104684642
3,5,24109491138
3,6,24114297618
3,7,24119104114
3,8,24123910609
3,9,24128717098
3,10,24133523594
3,11,24138330075
3,12,24143136570
3,13,24147943065
3,14,24152749555
3,15,24157556051
3,16,24162362536
3,17,24167169028
3,18,24171975523
3,19,24176782015
3,20,24181588510
3,21,24186394993
3,22,24191201482
3,23,24196007981
3,24,24200814473
3,25,24205620967
3,26,24210427451
3,27,24215233942
3,28,24220040439
3,29,24224846934
3,30,24229653426
3,31,24234459919
3,32,24239266399
3,33,24244072896
3,34,24248879393
3,35,24253685883
3,36,24258492378
3,37,24263298862
3,38,24268105356
3,39,24272911851
3,40,24277718342
3,41,24282524838
3,42,24287331320
3,43,24292137816
3,44,24296944310
3,45,24301750803
3,46,24306557298
3,47,24311363778
3,48,24316170273
3,49,24320976769
3,50,24325783263
3,51,24330589756
3,52,24335396240
3,53,24340202731
3,54,24345009229
3,55,24349815723
3,56,24354622216
3,57,24359428699
3,58,24364235190
3,59,24369041689
3,60,24373848185
3,61,24378654675
3,62,24383461172
3,63,24388267650
3,64,24393074148
3,65,24397880644
3,66,24402687136
3,67,24407493631
3,68,24412300114
3,69,24417106608
3,70,24421913105
3,71,24426719596
3,72,24431526091
3,73,24436332574
3,74,24441139070
3,75,24445945565
3,76,24450752057
3,77,24455558551
3,78,24460365034
3,79,24465171530
3,80,24469978027
3,81,24474784520
3,82,24479591012
3,83,24484397499
3,84,24489203989
3,85,24494010488
3,86,24498816980
3,87,24503623473
3,88,24508429959
3,89,24513236449
3,90,24518042948
3,91,24522849443
3,92,24527655935
3,93,24532462433
3,94,24537268909
3,424,25330340280
3,425,25332743532
3,426,25335146778
3,427,25337550032
3,428,25339953275
3,429,25342356516
3,430,25344759768
3,431,25347163011
3,432,25349566265
3,433,25351969510
3,434,25354372749
3,435,25356776002
3,436,25359179246
3,437,25361582502
3,438,25363985745
3,439,25366388987
3,440,25368792240
3,441,25371195481
3,442,25373598734
3,443,25376001980
3,444,25378405222
3,445,25380808474
3,446,25383211716
3,447,25385614970
3,448,25388018214
3,449,25390421455
3,450,25392824708
3,451,25395227948
3,452,25397631205
3,453,25400034448
3,454,25402437690
3,455,25404840943
3,456,25407244183
3,457,25409647439
3,458,25412050683
3,459,25414453935
3,460,25416857178
3,461,25419260417
3,462,25421663673
3,463,25424066918
3,464,25426470171
3,465,25428873415
3,466,25431276651
3,467,25433679908
3,468,25436083153
3,469,25438486406
3,470,25440889649
3,471,25443292887
3,472,25445696142
3,473,25448099387
3,474,25450502640
3,475,25452905883
