2,10242684073,13800
2,10513776810,15180
2,10513820010,16560
2,10518365237,17940
2,10518408437,19320
2,10522953606,20700
2,10724302353,22080
2,10783951397,23460
2,10788539785,24840
2,10788582985,26220
2,10793128169,27600
2,10793171369,28980
2,10797716559,30360
2,10797759759,31740
2,10996547557,33120
2,11056196644,34500
2,11059637831,35880
2,11060828216,37260
2,11064226250,38640
2,11065416638,40020
2,11068814621,41400
2,11070005009,42780
2,11073403008,44160
2,11074593380,45540
2,11074636580,46920
2,11266770137,48300
2,11270211376,49680
2,11326984991,51060
2,11331573382,52440
2,11331616582,53820
2,11336161790,55200
2,11336204990,56580
2,11340750161,57960
2,11340793361,59340
2,11345338585,60720
2,11345381785,62100
2,11349926957,63480
2,11349970157,64860
2,11354515345,66240
2,11354558545,67620
2,11354601745,69000
2,11356115346,70380
2,11537830737,71760
2,11541271960,73140
2,11542462327,74520
2,11599881266,75900
2,11603365858,77280
2,11604556228,78660
2,11607997604,80040
2,11610335175,81420
2,11612672727,82800
2,11613863112,84180
2,11616721543,85560
2,11617911926,86940
2,11621309950,88320
2,11622500318,89700
2,11625898323,91080
2,11627088707,92460
2,11630486712,93840
2,11631677095,95220
2,11631720295,96600
2,11637577283,97980
2,11637620483,99360
2,11642165689,100740
2,11642208889,102120
2,11646754061,103500
2,11646797261,104880
2,11807649469,106260
2,11811133719,107640
2,11812324106,109020
2,11815722093,110400
2,11818059662,111780
2,11872803305,113160
2,11872846505,114540
2,11877435068,115920
2,11877478268,117300
2,11882066829,118680
2,11882110029,120060
2,11886698611,121440
2,11886741811,122820
2,11891330370,124200
2,11891373570,125580
2,11895962119,126960
2,11896005319,128340
2,11900593900,129720
2,11900637100,131100
2,11905225659,132480
2,11907563216,133860
2,11907606416,135240
2,11907649616,136620
2,11909123124,138000
2,11916443150,139380
2,11916486350,140760
2,11921073873,142140
2,11921117073,143520
2,11925704595,144900
2,11925747795,146280
2,11930335409,147660
2,11930378609,149040
2,11934923779,150420
2,11934966979,151800
2,11939512151,153180
2,11939555351,154560
2,11944100560,155940
2,11944143760,157320
2,12078918537,158700
2,12082359740,160080
2,12083550111,161460
2,12086948132,162840
2,12088138518,164220
2,12091536524,165600
2,12092726909,166980
2,12144520877,168360
2,12145711262,169740
2,12149152638,171120
2,12150343023,172500
2,12153784401,173880
2,12154974787,175260
2,12158416184,176640
2,12159606551,178020
2,12163047927,179400
2,12164238313,180780
2,12164281513,182160
2,12164655315,183540
2,12166949621,184920
2,12174562589,186300
2,12174605789,187680
2,12174648989,189060
2,12176213313,190440
2,12183782914,191820
2,12183826114,193200
2,12188414659,194580
2,12189605027,195960
2,12193046405,197340
2,12194236788,198720
2,12197678168,200100
2,12198868553,201480
2,12202309949,202860
2,12203500316,204240
2,12206941695,205620
2,12208132078,207000
2,12211573458,208380
2,12212763842,209760
2,12216205275,211140
2,12218542828,212520
2,12220880398,213900
2,12220923598,215280
2,12224672944,216660
2,12224716144,218040
2,12229261351,219420
2,12229304551,220800
2,12233849724,222180
2,12233892924,223560
2,12234003322,224940
2,12236340852,226320
2,12243124015,227700
2,12243167215,229080
2,12247755434,230460
2,12248945818,231840
2,12252386867,233220
2,12252430051,234600
2,12257018308,235980
2,12351059396,237360
2,12351102596,238740
2,12355690795,240120
2,12355733995,241500
2,12360322245,242880
2,12360365445,244260
2,12364953669,245640
2,12364996869,247020
2,12365040069,248400
2,12367271944,249780
2,12413836216,251160
2,12418467978,252540
2,12418511178,253920
2,12423099742,255300
2,12423142942,256680
2,12427731506,258060
2,12427774706,259440
2,12432363287,260820
2,12432406487,262200
2,12436995035,263580
2,12437038235,264960
2,12441626817,266340
2,12441670017,267720
2,12446258579,269100
2,12446301779,270480
2,12450890344,271860
2,12450933544,273240
2,12455522109,274620
2,12455565309,276000
2,12460153870,277380
2,12460197070,278760
2,12464785635,280140
2,12464828835,281520
2,12469417415,282900
2,12469460599,284280
2,12474049161,285660
2,12474092361,287040
2,12478680927,288420
2,12478724127,289800
2,12483312707,291180
2,12483355907,292560
2,12487944454,293940
2,12487987654,295320
2,12492576236,296700
2,12492619436,298080
2,12497207999,299460
2,12497251199,300840
2,12501839762,302220
2,12501882962,303600
2,12506471525,304980
2,12506514725,306360
2,12511103286,307740
2,12511146486,309120
2,12515735050,310500
2,12515778250,311880
2,12520366793,313260
2,12521557165,314640
2,12524998540,316020
2,12526188927,317400
2,12529630304,318780
2,12530820690,320160
2,12534262084,321540
2,12535452454,322920
2,12538893830,324300
2,12540084216,325680
2,12543525596,327060
2,12545863167,328440
2,12548200735,329820
2,12549391120,331200
2,12552381905,332580
2,12552425090,333960
2,12556970281,335340
2,12557013481,336720
2,12561558671,338100
2,12561601871,339480
2,12566147079,340860
2,12566190279,342240
2,12570735451,343620
2,12570778651,345000
2,12570821851,346380
2,12572930256,347760
2,12575224589,349140
2,12582246355,350520
2,12582289555,351900
2,12582332755,353280
2,12621545327,354660
2,12625029576,356040
2,12626219961,357420
2,12629660998,358800
2,12630851383,360180
2,12634292433,361560
2,12635482802,362940
2,12635526002,364320
2,12635871568,365700
2,12638165903,367080
2,12645019077,368460
2,12645062277,369840
2,12649650547,371220
2,12649693747,372600
2,12654282310,373980
2,12685557475,375360
2,12686747858,376740
2,12691336439,378120
2,12691379639,379500
2,12695968186,380880
2,12696011386,382260
2,12700599972,383640
2,12700643172,385020
2,12704335748,386400
2,12704378948,387780
2,12704510432,389160
2,12706847935,390540
2,12709142277,391920
2,12711479788,393300
2,12713774126,394680
2,12716111631,396060
2,12718405971,397440
2,12720743482,398820
2,12723037798,400200
2,12725375325,401580
2,12727669647,402960
2,12730007156,404340
2,12732301491,405720
2,12734639006,407100
2,12736933318,408480
2,12739270850,409860
2,12741565168,411240
2,12743902679,412620
2,12746197010,414000
2,12748534529,415380
2,12750828837,416760
2,12753166374,418140
2,12755460688,419520
2,12757798215,420900
2,12760092531,422280
2,12762430053,423660
2,12764724382,425040
2,12767018698,426420
2,12769356226,427800
2,12771650546,429180
2,12773988054,430560
2,12776282393,431940
2,12778619906,433320
2,12780914219,434700
2,12783251751,436080
2,12785546071,437460
2,12787883578,438840
2,12790177915,440220
2,12792515431,441600
2,12794809755,442980
2,12797147272,444360
2,12799441593,445740
2,12801779113,447120
2,12804073435,448500
2,12806410968,449880
2,12808705287,451260
2,12811042797,452640
2,12813337128,454020
2,12815674649,455400
2,12817968956,456780
2,12820306493,458160
2,12822600807,459540
2,12824938323,460920
2,12827232649,462300
2,12829570171,463680
2,12831864477,465060
2,12834158817,466440
2,12836453128,467820
2,12838747465,469200
2,12841084972,470580
2,12843379312,471960
2,12845673623,473340
2,12847967937,474720
2,12850305468,476100
2,12852599789,477480
2,12854937295,478860
2,12857231633,480240
2,12859569147,481620
2,12861863461,483000
2,12864200993,484380
2,12866495311,485760
2,12868832821,487140
2,12871127156,488520
2,12873464672,489900
2,12875759006,491280
