1,0,8000000000
1,1,8002400000
1,2,8004800000
1,3,8007200000
1,4,8009600000
1,5,8012000000
1,6,8014400000
1,7,8016800000
1,8,8019200000
1,9,8021600000
1,10,8024000000
1,11,8026400000
1,12,8028800000
1,13,8031200000
1,14,8033600000
1,15,8036000000
1,16,8038400000
1,17,8040800000
1,18,8043200000
1,19,8045600000
1,20,8048000000
1,21,8050400000
1,22,8052800000
1,23,8055200000
1,24,8057600000
1,25,8060000000
1,26,8062400000
1,27,8064800000
1,28,8067200000
1,29,8069600000
1,30,8072000000
1,31,8074400000
1,32,8076800000
1,33,8079200000
1,34,8081600000
1,35,8084000000
1,36,8086400000
1,37,8088800000
1,38,8091200000
1,39,8093600000
1,40,8096000000
1,41,8098400000
1,42,8100800000
1,43,8103200000
1,44,8105600000
1,45,8108000000
1,46,8110400000
1,47,8112800000
1,48,8115200000
1,49,8117600000
1,50,8120000000
1,51,8122400000
1,52,8124800000
1,53,8127200000
1,54,8129600000
1,55,8132000000
1,56,8134400000
1,57,8136800000
1,58,8139200000
1,59,8141600000
1,60,8144000000
1,61,8146400000
1,62,8148800000
1,63,8151200000
1,64,8153600000
1,65,8156000000
1,66,8158400000
1,67,8160800000
1,68,8163200000
1,69,8165600000
1,70,8168000000
1,71,8170400000
1,72,8172800000
1,73,8175200000
1,74,8177600000
1,75,8180000000
1,76,8182400000
1,77,8184800000
1,78,8187200000
1,79,8189600000
1,80,8192000000
1,81,8194400000
1,82,8196800000
1,83,8199200000
1,84,8201600000
1,85,8204000000
1,86,8206400000
1,87,8208800000
1,88,8211200000
1,89,8213600000
1,90,8216000000
1,91,8218400000
1,92,8220800000
1,93,8223200000
1,94,8225600000
1,95,8228000000
1,96,8230400000
1,97,8232800000
1,98,8235200000
1,99,8237600000
1,100,8240000000
1,101,8242400000
1,102,8244800000
1,103,8247200000
1,104,8249600000
1,105,8252000000
1,106,8254400000
1,107,8256800000
1,108,8259200000
1,109,8261600000
1,110,8264000000
1,111,8266400000
1,112,8268800000
1,113,8271200000
1,114,8273600000
1,115,8276000000
1,116,8278400000
1,117,8280800000
1,118,8283200000
1,119,8285600000
1,120,8288000000
1,121,8290400000
1,122,8292800000
1,123,8295200000
1,124,8297600000
1,125,8300000000
1,126,8302400000
1,127,8304800000
1,128,8307200000
1,129,8309600000
1,130,8312000000
1,131,8314400000
1,132,8316800000
1,133,8319200000
1,134,8321600000
1,135,8324000000
1,136,8326400000
1,137,8328800000
1,138,8331200000
1,139,8333600000
1,140,8336000000
1,141,8338400000
1,142,8340800000
1,143,8343200000
1,144,8345600000
1,145,8348000000
1,146,8350400000
1,147,8352800000
1,148,8355200000
1,149,8357600000
1,150,8360000000
1,151,8362400000
1,152,8364800000
1,153,8367200000
1,154,8369600000
1,155,8372000000
1,156,8374400000
1,157,8376800000
1,158,8379200000
1,159,8381600000
1,160,8384000000
1,161,8386400000
1,162,8388800000
1,163,8391200000
1,164,8393600000
1,165,8396000000
1,166,8398400000
1,167,8400800000
1,168,8403200000
1,169,8405600000
1,170,8408000000
1,171,8410400000
1,172,8412800000
1,173,8415200000
1,174,8417600000
1,175,8420000000
1,176,8422400000
1,177,8424800000
1,178,8427200000
1,179,8429600000
1,180,8432000000
1,181,8434400000
1,182,8436800000
1,183,8439200000
1,184,8441600000
1,185,8444000000
1,186,8446400000
1,187,8448800000
1,188,8451200000
1,189,8453600000
1,190,8456000000
1,191,8458400000
1,192,8460800000
1,193,8463200000
1,194,8465600000
