3,15000000000,0
3,15062317745,0
3,15132179129,1380
3,15135654389,4140
3,15139096038,6900
3,15142537701,9660
3,15145979346,12420
3,15201193508,15180
3,15205782382,17940
3,15209224037,20700
3,15212665697,23460
3,15216107347,26220
3,15219549012,28980
3,15222990656,31740
3,15270209741,34500
3,15274798615,37260
3,15278240270,40020
3,15281681930,42780
3,15285123579,45540
3,15288565243,48300
3,15292006889,51060
3,15295448557,53820
3,15298890203,56580
3,15302331871,59340
3,15305773519,62100
3,15342500201,64860
3,15344794634,67620
3,15347089066,70380
3,15350530729,73140
3,15353972380,75900
3,15356266819,78660
3,15358561265,81420
3,15362002907,84180
3,15365444575,86940
3,15368886221,89700
3,15372327890,92460
3,15375769537,95220
3,15379211193,97980
3,15382652852,100740
3,15386094502,103500
3,15389536165,106260
3,15411891521,109020
3,15414185964,111780
3,15418774837,114540
3,15421069269,117300
3,15425658153,120060
3,15427952585,122820
3,15432541467,125580
3,15434835899,128340
3,15439424783,131100
3,15441719214,133860
3,15446308085,136620
3,15448602531,139380
3,15453191399,142140
3,15455485846,144900
3,15460074708,147660
3,15462369159,150420
3,15466958023,153180
3,15469252462,155940
3,15473841337,158700
3,15476135773,161460
3,15480724652,164220
3,15483019085,166980
3,15487607967,169740
3,15489902401,172500
3,15499080146,175260
3,15502521814,178020
3,15505963461,180780
3,15509405128,183540
3,15512846775,186300
3,15516288431,189060
3,15519730090,191820
3,15523171745,194580
3,15526613405,197340
3,15530055054,200100
3,15533496721,202860
3,15536938370,205620
3,15540380037,208380
3,15543821685,211140
3,15547263342,213900
3,15550705000,216660
3,15554146653,219420
3,15557588315,222180
3,15562177187,224940
3,15565618847,227700
3,15569060494,230460
3,15572502164,233220
3,15575943809,235980
3,15578238250,238740
3,15580532695,241500
3,15582827128,244260
3,15586268781,247020
3,15589710440,249780
3,15592004875,252540
3,15595446540,255300
3,15598888189,258060
3,15601182628,260820
3,15604624288,263580
3,15608065936,266340
3,15610360389,269100
3,15613802035,271860
3,15618390917,274620
3,15621832566,277380
