0,0,105200467
0,1,107600410
0,2,110000339
0,3,112400277
0,4,114800204
0,5,117200141
0,6,119600086
0,7,122000015
0,8,124399951
0,9,126799879
0,10,129199817
0,11,131599760
0,12,133999688
0,13,136399626
0,14,138799553
0,15,141199490
0,16,143599436
0,17,145999364
0,18,148399300
0,19,150799229
0,20,153199166
0,21,155599109
0,22,157999038
0,23,160398976
0,24,162798905
0,25,165198840
0,26,167598786
0,27,169998714
0,28,172398650
0,29,174798579
0,30,177198516
0,31,179598460
0,32,181998388
0,33,184398327
0,34,186798254
0,35,189198190
0,36,191598136
0,37,193998062
0,38,196398000
0,39,198797929
0,40,201197865
0,41,203597810
0,42,205997737
0,43,208397676
0,44,210797603
0,45,213197540
0,46,215597486
0,47,217997413
0,48,220397350
0,49,222797279
0,50,225197214
0,51,227597160
0,52,229997087
0,53,232397026
0,54,234796952
0,55,237196889
0,56,239596835
0,57,241996760
0,58,244396699
0,59,246796628
0,60,249196565
0,61,251596510
0,62,253996438
0,63,256396375
0,64,258796302
0,65,261196239
0,66,263596186
0,67,265996111
0,68,268396050
0,69,270795978
0,70,273195912
0,71,275595859
0,72,277995787
0,73,280395724
0,74,282795651
0,75,285195589
0,76,287595534
0,77,289995461
0,78,292395400
0,79,294795327
0,80,297195263
0,81,299595209
0,82,301995137
0,83,304395073
0,84,306795002
0,85,309194939
0,86,311594884
0,87,313994811
0,88,316394750
0,89,318794676
0,90,321194612
0,91,323594559
0,92,325994486
0,93,328394422
0,94,330794351
0,95,333194289
0,96,335594233
0,97,337994161
0,98,340394099
0,99,342794026
0,100,345193963
0,101,347593908
0,102,349993837
0,103,352393772
0,104,354793702
0,105,357193639
0,106,359593582
0,107,361993511
0,108,364393449
0,109,366793376
0,110,369193313
0,111,371593259
0,112,373993187
0,113,376393123
0,114,378793052
0,115,381192990
0,116,383592933
0,117,385992862
0,118,388392800
0,119,390792728
0,120,393192664
0,121,395592609
0,122,397992539
0,123,400392475
0,124,402792404
0,125,405192341
0,126,407592285
0,127,409992212
0,128,412392151
0,129,414792079
0,130,417192015
0,131,419591961
0,132,421991889
0,133,424391826
0,134,426791754
0,135,429191691
0,136,431591636
0,137,433991564
0,138,436391502
0,139,438791430
0,140,441191366
0,141,443591313
0,142,445991240
0,143,448391177
0,144,450791106
0,145,453191043
0,146,455590987
0,147,457990915
0,148,460390854
0,149,462790781
0,150,465190718
0,151,467590665
0,152,469990593
0,153,472390530
0,154,474790457
0,155,477190395
0,156,479590339
0,157,481990267
0,158,484390205
0,159,486790133
0,160,489190069
0,161,491590016
0,162,493989944
0,163,496389880
0,164,498789809
0,165,501189746
0,166,503589690
0,167,505989618
0,168,508389557
0,169,510789484
0,170,513189420
0,171,515589367
0,172,517989296
0,173,520389232
0,174,522789160
0,175,525189098
0,176,527589042
0,177,529988971
0,178,532388909
0,179,534788836
0,180,537188773
0,181,539588718
0,182,541988646
0,183,544388582
0,184,546788511
0,185,549188449
0,186,551588394
0,187,553988321
0,188,556388259
0,189,558788187
0,190,561188124
0,191,563588069
0,192,565987998
0,193,568387934
0,194,570787863
0,195,573187801
0,196,575587745
0,197,577987673
0,198,580387612
0,199,582787540
0,200,585187476
0,201,587587422
0,202,589987350
0,203,592387288
0,204,594787216
0,205,597187153
0,206,599587097
0,207,601987024
0,208,604386963
0,209,606786892
0,210,609186827
0,211,611586773
0,212,613986701
0,213,616386639
0,214,618786567
0,215,621186504
0,216,623586449
0,217,625986376
0,218,628386315
0,219,630786244
0,220,633186181
0,221,635586126
0,222,637986054
0,223,640385991
0,224,642785918
0,225,645185856
0,226,647585802
0,227,649985729
0,228,652385667
0,229,654785595
0,230,657185532
0,231,659585477
0,232,661985405
0,233,664385344
0,234,666785270
0,235,669185208
0,236,671585154
0,237,673985081
0,238,676385019
0,239,678784947
0,240,681184885
0,241,683584829
0,242,685984758
0,243,688384696
0,244,690784624
0,245,693184561
0,246,695584506
0,247,697984434
0,248,700384371
0,249,702784300
0,250,705184238
0,251,707584182
0,252,709984110
0,253,712384048
0,254,714783976
0,255,717183913
0,256,719583859
0,257,721983787
0,258,724383724
0,259,726783654
0,260,729183590
0,261,731583535
0,262,733983464
0,263,736383402
0,264,738783330
0,265,741183265
0,266,743583212
0,267,745983140
0,268,748383076
0,269,750783007
0,270,753182943
0,271,755582886
0,272,757982815
0,273,760382754
0,274,762782682
0,275,765182618
0,276,767582565
0,277,769982491
0,278,772382429
0,279,774782358
0,280,777182295
0,281,779582240
0,282,781982167
0,283,784382107
0,284,786782033
0,285,789181970
0,286,791581917
0,287,793981845
0,288,796381782
0,289,798781710
0,290,801181648
0,291,803581592
0,292,805981520
0,293,808381459
0,294,810781388
0,295,813181324
0,296,815581271
0,297,817981200
0,298,820381135
0,299,822781066
0,300,825181003
0,301,827580947
0,302,829980876
0,303,832380814
0,304,834780742
0,305,837180679
0,306,839580624
0,307,841980553
0,308,844380490
0,309,846780419
0,310,849180355
0,311,851580300
0,312,853980227
0,313,856380166
0,314,858780096
0,315,861180031
0,316,863579977
0,317,865979905
0,318,868379843
0,319,870779772
0,320,873179708
0,321,875579654
0,322,877979582
0,323,880379519
0,324,882779450
0,325,885179385
0,326,887579330
0,327,889979259
0,328,892379198
0,329,894779125
0,330,897179062
0,331,899579009
0,332,901978937
0,333,904378874
0,334,906778803
0,335,909178740
0,336,911578685
0,337,913978612
0,338,916378552
0,339,918778477
0,340,921178414
0,341,923578361
0,342,925978290
0,343,928378226
0,344,930778156
0,345,933178093
0,346,935578038
0,347,937977966
0,348,940377905
0,349,942777832
0,350,945177769
0,351,947577715
0,352,949977644
0,353,952377580
0,354,954777510
0,355,957177447
0,356,959577390
0,357,961977318
0,358,964377257
0,359,966777186
0,360,969177123
0,361,971577067
0,362,973976997
0,363,976376934
0,364,978776864
0,365,981176800
0,366,983576746
0,367,985976673
0,368,988376612
0,369,990776541
0,370,993176477
0,371,995576422
0,372,997976350
0,373,1000376288
0,374,1002776218
0,375,1005176154
