2,0,16143267088
2,1,16146763143
2,2,16150259184
2,3,16153755239
2,4,16157251278
2,5,16160747334
2,6,16164243374
2,7,16167739430
2,8,16171235470
2,9,16174731509
2,10,16179374779
2,11,16182870834
2,12,16186366875
2,13,16189862930
2,14,16193358971
2,15,16196855026
2,16,16200351066
2,17,16203847122
2,18,16207343163
2,19,16210839218
2,20,16214335259
2,21,16218978528
2,22,16222474568
2,23,16225970624
2,24,16229466664
2,25,16232962719
2,26,16236458762
2,27,16239954816
2,28,16243450858
2,29,16246946912
2,30,16250442953
2,31,16255086222
2,32,16258582262
2,33,16262078318
2,34,16265574359
2,35,16269070414
2,36,16272566455
2,37,16276062510
2,38,16279558551
2,39,16283054607
2,40,16286550647
2,41,16290046703
2,42,16294689956
2,43,16298186012
2,44,16301682052
2,45,16305178107
2,46,16308674148
2,47,16312170204
2,48,16315666244
2,49,16319162299
2,50,16322658339
2,51,16326154395
2,52,16329650436
2,53,16334293704
2,54,16337789760
2,55,16341285801
2,56,16344781856
2,57,16348277897
2,58,16351773952
2,59,16355269994
2,60,16358766050
2,61,16362262090
2,62,16365758146
2,63,16370401400
2,64,16373897455
2,65,16377393496
2,66,16380889551
2,67,16384385592
2,68,16387881649
2,69,16391377689
2,70,16394873745
2,71,16398369785
2,72,16401865840
2,73,16405361880
2,74,16410005149
2,75,16413501190
2,76,16416997246
2,77,16420493286
2,78,16423989342
2,79,16427485382
2,80,16430981438
2,81,16434477478
2,82,16437973534
2,83,16441469574
2,84,16446112844
2,85,16449608884
2,86,16453104940
2,87,16456600981
2,88,16460097036
2,89,16463593077
2,90,16467089132
2,91,16470585173
2,92,16474081228
2,93,16477577270
2,94,16481073324
2,95,16485716579
2,96,16489212635
2,97,16491561463
2,98,16493910304
2,99,16496259132
2,100,16498607959
2,101,16500956800
2,102,16503305628
2,103,16505654455
2,104,16508003296
2,111,16525265930
2,112,16527614757
2,113,16529963599
2,114,16532312426
2,115,16534661253
2,127,16563396053
2,128,16565744896
2,129,16568093722
2,130,16570442550
2,131,16572791393
2,132,16575140220
2,133,16577489046
2,134,16579837889
2,135,16582186716
2,136,16584535544
2,142,16599503749
2,143,16601852592
2,144,16604201419
2,145,16606550245
2,146,16608899088
2,160,16642222740
2,161,16644571568
2,162,16646920409
2,163,16649269237
2,164,16650470851
2,165,16651672465
2,166,16652874094
2,167,16654075708
2,168,16655277323
2,169,16656478937
2,170,16657680551
2,171,16658882180
2,172,16660083794
2,173,16661285409
2,174,16662487023
2,175,16663688637
2,176,16664890266
2,177,16666091880
2,178,16667293495
2,179,16668495109
2,180,16670843940
2,181,16674339981
2,182,16678983250
2,183,16682479291
2,184,16685975346
2,185,16689471388
2,186,16692967444
2,187,16696463484
2,188,16699959539
2,189,16703455580
2,190,16706951636
2,191,16710447676
2,192,16713943732
2,193,16718586987
2,194,16722083042
2,195,16725579083
2,196,16729075139
2,199,16737160048
2,200,16739508876
2,201,16741857718
2,202,16744206545
2,211,16766058048
2,212,16768406874
2,213,16770755716
2,214,16773104544
2,215,16775453371
2,216,16777802213
2,217,16780151040
2,218,16782499868
2,219,16784848710
2,220,16787197538
2,221,16789546365
2,222,16791895206
2,223,16794244034
2,236,16825273261
2,237,16827622088
2,238,16829970930
2,239,16832319757
2,240,16834668585
2,241,16837017427
2,242,16839366254
2,243,16841715081
2,244,16844063924
2,245,16846412753
2,252,16863675386
2,253,16866024229
2,254,16868373056
2,255,16870721883
2,265,16894867829
2,266,16897216656
2,269,16904154353
2,270,16906503180
2,271,16908852021
2,272,16911200849
2,273,16913549676
2,274,16915898518
2,275,16918247345
2,276,16920596173
2,279,16928681082
2,280,16931029925
2,281,16933378752
2,282,16935727579
2,283,16938076421
2,284,16940425249
2,285,16942774091
2,286,16945122918
2,287,16947471745
2,295,16967028822
2,296,16969377649
2,297,16971726476
2,307,16995872423
2,308,16998221250
2,309,16999422864
2,310,17000624480
2,311,17001826109
2,312,17003027723
2,313,17004229337
2,314,17005430952
2,315,17006632566
2,316,17007834195
2,317,17009035810
2,318,17010237424
2,319,17011439038
2,320,17012640652
2,321,17013842282
2,322,17015043896
2,323,17016245510
2,324,17017447124
2,325,17020943170
2,326,17024439211
2,327,17027935267
2,328,17031431307
2,329,17034927363
2,330,17039570618
2,331,17041919460
2,332,17044268287
2,333,17046617115
2,334,17050113171
2,335,17053609211
2,336,17057105267
2,337,17060601308
2,338,17064097364
2,339,17066446191
2,340,17068795033
2,341,17072291074
2,342,17074639902
2,343,17075841531
2,344,17078190357
2,345,17081686396
2,346,17085182453
2,347,17087531281
2,348,17089880122
2,349,17093376163
2,350,17095724991
2,351,17098073833
2,352,17100422661
2,353,17102771502
2,354,17105120330
2,355,17107469157
2,356,17109817999
2,357,17111019613
2,358,17112221227
2,359,17113422842
2,360,17114624456
2,361,17115826085
2,362,17117027700
2,363,17118229314
2,364,17119430928
2,365,17121779765
2,366,17124128592
2,367,17126477420
2,368,17129973476
2,369,17133469516
2,370,17136965572
2,371,17140461614
2,372,17143957669
2,373,17147453711
2,374,17152096981
2,375,17155593021
2,376,17157941864
2,377,17160290692
2,378,17162639519
2,379,17164988361
2,380,17167337188
2,381,17169686015
2,382,17172034857
2,383,17174383685
