3,15062317745,13800
3,15132179129,15180
3,15135654389,16560
3,15139096038,17940
3,15142537701,19320
3,15145979346,20700
3,15201193508,22080
3,15205782382,23460
3,15209224037,24840
3,15212665697,26220
3,15216107347,27600
3,15219549012,28980
3,15222990656,30360
3,15270209741,31740
3,15274798615,33120
3,15278240270,34500
3,15281681930,35880
3,15285123579,37260
3,15288565243,38640
3,15292006889,40020
3,15295448557,41400
3,15298890203,42780
3,15302331871,44160
3,15305773519,45540
3,15342500201,46920
3,15344794634,48300
3,15347089066,49680
3,15350530729,51060
3,15353972380,52440
3,15356266819,53820
3,15358561265,55200
3,15362002907,56580
3,15365444575,57960
3,15368886221,59340
3,15372327890,60720
3,15375769537,62100
3,15379211193,63480
3,15382652852,64860
3,15386094502,66240
3,15389536165,67620
3,15411891521,69000
3,15414185964,70380
3,15418774837,71760
3,15421069269,73140
3,15425658153,74520
3,15427952585,75900
3,15432541467,77280
3,15434835899,78660
3,15439424783,80040
3,15441719214,81420
3,15446308085,82800
3,15448602531,84180
3,15453191399,85560
3,15455485846,86940
3,15460074708,88320
3,15462369159,89700
3,15466958023,91080
3,15469252462,92460
3,15473841337,93840
3,15476135773,95220
3,15480724652,96600
3,15483019085,97980
3,15487607967,99360
3,15489902401,100740
3,15499080146,102120
3,15502521814,103500
3,15505963461,104880
3,15509405128,106260
3,15512846775,107640
3,15516288431,109020
3,15519730090,110400
3,15523171745,111780
3,15526613405,113160
3,15530055054,114540
3,15533496721,115920
3,15536938370,117300
3,15540380037,118680
3,15543821685,120060
3,15547263342,121440
3,15550705000,122820
3,15554146653,124200
3,15557588315,125580
3,15562177187,126960
3,15565618847,128340
3,15569060494,129720
3,15572502164,131100
3,15575943809,132480
3,15578238250,133860
3,15580532695,135240
3,15582827128,136620
3,15586268781,138000
3,15589710440,139380
3,15592004875,140760
3,15595446540,142140
3,15598888189,143520
3,15601182628,144900
3,15604624288,146280
3,15608065936,147660
3,15610360389,149040
3,15613802035,150420
3,15618390917,151800
3,15621832566,153180
3,15625274222,154560
3,15628715881,155940
3,15632157534,157320
3,15635599198,158700
3,15639040846,160080
3,15642482515,161460
3,15645924161,162840
3,15649365830,164220
3,15652807476,165600
3,15656249134,166980
3,15659690792,168360
3,15663132444,169740
3,15666574108,171120
3,15670015756,172500
3,15673457424,173880
3,15676899073,175260
3,15680340742,176640
3,15683782391,178020
3,15686076824,179400
3,15690665706,180780
3,15692960138,182160
3,15695254578,183540
3,15699843454,184920
3,15702137889,186300
3,15704432339,187680
3,15709021200,189060
3,15711315643,190440
3,15714757299,191820
3,15718198959,193200
3,15720493403,194580
3,15723935048,195960
3,15727376717,197340
3,15729671151,198720
3,15733112801,200100
3,15736554465,201480
3,15738848900,202860
3,15742290553,204240
3,15745732214,205620
3,15748026649,207000
3,15751468314,208380
3,15754909963,209760
3,15757204405,211140
3,15760646064,212520
3,15764087712,213900
3,15767529381,215280
3,15770971029,216660
3,15774412697,218040
3,15777854346,219420
3,15781296001,220800
3,15784737663,222180
3,15788179318,223560
3,15791620981,224940
3,15793915412,226320
3,15798504295,227700
3,15800798729,229080
3,15803093161,230460
3,15807682044,231840
3,15809976479,233220
3,15812270919,234600
3,15816859793,235980
3,15819154229,237360
3,15821448679,238740
3,15826037540,240120
3,15828331994,241500
3,15830626428,242880
3,15835215298,244260
3,15837509745,245640
3,15839804177,247020
3,15844393060,248400
3,15846687493,249780
3,15848981927,251160
3,15851276368,252540
3,15853570812,253920
3,15855865247,255300
3,15858159685,256680
3,15860454135,258060
3,15862748567,259440
3,15865043001,260820
3,15867337455,262200
3,15869631888,263580
3,15871926323,264960
3,15874220766,266340
3,15876515212,267720
3,15878809642,269100
3,15881104081,270480
3,15883398531,271860
3,15885692964,273240
3,15887987398,274620
3,15890281841,276000
3,15892576285,277380
3,15894870718,278760
3,15897165156,280140
3,15899459607,281520
3,15901754041,282900
3,15904048473,284280
3,15906342929,285660
3,15908637362,287040
3,15910931796,288420
3,15913226236,289800
3,15915520682,291180
3,15917815118,292560
3,15920109554,293940
3,15922404004,295320
3,15924698436,296700
3,15926992870,298080
3,15929287313,299460
3,15931581759,300840
3,15933876193,302220
3,15936170629,303600
3,15938465081,304980
3,15940759512,306360
3,15943053947,307740
3,15945348401,309120
3,15947642834,310500
3,15949937269,311880
3,15952231709,313260
3,15954526156,314640
3,15956820589,316020
3,15959115028,317400
3,15961409477,318780
3,15963703909,320160
3,15965998344,321540
3,15968292787,322920
3,15970587232,324300
3,15972881666,325680
3,15975176109,327060
3,15977470555,328440
3,15979764986,329820
3,15982059421,331200
3,15984353876,332580
3,15986648308,333960
3,15988942741,335340
3,15991237185,336720
3,15993531632,338100
3,15995826064,339480
3,15998120501,340860
3,16000414953,342240
3,16002709386,343620
3,16005003818,345000
3,16007298262,346380
3,16009592708,347760
3,16011887142,349140
3,16014181583,350520
3,16016476029,351900
3,16018770464,353280
3,16021064897,354660
3,16023359350,356040
3,16025653785,357420
3,16027948219,358800
3,16030242661,360180
3,16032537106,361560
3,16034831540,362940
3,16037125979,364320
3,16039420429,365700
3,16041714861,367080
3,16044009295,368460
3,16046303738,369840
3,16048598183,371220
3,16050892618,372600
3,16053187058,373980
3,16055481505,375360
3,16057775938,376740
3,16060070374,378120
3,16062364827,379500
3,16064659261,380880
3,16066953694,382260
3,16069248138,383640
3,16071542584,385020
3,16073837016,386400
3,16076131455,387780
3,16078425906,389160
3,16080720339,390540
3,16083014772,391920
3,16085309215,393300
3,16087603660,394680
3,16089898095,396060
3,16092192537,397440
3,16094486983,398820
3,16096781416,400200
3,16099075850,401580
3,16101370305,402960
3,16103664740,404340
3,16105959173,405720
3,16108253615,407100
3,16110548062,408480
3,16112842496,409860
3,16115136933,411240
3,16117431383,412620
3,16119725818,414000
3,16122020252,415380
3,16124314693,416760
3,16126609139,418140
3,16128903573,419520
3,16131198014,420900
3,16133492461,422280
3,16135786895,423660
3,16138081329,425040
3,16140375783,426420
3,16142670217,427800
3,16144964652,429180
3,16147259093,430560
3,16149553539,431940
3,16151847973,433320
3,16154142412,434700
3,16156436861,436080
3,16158731295,437460
3,16161025730,438840
