4,20048417126,48000000
4,20104045575,49000000
4,20106340037,50125000
4,20108634500,51359375
4,20110928956,52689453
4,20113223433,54228271
4,20159174592,61324737
4,20161502655,60784144
4,20163797115,60311126
4,20168386055,60272235
4,20170680516,60488205
4,20172974976,60677179
4,20177563902,61092531
4,20214414020,66080964
4,20216708479,64945843
4,20221297403,64327612
4,20223591867,64036660
4,20225886327,63782077
4,20228180798,63309317
4,20232769725,63395652
4,20235064186,63596195
4,20237358651,63771670
4,20244242046,64800211
4,20246536511,65325184
4,20270536681,64159536
4,20275125604,63764594
4,20277420080,63419019
4,20279714541,62741641
4,20284303464,62773935
4,20286597927,62802193
4,20288892387,62826918
4,20291186860,63223553
4,20293481328,63445608
4,20298070247,63764907
4,20302659184,64544293
4,20304953631,65101256
4,20307248108,65713599
4,20314131498,67124399
4,20316425972,67733849
4,20321014893,68642117
4,20334781680,71061852
4,20337076143,70554120
4,20341665078,69984855
4,20346254001,70111748
4,20348548464,70222779
4,20350842928,70319931
4,20353137390,70779939
4,20355431866,70807446
4,20360020787,71206515
4,20362315251,71805700
4,20364609715,72329987
4,20366904175,72663738
4,20371493115,73580770
4,20373787572,74383173
4,20378376512,75085276
4,20382965422,76199616
4,20385259897,77049664
4,20389848822,78043456
4,20392143286,79288024
4,20394437763,80252021
4,20401321146,81095518
4,20405910070,82333578
4,20408204544,83541880
4,20412793469,84474145
4,20424265794,86789876
4,20426560256,87441141
4,20428854717,87885998
4,20433443659,88900248
4,20435738116,89537717
4,20438032580,89845502
4,20440327042,90364814
4,20442621506,90819212
4,20447210440,91591810
4,20449504901,92517833
4,20451799365,93203103
4,20456388306,94177715
4,20458682765,95280500
4,20460977213,95870437
4,20465566153,96761632
4,20467860613,97791428
4,20470155079,98817499
4,20474744013,99965311
4,20479332939,101594647
4,20481627404,102645316
4,20483950356,103564651
4,20488510800,104994069
4,20490805264,105869810
4,20497688663,107011083
4,20499983124,108259697
4,20502277586,109352234
4,20509160977,110683204
4,20511455453,112097803
4,20513749911,113210577
4,20518338837,114559254
4,20522927759,116239347
4,20525245541,117209428
4,20527516698,117808249
4,20529811162,118582217
4,20532105625,119259439
4,20536694562,119852009
4,20543577950,121245507
4,20545872409,121214818
4,20548166878,121312965
4,20552755810,121898844
4,20555050275,122536488
4,20559639201,122969427
4,20561933659,123598248
4,20564228135,124273467
4,20566522599,124739283
4,20572258762,125896872
4,20574553224,126909763
4,20576847690,127796042
4,20581436629,129196536
4,20583731085,130046969
4,20588320013,131166097
4,20590614477,132395334
4,20592908939,133470917
4,20597497877,134412052
4,20602086802,135860545
4,20604381277,137127976
4,20606675738,138236979
4,20613559126,140082356
4,20615853587,141322061
4,20618148053,142531803
4,20622736988,144090327
4,20625031450,145454036
4,20627325915,146397281
4,20631914837,147722620
4,20634209313,148632292
4,20636503777,149428255
4,20641092703,150749723
4,20643387179,151906007
4,20645681640,152542756
4,20647976088,153349911
4,20650270563,154181172
4,20654859488,154533525
4,20659448431,155466834
4,20661742889,156283479
4,20664037352,156998044
4,20668626280,158123288
4,20670920742,158482877
4,20675509680,159172517
4,20677804143,160025952
4,20680098606,160897708
4,20684687542,161535494
4,20689276469,162718557
4,20691570932,163503737
4,21086218960,163440769
4,21089660653,163510672
4,21091955110,163321838
4,21096544053,163531608
4,21098838516,163715157
4,21101132982,163500762
4,21103427459,163438166
4,21108016383,163758395
4,21110310847,164038595
4,21112605311,164283770
4,21114899773,164623298
4,21119488717,165295385
4,21122930402,165883461
4,21126372105,166273028
4,21128666569,166488899
4,21130961028,166802786
4,21133255506,167077437
4,21135549969,167317757
4,21265163030,153403037
4,21267457586,141227657
4,21269752110,130574199
4,21272046637,121377424
4,21274341168,113205246
4,21276635699,106054590
4,21278930228,99797766
4,21282372034,94323045
4,21284666567,89532664
4,21286961086,85341081
4,21290402926,81798445
4,21292697441,78573639
4,21296139170,76001934
4,21298433794,73501692
4,21300728316,71313980
4,21304170102,69399732
4,21307611805,67849765
4,21317874579,67493544
4,21321316423,66056851
4,21323611046,64799744
4,21327052745,63949776
4,21330494452,63206054
4,21336230611,63055297
4,21338525076,62923384
4,21343114006,63182961
4,21345408482,63160090
4,21347702944,63140078
4,21349997395,63122568
4,21352291870,62982247
4,21354586338,62859466
4,21356880798,62502032
4,21359175265,62314278
4,21361469744,62149993
4,21363764203,61756243
4,21366058667,61411712
4,21374029536,60860248
4,21377471488,60252717
4,21379765948,59971127
4,21384354878,60099736
4,21386649343,59962269
4,21391238880,60091985
4,21393533412,59705486
4,21398122476,59742300
4,21400417030,59399512
4,21403858718,59224573
4,21408447662,59446501
4,21410742121,59640688
4,21413036585,59810602
4,21417625515,60209276
4,21419919977,60558116
4,21422214453,60863351
4,21424508922,61130432
4,21426803380,61364128
4,21429097847,61568612
4,21432480988,61122535
4,21434775508,60607218
4,21440140085,60656315
4,21442434564,60324275
4,21446248783,60283740
4,21448543381,59873272
4,21453132578,59889113
4,21457721518,59777973
4,21460015981,59805726
4,21463458082,59830010
4,21465752604,59476258
4,21470341533,59541725
4,21472636199,59474009
4,21474930724,59164757
4,21479519665,59269162
4,21481814129,59235516
4,21484108593,59331076
4,21486403072,59414691
4,21492139225,59862854
4,21494433702,60129997
4,21496728164,60363747
4,21499022627,60193278
4,21501317092,60044118
4,21503611558,59663603
4,21505906019,59330652
4,21510494964,59039320
4,21513880626,58659405
4,21516175157,58326979
4,21519617363,58036106
4,21521911948,57781592
4,21526501025,57558893
4,21531089951,57739031
4,21533384416,57896652
4,21535679422,57659570
4,21537973948,57452123
4,21542562890,57520607
4,21544857356,57580531
4,21548299362,57382964
4,21552888290,57460093
4,21555182756,57652581
4,21557477235,57696008
4,21559771694,57734007
4,21564360625,58142256
4,21566655090,58499474
4,21571244028,58812039
4,21573538493,58960534
4,21575832955,58965467
4,21578127422,58969783
4,21580421899,58973560
4,21585010812,58976865
4,21587305290,58604756
4,21589599756,58279161
4,21591894219,57994265
4,21594188682,57869981
4,21598724533,57636233
4,21603313462,57806703
4,21605607927,57705865
4,21609050238,57617631
4,21611344773,57415427
4,21615933699,57488498
4,21618228174,57677435
4,21620522639,58092755
4,21625111569,58456160
4,21627406046,58774140
4,21629700509,58677372
4,21631994960,58592700
4,21636583903,58893612
4,21638878365,59031910
4,21643467310,59527921
4,21645761770,59586930
4,21648056234,59763563
4,21650350701,59918117
4,21652645167,60053352
4,21658381333,60546683
4,21660675797,60728347
4,21662970256,60512303
4,21665264734,60448265
4,21667559200,60142231
4,21670950284,59999452
4,21675539227,59999520
4,21677833692,59874580
4,21680128435,59890257
4,21682422992,59528974
4,21687011905,59587852
4,21689306385,59639370
4,21691601114,59684448
4,21693895641,59348892
4,21698484734,59430280
4,21700779255,59126495
4,21703073788,58985683
4,21705368322,58737472
4,21709957247,58770288
4,21714546190,59174002
4,21716840656,59027251
4,21719135122,59023844
4,21721429599,59020863
4,21723724063,58893255
4,21726018526,58906598
4,21730607457,59043273
4,21732901919,58787863
4,21735196382,58689380
4,21737490864,58478207
4,21739785323,58293431
4,21743177853,58006752
4,21747766791,58005908
4,21750061258,58130169
4,21752355724,58238897
4,21754651028,57959034
4,21759239966,58089154
4,21761534432,58078009
4,21763828897,58068257
4,21766123886,57934724
4,21770712974,57692883
4,21773007491,57606272
4,21775302038,57405488
4,21777596582,57229802
4,21782185511,57451076
4,21784479991,57519691
4,21789068917,57704729
4,21791363382,57866637
4,21793657847,57883307
4,21795952306,57897893
4,21798246784,58035656
4,21802835715,58156199
4,21805130183,58136674
4,21807424659,57994589
4,21809719122,57870265
4,21812013572,57886481
4,21818605295,58025670
4,21820899757,58147461
4,21823194222,58379028
4,21825488705,58456649
4,21827783163,58274567
4,21832372096,58365246
4,21834666562,58444590
4,21836961020,58514016
4,21841549965,58574764
4,21843844431,58627918
4,21846138896,58424428
4,21848433375,58246374
4,21853022300,58465577
4,21855316766,58657379
4,21857611232,58700206
4,21862200170,59362680
4,21864494639,59692345
4,21866789100,59855801
4,21869083565,60123825
4,21871378031,60358346
4,21875966957,60688552
4,21878261437,60602483
4,21880555900,60527172
4,21882850367,60336275
4,21885144831,60294240
4,21892028237,60882460
4,21894322701,61022152
4,21896617168,61144383
4,21898911629,61251335
4,21901206107,61094918
4,21905795036,61208053
4,21908089502,61307046
4,21910383968,61393665
4,21914972895,61344456
4,21917267374,61426399
4,21919561841,61498099
4,21921856305,61185836
4,21926445250,61287606
4,21928739708,61376655
4,21931034175,61454573
4,21935623106,61772751
4,21937917569,61801157
4,21940212045,61826012
4,21942506514,61847760
4,21944800976,61866790
4,21949389907,62133441
4,21951684372,61741760
4,21953978833,61399040
4,21956273311,61224160
4,21958567777,61071140
4,21963156708,61187247
4,21967745647,61288841
4,21970040114,61377735
4,21972334578,61455518
4,21974629046,61273578
4,21976923509,60989380
4,21982659680,61240707
4,21984954140,61460618
4,21987248618,61403040
4,21991837548,61602660
4,21994132015,61777327
4,21996426494,61680161
4,21998720956,61595140
4,22001015406,61520747
4,22005604351,61705653
4,22007898814,61867446
4,22010193280,61759015
4,22014782222,61914138
4,22017076688,62174870
4,22019371154,62278011
4,22021665620,62368259
4,22023960080,62072226
4,22028549023,61938197
4,22030843489,61695922
4,22033137954,61608931
4,22035432433,61532814
4,22040021347,61841212
4,22044610293,61861060
4,22046904756,61878427
4,22049199222,61893623
4,22051493702,61656920
4,22053788163,61324805
4,22058377093,61409204
4,22060671561,61483053
4,22062966020,61422671
4,22067554966,61494837
4,22069849431,61557982
4,22072143899,61613234
4,22074438376,61411579
4,22079027289,61485131
4,22081321768,61549489
4,22083616234,61605802
4,22085910698,61655076
4,22090499646,61698191
4,22092794106,61735917
4,22095088572,61768927
4,22097383038,61797811
4,22099677505,61448084
4,22104266441,61267073
4,22106560908,61108688
4,22108855374,60845102
4,22113444319,60989464
4,22115738780,61365781
4,22120327711,62070058
4,22122622176,62311300
4,22124916639,62522387
4,22127211116,62832088
4,22131800047,62978077
4,22134094514,63230817
4,22136388980,63326964
4,22142125148,63911093
4,22144419626,64047206
4,22146714088,64166305
4,22149008541,64395516
4,22151303018,64596076
4,22155891947,64646566
4,22158186418,64815745
4,22160480895,64838776
4,22162775356,64858929
4,22167364288,65251562
4,22169658755,65220116
4,22171953216,65192601
4,22174247694,65293525
4,22178836627,65256834
4,22181131092,65349729
4,22183425571,65056012
4,22188014487,65174010
4,22190308964,65277258
4,22192603431,65242600
4,22197192359,65337275
4,22199486841,65295115
4,22201781304,65258225
4,22206370235,65100946
4,22208664701,64963327
4,22210959161,64842911
4,22213253642,64737547
4,22217842574,64895353
4,22222431518,65158433
4,22224725980,65263628
4,22227020433,65480674
4,22229314910,65670589
4,22231609378,65461765
4,22236198307,65654044
4,22238492788,65822288
4,22240787249,65844502
4,22245376182,65988939
4,22247670648,65990321
4,22249965108,65991530
4,22252259587,65742588
4,22254554054,65524764
4,22256848519,65334168
4,22261437465,65167397
4,22263731927,65021472
4,22266026379,65018788
4,22270615325,64891439
4,22272909788,64780009
4,22275204254,64807507
4,22279793197,64956568
4,22282087661,64961997
4,22286676596,64841747
4,22288971055,64736528
4,22291265536,64644462
4,22293560001,64563904
4,22298148934,64868416
4,22302737872,65009864
4,22305032327,65258631
4,22307326806,65476302
4,22309621273,65291764
4,22311915735,65130293
4,22314210213,65114006
4,22319946369,65349755
4,22322240849,65681035
4,22324535317,65970905
4,22329124248,66224541
4,22331418727,66446473
4,22333713190,66515663
4,22336007640,66451205
4,22338302120,66394804
4,22342891051,66470453
4,22345185517,66411646
4,22347479998,66235190
4,22352068926,66205791
4,22354363392,66180067
4,22356657857,66032558
4,22361246797,66278488
4,22363541265,66118677
4,22368130197,66103842
4,22370424675,65965861
4,22372719140,65845128
4,22375013590,65864487
4,22379602537,66131426
4,22381897000,66239997
4,22386485948,66959997
4,22388780410,67214997
4,22391087898,67438122
4,22393369342,67633356
4,22395663809,67429186
4,22400252749,67625537
4,22402547216,67797344
4,22404841680,67822676
4,22409430626,68219841
4,22411725091,68317360
4,22414019541,68402690
4,22416314020,68477353
4,22420902952,68417683
4,22423197417,68490472
4,22425491899,68554163
4,22430080828,68609892
4,22432375294,68658655
4,22434669759,68326323
4,22439258700,68410532
4,22441553168,68484215
4,22446142100,68798688
4,22448436579,68823852
4,22450731044,68845870
4,22453025494,68615136
4,22457614440,68663244
4,22459908904,68580338
4,22462203369,68632795
4,22466792315,68928695
4,22469086780,68937608
4,22471381247,68945407
4,22473675713,68952231
4,22475970174,68583202
4,22480559121,68635301
4,22482853587,68555888
4,22485148055,68611402
4,22490884223,68784976
4,22493178691,68936854
4,22495473169,69069747
4,22497767629,68811028
4,22502356562,68959649
4,22504651031,69089692
4,22506945493,68828480
4,22511534441,68974920
4,22513828905,68728055
4,22516123371,68637048
4,22520712314,68807417
4,22523006765,68956489
4,22525301245,68836927
4,22529890176,68982311
4,22532184645,69109522
4,22534479123,68970831
4,22536773587,68724477
4,22541362518,68883917
4,22543656986,69023427
4,22545951446,69145498
4,22550540395,69252310
4,22552834860,69345771
4,22555129325,69427549
4,22557423807,69124105
4,22562012722,69108591
4,22564307199,69095017
4,22566601666,69083139
4,22571190599,69072746
4,22573485081,69063652
4,22578074007,69430695
4,22580368473,69376858
4,22582662940,69329750
4,22584957401,69163531
4,22589546347,69143089
4,22591840814,69000202
4,22594135279,69000176
4,22598724223,69000154
4,22601018675,69000134
4,22605607621,69250117
4,22607902086,69468852
4,22610196553,69410245
4,22614785496,69608964
4,22617079963,69907843
4,22619374428,69794362
4,22621668896,69695066
4,22626257838,69858182
4,22628552303,70000909
4,22630846770,69750795
4,22635435717,69906945
4,22637730180,70043576
4,22640024633,69913129
4,22642319111,69798987
4,22646908043,69574113
4,22649202509,69502348
4,22651496993,69439554
4,22656085921,69759609
4,22658380386,69664657
4,22662969314,69831574
4,22665263796,69977627
4,22667558262,69855423
4,22669852730,69998495
4,22675588899,70498683
4,22677883367,70686347
