4,20048417126,13800
4,20104045575,15180
4,20106340037,16560
4,20108634500,17940
4,20110928956,19320
4,20113223433,20700
4,20159174592,22080
4,20161502655,23460
4,20163797115,24840
4,20168386055,26220
4,20170680516,27600
4,20172974976,28980
4,20177563902,30360
4,20214414020,31740
4,20216708479,33120
4,20221297403,34500
4,20223591867,35880
4,20225886327,37260
4,20228180798,38640
4,20232769725,40020
4,20235064186,41400
4,20237358651,42780
4,20244242046,44160
4,20246536511,45540
4,20270536681,46920
4,20275125604,48300
4,20277420080,49680
4,20279714541,51060
4,20284303464,52440
4,20286597927,53820
4,20288892387,55200
4,20291186860,56580
4,20293481328,57960
4,20298070247,59340
4,20302659184,60720
4,20304953631,62100
4,20307248108,63480
4,20314131498,64860
4,20316425972,66240
4,20321014893,67620
4,20334781680,69000
4,20337076143,70380
4,20341665078,71760
4,20346254001,73140
4,20348548464,74520
4,20350842928,75900
4,20353137390,77280
4,20355431866,78660
4,20360020787,80040
4,20362315251,81420
4,20364609715,82800
4,20366904175,84180
4,20371493115,85560
4,20373787572,86940
4,20378376512,88320
4,20382965422,89700
4,20385259897,91080
4,20389848822,92460
4,20392143286,93840
4,20394437763,95220
4,20401321146,96600
4,20405910070,97980
4,20408204544,99360
4,20412793469,100740
4,20424265794,102120
4,20426560256,103500
4,20428854717,104880
4,20433443659,106260
4,20435738116,107640
4,20438032580,109020
4,20440327042,110400
4,20442621506,111780
4,20447210440,113160
4,20449504901,114540
4,20451799365,115920
4,20456388306,117300
4,20458682765,118680
4,20460977213,120060
4,20465566153,121440
4,20467860613,122820
4,20470155079,124200
4,20474744013,125580
4,20479332939,126960
4,20481627404,128340
4,20483950356,129720
4,20488510800,131100
4,20490805264,132480
4,20497688663,133860
4,20499983124,135240
4,20502277586,136620
4,20509160977,138000
4,20511455453,139380
4,20513749911,140760
4,20518338837,142140
4,20522927759,143520
4,20525245541,144900
4,20527516698,146280
4,20529811162,147660
4,20532105625,149040
4,20536694562,150420
4,20543577950,151800
4,20545872409,153180
4,20548166878,154560
4,20552755810,155940
4,20555050275,157320
4,20559639201,158700
4,20561933659,160080
4,20564228135,161460
4,20566522599,162840
4,20572258762,164220
4,20574553224,165600
4,20576847690,166980
4,20581436629,168360
4,20583731085,169740
4,20588320013,171120
4,20590614477,172500
4,20592908939,173880
4,20597497877,175260
4,20602086802,176640
4,20604381277,178020
4,20606675738,179400
4,20613559126,180780
4,20615853587,182160
4,20618148053,183540
4,20622736988,184920
4,20625031450,186300
4,20627325915,187680
4,20631914837,189060
4,20634209313,190440
4,20636503777,191820
4,20641092703,193200
4,20643387179,194580
4,20645681640,195960
4,20647976088,197340
4,20650270563,198720
4,20654859488,200100
4,20659448431,201480
4,20661742889,202860
4,20664037352,204240
4,20668626280,205620
4,20670920742,207000
4,20675509680,208380
4,20677804143,209760
4,20680098606,211140
4,20684687542,212520
4,20689276469,213900
4,20691570932,215280
4,20697383896,104880
4,21086218960,104898
4,21089660653,104916
4,21091955110,104934
4,21096544053,104952
4,21098838516,104970
4,21101132982,104988
4,21103427459,105006
4,21108016383,105024
4,21110310847,105042
4,21112605311,105060
4,21114899773,105078
4,21119488717,105096
4,21122930402,105114
4,21126372105,105132
4,21128666569,105150
4,21130961028,105168
4,21133255506,105186
4,21135549969,105204
4,21144766233,50370
4,21265163030,50407
4,21267457586,50444
4,21269752110,50481
4,21272046637,50518
4,21274341168,50555
4,21276635699,50592
4,21278930228,50629
4,21282372034,50666
4,21284666567,50703
4,21286961086,50740
4,21290402926,50777
4,21292697441,50814
4,21296139170,50851
4,21298433794,50888
4,21300728316,50925
4,21304170102,50962
4,21307611805,50999
4,21317874579,51036
4,21321316423,51073
4,21323611046,51110
4,21327052745,51147
4,21330494452,51184
4,21336230611,51221
4,21338525076,51258
4,21343114006,51295
4,21345408482,51332
4,21347702944,51369
4,21349997395,51406
4,21352291870,51443
4,21354586338,51480
4,21356880798,51516
4,21359175265,51552
4,21361469744,51588
4,21363764203,51624
4,21366058667,51660
4,21374029536,51696
4,21377471488,51732
4,21379765948,51768
4,21384354878,51804
4,21386649343,51840
4,21391238880,51876
4,21393533412,51912
4,21398122476,51948
4,21400417030,51984
4,21403858718,52020
4,21408447662,52056
4,21410742121,52092
4,21413036585,52128
4,21417625515,52164
4,21419919977,52200
4,21422214453,52236
4,21424508922,52272
4,21426803380,52308
4,21429097847,52344
4,21432480988,52380
4,21434775508,52416
4,21440140085,52452
4,21442434564,52488
4,21446248783,52524
4,21448543381,52560
4,21453132578,52596
4,21457721518,52632
4,21460015981,52668
4,21463458082,52704
4,21465752604,52740
4,21470341533,52776
4,21472636199,52812
4,21474930724,52848
4,21479519665,52884
4,21481814129,52920
4,21484108593,52955
4,21486403072,52990
4,21492139225,53025
4,21494433702,53060
4,21496728164,53095
4,21499022627,53130
4,21501317092,53165
4,21503611558,53200
4,21505906019,53235
4,21510494964,53270
4,21513880626,53305
4,21516175157,53340
4,21519617363,53375
4,21521911948,53410
4,21526501025,53445
4,21531089951,53480
4,21533384416,53515
4,21535679422,53550
4,21537973948,53585
4,21542562890,53620
4,21544857356,53655
4,21548299362,53690
4,21552888290,53725
4,21555182756,53760
4,21557477235,53795
4,21559771694,53830
4,21564360625,53865
4,21566655090,53900
4,21571244028,53935
4,21573538493,53970
4,21575832955,54005
4,21578127422,54040
4,21580421899,54075
4,21585010812,54110
4,21587305290,54145
4,21589599756,54180
4,21591894219,54215
4,21594188682,54250
4,21598724533,54285
4,21603313462,54320
4,21605607927,54355
4,21609050238,54390
4,21611344773,54425
4,21615933699,54459
4,21618228174,54493
4,21620522639,54527
4,21625111569,54561
4,21627406046,54595
4,21629700509,54629
4,21631994960,54663
4,21636583903,54697
4,21638878365,54731
4,21643467310,54765
4,21645761770,54799
4,21648056234,54833
4,21650350701,54867
4,21652645167,54901
4,21658381333,54935
4,21660675797,54969
4,21662970256,55003
4,21665264734,55037
4,21667559200,55071
4,21670950284,55105
4,21675539227,55139
4,21677833692,55173
4,21680128435,55207
4,21682422992,55241
4,21687011905,55275
4,21689306385,55309
4,21691601114,55343
4,21693895641,55377
4,21698484734,55411
4,21700779255,55445
4,21703073788,55479
4,21705368322,55513
4,21709957247,55547
4,21714546190,55581
4,21716840656,55615
4,21719135122,55649
4,21721429599,55683
4,21723724063,55717
4,21726018526,55751
4,21730607457,55785
4,21732901919,55819
4,21735196382,55853
4,21737490864,55887
4,21739785323,55921
4,21743177853,55955
4,21747766791,55989
4,21750061258,56023
4,21752355724,56056
4,21754651028,56089
4,21759239966,56122
4,21761534432,56155
4,21763828897,56188
4,21766123886,56221
4,21770712974,56254
4,21773007491,56287
4,21775302038,56320
4,21777596582,56353
4,21782185511,56386
4,21784479991,56419
4,21789068917,56452
4,21791363382,56485
4,21793657847,56518
4,21795952306,56551
4,21798246784,56584
4,21802835715,56617
4,21805130183,56650
4,21807424659,56683
4,21809719122,56716
4,21812013572,56749
4,21818605295,56782
4,21820899757,56815
4,21823194222,56848
4,21825488705,56881
4,21827783163,56914
4,21832372096,56947
4,21834666562,56980
4,21836961020,57013
4,21841549965,57046
4,21843844431,57079
4,21846138896,57112
4,21848433375,57145
4,21853022300,57178
4,21855316766,57211
4,21857611232,57244
4,21862200170,57277
4,21864494639,57310
4,21866789100,57343
4,21869083565,57376
4,21871378031,57409
4,21875966957,57442
4,21878261437,57475
4,21880555900,57508
4,21882850367,57541
4,21885144831,57574
4,21892028237,57607
4,21894322701,57640
4,21896617168,57673
4,21898911629,57706
4,21901206107,57739
4,21905795036,57771
4,21908089502,57803
4,21910383968,57835
4,21914972895,57867
4,21917267374,57899
4,21919561841,57931
4,21921856305,57963
4,21926445250,57995
4,21928739708,58027
4,21931034175,58059
4,21935623106,58091
4,21937917569,58123
4,21940212045,58155
4,21942506514,58187
4,21944800976,58219
4,21949389907,58251
4,21951684372,58283
4,21953978833,58315
4,21956273311,58347
4,21958567777,58379
4,21963156708,58411
4,21967745647,58443
4,21970040114,58475
4,21972334578,58507
4,21974629046,58539
4,21976923509,58571
4,21982659680,58603
4,21984954140,58635
4,21987248618,58667
4,21991837548,58699
4,21994132015,58731
4,21996426494,58763
4,21998720956,58795
4,22001015406,58827
4,22005604351,58859
4,22007898814,58891
4,22010193280,58923
4,22014782222,58955
4,22017076688,58987
4,22019371154,59019
4,22021665620,59051
4,22023960080,59083
4,22028549023,59115
4,22030843489,59147
4,22033137954,59179
4,22035432433,59211
4,22040021347,59243
4,22044610293,59275
4,22046904756,59307
4,22049199222,59339
4,22051493702,59371
4,22053788163,59403
4,22058377093,59435
4,22060671561,59467
4,22062966020,59499
4,22067554966,59531
4,22069849431,59562
4,22072143899,59593
4,22074438376,59624
4,22079027289,59655
4,22081321768,59686
4,22083616234,59717
4,22085910698,59748
4,22090499646,59779
4,22092794106,59810
4,22095088572,59841
4,22097383038,59872
4,22099677505,59903
4,22104266441,59934
4,22106560908,59965
4,22108855374,59996
4,22113444319,60027
4,22115738780,60058
4,22120327711,60089
4,22122622176,60120
4,22124916639,60151
4,22127211116,60182
4,22131800047,60213
4,22134094514,60244
