0,182081064,182000000
0,386108682,184750000
0,390697248,187656250
0,395285756,190824218
0,399874323,194096190
0,404462829,197584166
0,590077608,223886145
0,594666171,221900376
0,599254680,220287829
0,603843245,218751850
0,608431752,218032868
0,613020280,217528759
0,617608826,216962664
0,794031046,238592331
0,798619611,234768289
0,803208121,231547252
0,807796685,229228845
0,812385194,227200239
0,816973725,225425209
0,821562268,224497057
0,826150780,223684924
0,830739343,222849308
0,835327854,222743144
0,839916422,222650251
0,1000263296,220568969
0,1004851865,219247847
0,1009440372,218216866
0,1014028878,217314757
0,1018617445,217025412
0,1023205952,216897235
0,1027794522,216660080
0,1032383027,217077570
0,1036971555,217442873
0,1041560103,217762513
0,1046148610,218667198
0,1050737179,219333798
0,1055325684,220042073
0,1059914251,221161813
0,1064502759,222141586
0,1069091268,223123887
0,1204185650,240858401
0,1208774217,236751100
0,1213362725,233282212
0,1217951254,230746935
0,1222539800,228528568
0,1227128310,226587497
0,1231716875,225389059
0,1236305383,224465426
0,1240893950,223532247
0,1245482457,223340716
0,1250070967,223298126
0,1254659532,223135860
0,1259248042,223618877
0,1263836610,224041517
0,1268425117,224411327
0,1273013627,225359911
0,1277602192,226064922
0,1282190700,226806806
0,1286779266,227955955
0,1291367773,228961460
0,1295956304,229841277
0,1300544852,231236117
0,1305133360,232456602
0,1309721926,233399526
0,1408092556,246599585
0,1412681122,241774636
0,1417269629,237677806
0,1421858199,234593080
0,1426446706,231893945
0,1431035214,229657201
0,1435623780,228200050
0,1440212290,226925043
0,1444800857,225684412
0,1449389364,225223860
0,1453977894,224820877
0,1458566439,224468267
0,1463154949,224784733
0,1467743515,225061641
0,1472332023,225303935
0,1476920571,226015943
0,1481509096,226638950
0,1486097605,227309081
0,1490686173,228395445
0,1495274682,229346014
0,1499863250,230177762
0,1504451758,231530541
0,1509040265,232714223
0,1513628832,233624945
0,1518217339,235046826
0,1522805909,236290972
0,1527394415,237379600
0,1531982923,238832150
0,1536571489,240228131
0,1541160000,241449614
0,1545748568,243018412
0,1550337075,244516110
0,1554925623,245701596
0,1559514151,247363896
0,1564102661,248818409
0,1568691228,250091107
0,1611984022,256579718
0,1616572591,250507253
0,1621161101,245318846
0,1625749668,241278990
0,1630338177,237744116
0,1634926722,234651101
0,1639515250,232569713
0,1644103758,230748498
0,1648692325,229029935
0,1653280834,228151193
0,1657869401,227382293
0,1662457910,226709506
0,1667046418,226745817
0,1671634987,226777589
